Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
168,0,14.4019,7.50951,14.2978,10.9755,1.08553,-7.98703,15.2819,103.091,-84.8915,-21.5042,6.98356,-134.075,434.816,-17.0352,639.097
169,0,14.5654,13.1204,25.2971,9.75954,-23.2941,3.52987,29.3584,95.009,-75.1322,-21.927,10.5918,-130.467,434.26,-17.1112,639.579
170,0,13.3997,14.6782,31.2781,11.0947,-32.7081,8.07508,42.8559,87.8116,-66.5052,-20.8625,10.7655,-128.334,435.382,-17.8632,639.522
171,0,2.06642,10.1522,4.00443,13.7991,-29.1004,6.75776,18.7669,82.5412,-68.0373,-25.5691,3.47893,-144.455,435.378,-19.0422,646.509
172,0,-0.795341,35.2305,-0.611875,5.67899,12.6075,34.48,-0.694484,80.7192,-77.9277,-26.6082,1.09773,-153.764,436.039,-18.9754,648.273
173,0,0.686758,21.8712,-2.17899,8.85822,-3.49282,17.8994,-1.47368,80.179,-78.7244,-26.7225,0.980356,-154.926,436.532,-19.2236,648.831
174,0,6.29121,3.54972,0.925516,11.9646,-22.7235,-3.11371,-0.741543,80.405,-78.7894,-26.7939,1.32739,-154.725,437.063,-19.4021,648.576
175,0,6.77297,3.8985,0.668235,12.2941,-24.7139,-2.32134,1.04821,79.7635,-77.3274,-26.8465,1.33001,-154.966,437.716,-19.8196,648.402
176,0,5.56153,3.89205,0.242366,12.6809,-25.6355,-2.65844,1.50276,79.7199,-77.6716,-26.991,1.35047,-155.03,438.375,-20.2503,648.386
177,0,6.31668,6.72542,-0.645189,12.8802,-26.9514,-3.37865,1.91011,79.447,-77.2064,-27.0297,1.36796,-155.677,438.966,-20.4485,648.305
178,0,6.76467,3.89122,0.356344,12.1608,-25.3017,-2.6791,1.89131,78.9043,-77.3361,-27.1493,1.28938,-156.206,439.503,-20.7254,648.504
179,0,6.75653,3.80762,0.366897,12.2675,-26.4209,-3.05957,2.20316,78.8668,-77.5497,-27.3656,1.38986,-156.32,439.878,-20.9616,648.642
180,0,11.1221,-4.74179,5.70452,14.1538,-35.5213,-13.0802,3.28072,78.1822,-75.9936,-27.3636,1.30278,-157.155,440.584,-21.0727,648.66
181,0,10.0149,-3.76541,3.14162,14.7531,-36.4506,-13.3988,2.83533,77.8532,-76.8858,-27.4509,1.1644,-157.64,441.248,-21.4081,648.728
182,0,-4.24169,28.1128,-21.409,6.58599,-3.18886,23.9685,2.76818,77.7249,-77.3043,-27.5844,1.09851,-157.966,441.766,-21.7876,648.559
183,0,-3.64368,29.6361,-22.82,6.28002,-4.27358,23.4828,2.70037,77.4471,-77.6687,-27.7197,1.06966,-158.334,442.365,-22.0171,648.578
184,0,-1.14098,35.4131,-13.8158,4.637,2.94196,30.8555,3.34511,77.2536,-77.3008,-27.7031,1.04114,-158.73,443.011,-22.0807,648.548
185,0,-1.25514,36.7706,-11.7706,5.12691,0.774726,31.0481,2.97272,76.5312,-78.0894,-27.8031,0.840203,-159.288,443.589,-22.2658,648.723
186,0,2.71894,44.8247,-7.92538,2.28513,8.23647,38.8199,3.4931,75.956,-77.2441,-27.766,0.763279,-159.96,444.307,-22.3135,648.915
187,0,3.83495,21.4178,6.01929,8.91229,-15.8416,12.9376,4.06943,75.6917,-76.7882,-27.7699,0.734318,-160.334,445.035,-22.388,648.788
188,0,3.6422,13.4631,-6.6621,10.7703,-23.6161,3.92993,4.51054,75.6935,-77.1874,-27.9253,0.809933,-160.152,445.499,-22.5058,648.779
189,0,4.45569,11.8686,-7.30159,10.4937,-22.2108,4.10062,4.75925,75.7429,-77.6301,-28.0929,0.870022,-160.109,445.986,-22.6526,648.77
190,0,4.66302,11.1758,-3.7257,10.6862,-22.5017,3.63198,4.17603,75.5125,-78.9321,-28.3554,0.769662,-160.234,446.338,-22.9206,648.795
191,0,6.96685,5.77042,4.14893,11.6939,-27.5029,-2.68961,3.72722,74.8733,-79.0458,-28.3979,0.514561,-161.11,446.937,-23.0303,648.987
192,0,10.0458,-0.28782,1.27578,13.1287,-34.4472,-11.65,3.16603,74.3033,-79.263,-28.3908,0.269352,-162.05,447.625,-23.1512,648.959
193,0,9.76734,-0.642077,0.535513,13.1711,-34.4447,-11.6844,3.27459,73.9989,-79.5996,-28.5007,0.148598,-162.27,448.122,-23.3861,648.881
194,0,4.52875,12.7039,-2.81964,9.88005,-21.3389,3.80502,3.80758,73.6574,-79.2908,-28.3171,0.0204307,-162.636,448.936,-23.4634,648.771
195,0,10.167,-1.6832,3.43049,14.2038,-36.9968,-12.9493,5.10263,73.3067,-78.5772,-28.4194,0.0280481,-162.486,449.328,-23.5948,648.694
196,0,5.512,10.3455,-5.05671,10.8529,-25.7087,0.54842,5.91203,73.2113,-78.1449,-28.5165,0.0729512,-162.431,449.741,-23.6162,648.541
197,0,4.8331,17.445,4.43936,8.86862,-18.4897,7.84611,5.00297,72.7813,-79.1395,-28.6481,-0.150441,-163.008,450.226,-23.7189,648.536
198,0,4.38727,13.0154,-7.68778,9.94892,-21.9964,1.93796,3.46766,72.5849,-81.19,-28.6976,-0.357319,-163.586,450.859,-23.7754,648.574
199,0,4.82306,13.4918,-5.06173,9.64928,-22.3169,1.85948,4.48833,72.5331,-80.4182,-28.7759,-0.275327,-163.478,451.278,-23.8379,648.471
200,0,6.27543,3.3043,-6.91182,12.4988,-0.0803094,-8.35264,-6.098,76.2291,-100.454,-28.4688,-2.52645,-164.634,452.679,-24.7072,647.126
201,0,7.16175,3.74086,-7.92896,10.9655,-0.370618,-9.14329,-6.58787,76.0634,-100.925,-28.6133,-2.51848,-164.671,453.126,-24.6661,647.067
202,0,7.82737,1.51174,-5.50737,9.91812,2.82626,-10.9397,-10.2942,75.9382,-105.442,-28.771,-2.77817,-165.508,453.606,-24.7099,646.814
203,0,9.05428,1.03426,-5.66775,9.24501,2.86796,-11.2782,-10.1289,75.8357,-105.623,-28.8377,-2.77051,-165.582,454.016,-24.612,646.768
204,0,7.88823,53.7716,-7.70484,-0.467129,17.679,45.3274,4.79965,70.3,-80.45,-28.8398,-0.951101,-165.309,453.916,-23.7547,648.286
205,0,8.51376,42.5818,3.00661,2.41365,5.14615,32.7373,5.34603,70.4393,-80.7332,-28.8339,-0.866057,-164.964,454.373,-23.7578,648.143
206,0,6.40586,40.3704,0.303818,3.40914,0.923761,29.2114,5.18762,69.8856,-81.4072,-28.8212,-1.11705,-165.213,454.95,-23.9081,648.106
207,0,6.27004,39.5502,0.247216,3.54012,0.67545,29.4198,5.00983,69.605,-82.0188,-29.0314,-1.14749,-165.195,455.237,-23.9137,647.991
208,0,7.04247,45.1503,-4.30882,1.56807,8.47098,36.15,4.69141,69.2126,-81.8108,-29.0093,-1.30692,-165.965,455.591,-23.7982,647.978
209,0,7.63692,41.2692,0.464873,2.79615,3.45432,30.9179,4.76532,69.1601,-82.0127,-29.0533,-1.32623,-166.035,455.959,-23.726,647.843
210,0,5.00495,31.9869,7.688,13.6407,21.6528,23.8738,-3.67346,72.5887,-100.509,-28.8071,-3.27039,-166.774,457.131,-24.5144,646.388
211,0,5.13985,30.588,5.20086,12.623,22.6277,22.8868,-4.04409,72.6679,-100.843,-28.8537,-3.25721,-166.812,457.516,-24.4929,646.331
212,0,5.23405,29.607,3.50539,12.0691,23.1774,22.2511,-4.23442,72.7334,-101.367,-28.8137,-3.24158,-166.775,457.995,-24.4513,646.171
213,0,4.30196,15.4047,-6.5387,11.171,11.9414,5.33747,-5.65118,73.2961,-103.609,-28.8788,-3.17257,-166.587,458.49,-24.2942,645.905
214,0,8.11432,5.9281,-1.37309,10.7453,3.45669,-5.16526,-5.50416,73.3238,-104.129,-28.8602,-3.18248,-166.5,458.969,-24.1731,645.805
215,0,21.8414,-13.8847,-3.5393,8.68792,-19.1011,-31.9402,-5.01659,73.2606,-104.161,-28.8365,-3.22904,-166.386,459.388,-24.1568,645.663
216,0,21.435,-13.1824,-0.514329,8.49926,-19.7633,-32.1017,-4.57997,73.2829,-103.996,-28.8208,-3.23109,-166.261,459.778,-24.1089,645.554
217,0,12.5304,-3.45175,8.07968,9.96283,-7.96417,-17.7423,-4.36689,73.067,-104.035,-28.8488,-3.33342,-166.319,460.082,-24.1715,645.477
218,0,13.0048,-3.96223,6.70217,9.85365,-7.95684,-18.1164,-4.23177,72.9445,-104.272,-28.8178,-3.41209,-166.348,460.5,-24.1793,645.323
219,0,13.3594,-4.68158,4.57258,10.2654,-7.99748,-18.2768,-4.1185,72.6619,-104.675,-28.7577,-3.51754,-166.43,460.957,-24.1131,645.211
220,0,13.5577,-4.6181,1.80686,10.6714,-8.32122,-18.7482,-4.50273,72.1005,-105.348,-28.6522,-3.74173,-166.937,461.416,-24.1267,645.132
221,0,6.68166,31.7021,0.81587,5.28464,-0.000602459,23.5492,4.84312,67.6491,-86.7266,-28.6633,-2.23207,-166.579,461.241,-23.4824,646.611
222,0,9.04589,46.895,-4.26781,1.48289,12.9133,40.5928,5.92257,66.7376,-85.5523,-28.61,-2.38058,-166.533,461.645,-23.4539,646.477
223,0,14.1327,59.7831,-11.0287,-2.70331,27.8799,56.6763,6.67205,66.335,-84.824,-28.5959,-2.4784,-166.496,461.91,-23.45,646.283
224,0,14.6728,60.1966,-11.2569,-3.12839,28.1457,56.7175,6.91076,66.2309,-84.5932,-28.5855,-2.50443,-166.436,462.268,-23.4262,646.097
225,0,15.0357,60.8197,-11.803,-3.32171,27.7634,56.6714,6.9912,65.9147,-84.7468,-28.5547,-2.62279,-166.475,462.662,-23.4262,645.983
226,0,15.2617,60.335,-11.4695,-2.98652,28.3741,56.7832,6.64734,65.7774,-85.5026,-28.4427,-2.73947,-166.66,463.09,-23.3108,645.835
227,0,15.3604,59.7188,-10.1752,-2.58921,28.7928,56.6945,6.61909,65.9707,-85.9995,-28.443,-2.70039,-166.459,463.416,-23.1923,645.639
228,0,15.7787,52.6413,0.928071,-0.177659,20.3367,48.4954,6.53727,65.8497,-86.3788,-28.3112,-2.82123,-166.599,463.881,-23.1614,645.477
229,0,21.7228,68.5351,-16.4737,-6.90809,40.8095,69.9385,7.38629,65.1087,-85.2229,-28.248,-2.94368,-166.619,464.24,-23.0957,645.359
230,0,28.7362,74.2114,-20.7378,-11.7192,49.8961,80.6271,8.48123,64.1628,-83.66,-28.1896,-3.09617,-166.664,464.58,-23.0874,645.223
231,0,38.3477,79.3508,-31.6906,-16.3846,66.8873,95.2994,8.9013,64.1293,-83.3591,-28.0854,-3.12789,-166.666,464.938,-22.9695,644.971
232,0,45.2813,76.3488,-26.4249,-16.6876,69.4049,97.5118,9.01187,64.1477,-83.637,-27.9948,-3.22014,-166.605,465.337,-23.007,644.697
233,0,48.6653,70.9104,-14.5619,-14.8182,62.0678,91.1968,9.22649,64.1592,-83.725,-27.9137,-3.24632,-166.422,465.746,-22.882,644.542
234,0,54.5973,72.2995,-26.1594,-19.7612,74.5432,101.599,9.87142,63.5487,-82.7206,-27.7575,-3.34687,-166.529,466.237,-22.7281,644.426
235,0,55.0543,71.8536,-25.5543,-20.0781,74.4925,101.389,10.11,63.4263,-82.5122,-27.6631,-3.3696,-166.463,466.637,-22.6867,644.303
236,0,55.2354,72.0666,-18.3076,-10.1228,72.5665,106.713,9.19288,63.6965,-89.9505,-27.257,-4.85961,-166.748,467.779,-23.0766,642.941
237,0,54.7112,71.4663,-17.3155,-8.62762,73.5295,106.598,8.67126,63.9201,-91.1428,-27.2331,-4.97508,-166.758,468.052,-23.0808,642.652
238,0,54.6253,71.3721,-16.0913,-7.33053,74.4409,106.403,8.05679,64.1395,-92.2418,-27.2533,-5.07333,-166.777,468.143,-23.1035,642.475
239,0,54.2023,70.8939,-15.2763,-6.02213,75.8881,105.597,7.43154,64.3324,-93.1788,-27.2525,-5.12006,-166.737,468.39,-23.0768,642.292
240,0,53.8315,70.464,-14.3611,-4.94357,76.7226,105.321,6.84085,64.5201,-94.2603,-27.1868,-5.16569,-166.752,468.742,-22.9194,642.132
241,0,53.8913,70.5224,-13.6866,-3.94294,77.3312,105.211,6.33069,64.7119,-95.2751,-27.1085,-5.26872,-166.822,469.058,-22.8447,641.968
242,0,53.9613,70.5619,-13.6158,-2.8964,77.933,105.092,5.8504,64.9127,-96.2636,-27.0034,-5.37098,-166.889,469.451,-22.7987,641.838
243,0,54.0013,70.5693,-13.4989,-1.97816,78.3733,104.999,5.38526,65.1371,-97.2231,-26.8867,-5.41769,-166.906,469.842,-22.6567,641.617
244,0,69.013,58.8091,-13.9649,-19.7829,84.3369,108.25,8.73365,63.1317,-86.6499,-27.0208,-4.08667,-166.416,469.474,-22.0545,642.793
245,0,69.1447,58.4809,-13.792,-20.0264,84.0522,108.1,8.96163,63.0756,-86.4665,-26.941,-4.08204,-166.333,469.756,-21.9089,642.646
246,0,69.2653,58.4221,-13.6767,-20.0396,83.9106,108.012,9.0788,63.1717,-86.5023,-26.877,-4.03397,-166.17,470.034,-21.7456,642.434
247,0,72.8355,55.5324,-35.6601,-27.4851,104.357,123.722,9.415,62.7678,-86.4543,-26.789,-4.14414,-166.057,470.326,-21.6537,642.134
248,0,75.6382,46.8651,-43.6446,-33.1677,118.202,132.49,10.1833,62.4972,-85.4473,-26.6637,-4.15435,-165.898,470.728,-21.577,641.918
249,0,79.3587,39.8351,-33.2389,-32.3536,116.761,131.569,10.1624,62.5916,-85.6245,-26.5642,-4.16425,-165.812,471.08,-21.4427,641.758
250,0,88.0866,18.1457,5.83769,-27.7172,103.39,122.246,10.1835,62.7358,-85.7357,-26.4959,-4.13531,-165.659,471.32,-21.3904,641.597
251,0,84.9672,17.4879,-9.43036,-31.392,117.282,130.422,9.73342,62.4963,-86.085,-26.3978,-4.29787,-165.963,471.675,-21.3461,641.358
252,0,64.7046,16.985,20.8414,44.6136,128.691,160.978,-8.48302,71.7913,-138.358,-27.0561,-10.5981,-166.02,475.397,-23.2209,631.513
253,0,60.8834,17.2374,138.043,27.9519,63.483,39.9326,-9.08761,67.448,-132.749,-24.9687,-8.76121,-167.056,476.127,-23.0838,638.579
254,0,33.1961,26.1723,69.572,2.89178,-2.99241,23.7405,7.74061,63.3425,-89.0949,-26.1947,-4.09486,-166.036,472.319,-20.7647,641.397
255,0,12.4595,33.1994,-0.491852,2.78065,-7.89178,24.4468,10.6192,62.2504,-85.4023,-26.063,-4.11341,-165.383,472.568,-20.7824,641.209
256,0,12.568,33.5617,-0.131316,2.71305,-7.32916,24.8227,10.3675,62.2368,-85.8004,-25.9608,-4.18313,-165.481,472.835,-20.6573,641.029
257,0,12.5001,33.5251,0.196932,2.67533,-7.10127,24.7859,10.2682,62.2907,-86.1027,-25.8826,-4.21658,-165.424,473.203,-20.519,640.859
258,0,12.6329,33.4903,-0.883345,2.73032,-6.94185,25.1386,10.524,61.9493,-86.1101,-25.7677,-4.39247,-165.387,473.62,-20.5254,640.656
259,0,12.8184,33.1545,-2.19949,2.70372,-7.14727,24.9276,10.7859,61.6795,-85.7237,-25.6631,-4.50061,-165.494,473.902,-20.4232,640.458
260,0,10.6383,30.4231,7.11531,4.81621,-3.20769,25.3146,10.456,61.8728,-86.9187,-25.5321,-4.90393,-165.576,474.458,-20.408,639.741
261,0,10.9835,41.267,-0.888191,1.62827,10.1659,38.1512,9.77015,61.9851,-87.8778,-25.4957,-4.99911,-165.711,474.717,-20.3263,639.601
262,0,10.969,41.0473,-0.830188,1.75848,9.96588,37.9125,9.59861,62.0937,-88.438,-25.5915,-5.01957,-165.482,474.691,-20.36,639.319
263,0,10.5723,38.6656,0.618206,2.55453,5.56356,34.1235,9.75275,62.0558,-88.4294,-25.6013,-5.00491,-165.25,474.808,-20.2922,639.175
264,0,9.15102,33.9163,-0.261223,4.47116,-3.73491,26.6695,10.2055,61.6456,-87.7946,-25.5917,-5.00061,-165.083,474.912,-20.154,639.075
265,0,8.07638,30.9227,1.95337,10.989,2.94375,25.6706,9.20269,62.2819,-94.6231,-25.2533,-6.26727,-165.507,475.721,-20.4577,637.665
266,0,7.98117,30.869,2.55107,11.6348,3.846,25.4073,8.71557,62.5604,-95.785,-25.184,-6.33319,-165.529,476.006,-20.3049,637.399
267,0,7.85909,30.2072,1.93978,11.7851,5.04617,24.953,8.23427,62.8877,-96.7719,-25.0998,-6.39944,-165.534,476.271,-20.1997,637.159
268,0,7.68871,29.0151,0.352312,12.5139,8.00204,23.8868,8.98933,64.9595,-97.0009,-24.3409,-5.91523,-164.93,477.085,-19.586,635.225
269,0,15.0668,46.8908,1.03744,-2.70215,-34.6844,39.4086,23.2328,48.9917,-63.8536,-25.0231,-6.41892,-164.593,476.62,-20.0604,637.019
270,0,12.6839,32.8798,-7.42311,2.5187,-6.31283,24.2363,10.7783,62.0126,-87.0358,-25.1831,-4.57317,-164.387,476.137,-19.149,638.54
271,0,12.9573,31.5914,-7.88099,2.28394,-6.14146,23.6449,10.8788,61.9036,-86.5766,-25.0751,-4.60076,-164.559,476.409,-18.9871,638.461
272,0,13.1397,31.0416,-7.63426,2.12933,-5.02123,23.5535,10.3182,62.2512,-87.5705,-25.0941,-4.56375,-164.403,476.521,-18.8235,638.295
273,0,13.2664,31.1243,-6.20872,2.2347,-5.11234,23.6545,10.342,62.3268,-87.5945,-25.0247,-4.52085,-164.329,476.743,-18.5959,638.163
274,0,13.5113,31.481,-4.40358,2.27068,-4.85122,24.1165,10.1231,62.3746,-87.98,-24.9681,-4.52119,-164.325,476.904,-18.3971,638.059
275,0,13.778,31.6998,-3.13734,2.2115,-4.47734,24.4477,9.84952,62.336,-88.2757,-24.9035,-4.59883,-164.451,477.134,-18.3462,637.911
276,0,13.9295,31.9041,-1.9593,2.21277,-3.96645,24.77,9.57111,62.3487,-88.7466,-24.7925,-4.67082,-164.52,477.446,-18.2226,637.89
277,0,14.8841,44.7396,1.07193,0.46472,14.8015,42.2355,9.04077,62.5811,-90.502,-24.766,-5.06747,-164.505,477.715,-18.2162,637.249
278,0,13.5963,42.5975,7.571,9.08173,20.1159,42.0605,7.74881,63.1199,-98.2746,-24.4515,-6.52468,-165.001,478.579,-18.5889,635.827
279,0,13.4165,42.2237,7.98109,9.25025,21.4137,41.4488,7.17729,63.4461,-99.0633,-24.4432,-6.58649,-165.047,478.698,-18.5424,635.665
280,0,13.1993,41.6312,7.96734,9.52555,22.7291,40.9162,6.62863,63.7598,-99.8836,-24.3253,-6.64197,-165.185,478.975,-18.3872,635.629
281,0,11.3344,37.0783,6.69626,11.5582,32.7982,35.6999,0.705652,66.9758,-109.027,-24.4291,-6.60948,-165.382,479.099,-18.1584,635.184
282,0,11.3532,45.7421,0.271549,11.802,40.5153,45.3097,0.576174,67.1953,-109.435,-24.4206,-6.57618,-165.204,479.262,-18.0045,635.029
283,0,10.0983,41.1938,1.71312,11.9011,35.9796,39.9971,0.712655,67.0195,-109.216,-24.3489,-6.66028,-165.3,479.454,-17.998,634.987
284,0,10.1667,41.5046,1.08333,11.9063,36.4001,40.0805,0.64273,67.2034,-109.36,-24.3131,-6.63777,-165.199,479.637,-17.8561,634.978
285,0,10.0219,41.3681,1.38727,11.9398,35.7615,39.859,0.938046,67.2412,-109.101,-24.2667,-6.62065,-165.026,479.81,-17.75,634.903
286,0,10.0219,41.3681,1.38727,11.9398,35.7615,39.859,0.938046,67.2412,-109.101,-24.2667,-6.62065,-165.026,479.81,-17.75,634.903
287,0,9.38492,39.0529,1.80716,11.7384,36.3543,39.5042,0.931373,67.182,-109.02,-24.2079,-6.6034,-164.924,480.06,-17.4605,634.767
288,0,9.13175,38.1276,1.99866,11.4935,36.6572,39.3497,0.962538,67.1726,-108.827,-24.2072,-6.59936,-164.855,480.153,-17.3794,634.686
289,0,9.07543,38.0332,1.36751,11.3098,35.9249,39.1651,1.31497,67.197,-108.348,-24.1436,-6.51142,-164.705,480.356,-17.1029,634.728
290,0,9.07474,38.1556,1.43128,11.3066,35.6555,39.2252,1.35748,67.2064,-108.443,-24.1506,-6.50306,-164.558,480.472,-16.9711,634.735
291,0,8.90661,37.7271,1.16524,11.276,35.7345,38.6775,1.22384,67.4265,-108.689,-24.0957,-6.46531,-164.454,480.628,-16.8147,634.726
292,0,8.78454,37.4381,0.998721,11.2379,35.2089,38.3259,1.55532,67.5253,-108.383,-24.0226,-6.45027,-164.277,480.8,-16.7304,634.654
293,0,7.80604,34.3344,0.189568,11.201,32.4497,34.5339,1.31422,67.5943,-108.74,-24.0186,-6.44517,-164.245,480.86,-16.5993,634.613
294,0,7.14277,30.6551,-0.405298,11.0083,28.8839,30.0288,1.43187,67.7,-108.536,-23.9377,-6.41113,-164.153,481.079,-16.4496,634.6
295,0,10.5301,41.6562,-0.271277,1.93477,13.4953,38.9552,9.01526,63.5583,-91.7485,-23.9291,-5.09756,-163.391,480.696,-15.9487,636.214
296,0,11.7952,32.8693,-9.33112,1.62772,-6.82841,25.1577,11.7475,62.1517,-86.8797,-23.9021,-4.6466,-162.914,480.578,-15.7261,636.861
297,0,12.2557,32.2292,-8.39859,1.45382,-7.26734,25.1179,12.0181,61.8232,-86.3147,-23.8501,-4.70455,-162.961,480.74,-15.6157,636.86
298,0,12.7426,32.2285,-6.65659,1.42264,-7.75899,25.0462,12.2765,61.7059,-85.9359,-23.817,-4.70884,-162.895,480.862,-15.4717,636.828
299,0,12.7426,32.2285,-6.65659,1.42264,-7.75899,25.0462,12.2765,61.7059,-85.9359,-23.817,-4.70884,-162.895,480.862,-15.4717,636.828
300,0,12.7963,32.0691,-5.90544,1.45288,-7.84487,24.8931,12.3795,61.8263,-86.0233,-23.7593,-4.67402,-162.714,481.057,-15.2259,636.804
301,0,12.7963,32.0691,-5.90544,1.45288,-7.84487,24.8931,12.3795,61.8263,-86.0233,-23.7593,-4.67402,-162.714,481.057,-15.2259,636.804
302,0,13.0225,31.8638,-6.4929,1.23983,-7.76517,24.8271,12.4558,61.8327,-85.9713,-23.7196,-4.64141,-162.634,481.2,-14.9515,636.745
303,0,13.0225,31.8638,-6.4929,1.23983,-7.76517,24.8271,12.4558,61.8327,-85.9713,-23.7196,-4.64141,-162.634,481.2,-14.9515,636.745
304,0,13.2849,31.8476,-5.35343,1.13218,-7.95053,24.7084,12.5089,61.8099,-85.8213,-23.6646,-4.6166,-162.638,481.414,-14.6583,636.722
305,0,13.5008,31.8369,-4.57244,1.11417,-7.82109,24.7437,12.4687,61.8673,-85.9323,-23.6415,-4.59992,-162.612,481.464,-14.5392,636.72
306,0,13.5008,31.8369,-4.57244,1.11417,-7.82109,24.7437,12.4687,61.8673,-85.9323,-23.6415,-4.59992,-162.612,481.464,-14.5392,636.72
307,0,13.5008,31.8369,-4.57244,1.11417,-7.82109,24.7437,12.4687,61.8673,-85.9323,-23.6415,-4.59992,-162.612,481.464,-14.5392,636.72
308,0,13.6982,31.6907,-3.64365,1.13276,-8.3538,24.7943,12.7817,61.7976,-85.7285,-23.6349,-4.5547,-162.379,481.656,-14.2397,636.764
309,0,13.8753,31.7708,-3.46148,1.02645,-8.10232,24.9946,12.6295,61.7647,-85.8763,-23.6373,-4.56583,-162.427,481.716,-14.1467,636.726
310,0,13.8753,31.7708,-3.46148,1.02645,-8.10232,24.9946,12.6295,61.7647,-85.8763,-23.6373,-4.56583,-162.427,481.716,-14.1467,636.726
311,0,14.0764,32.4509,-1.83399,1.11274,-8.45379,25.3004,12.7317,61.8048,-85.8694,-23.628,-4.49805,-162.288,481.823,-13.9179,636.659
312,0,14.2043,32.6309,-1.6936,1.05866,-8.48466,25.3543,12.7161,61.7364,-85.7808,-23.5805,-4.51205,-162.373,481.974,-13.8348,636.65
313,0,14.4305,33.2509,-0.678011,1.18747,-8.42237,25.8186,12.621,61.7611,-86.1184,-23.5712,-4.52434,-162.346,482.047,-13.7423,636.624
314,0,14.6218,33.2119,-1.48038,1.09102,-8.78256,25.6633,12.8934,61.6755,-85.7679,-23.5458,-4.51229,-162.307,482.09,-13.642,636.62
315,0,14.5209,33.1,-0.650387,1.03505,-8.42671,25.6815,12.7042,61.7483,-85.9753,-23.5611,-4.46185,-162.259,482.133,-13.5078,636.611
316,0,14.5209,33.1,-0.650387,1.03505,-8.42671,25.6815,12.7042,61.7483,-85.9753,-23.5611,-4.46185,-162.259,482.133,-13.5078,636.611
317,0,14.5162,32.5188,-2.37198,0.743909,-8.3162,25.2738,12.8428,61.8231,-85.8545,-23.5173,-4.40405,-162.152,482.308,-13.3031,636.598
318,0,15.3491,34.6386,-0.185559,0.782222,-9.2809,26.8622,13.235,61.0516,-85.0771,-23.4507,-4.54832,-162.382,482.484,-13.2392,636.542
319,0,15.1229,48.6445,-0.5773,-2.05811,13.2016,46.2152,12.5429,61.6916,-86.9454,-23.414,-4.89521,-162.452,482.72,-13.2351,635.955
320,0,14.6072,47.3286,0.78946,-0.917373,14.5426,45.8403,11.935,62.1821,-88.5603,-23.4407,-4.94828,-162.381,482.772,-13.2001,635.889
321,0,14.3639,46.7896,1.09156,-0.658234,15.4271,45.9252,11.6853,62.2857,-88.9725,-23.3917,-4.97261,-162.499,482.88,-13.1128,635.905
322,0,11.7848,33.7296,-10.1298,1.28659,-8.13276,26.0541,12.9367,61.5972,-86.0472,-23.4275,-4.4768,-162.248,482.712,-12.9587,636.661
323,0,11.7848,33.7296,-10.1298,1.28659,-8.13276,26.0541,12.9367,61.5972,-86.0472,-23.4275,-4.4768,-162.248,482.712,-12.9587,636.661
324,0,12.4089,33.6165,-8.3336,1.27488,-8.64396,26.0513,13.269,61.5837,-85.7091,-23.3802,-4.40568,-162.11,482.833,-12.8026,636.624
325,0,12.4089,33.6165,-8.3336,1.27488,-8.64396,26.0513,13.269,61.5837,-85.7091,-23.3802,-4.40568,-162.11,482.833,-12.8026,636.624
326,0,12.7221,33.6406,-8.15064,1.16857,-8.39503,25.9997,13.1491,61.5662,-85.7777,-23.4108,-4.41618,-162.187,482.827,-12.7673,636.637
327,0,10.3661,31.0985,3.69781,4.18578,-4.95063,26.3071,12.611,61.856,-87.4651,-23.3282,-4.89647,-162.404,483.224,-12.8086,635.955
328,0,13.4434,33.082,-5.91034,1.34916,-7.56381,26.0385,12.7927,61.7975,-86.4927,-23.3849,-4.38116,-162.172,483.034,-12.5893,636.726
329,0,13.4434,33.082,-5.91034,1.34916,-7.56381,26.0385,12.7927,61.7975,-86.4927,-23.3849,-4.38116,-162.172,483.034,-12.5893,636.726
330,0,13.7311,32.4436,-5.86905,1.31104,-8.05216,25.6278,13.0319,61.7018,-86.1213,-23.3971,-4.3792,-162.114,483.128,-12.5588,636.644
331,0,13.7311,32.4436,-5.86905,1.31104,-8.05216,25.6278,13.0319,61.7018,-86.1213,-23.3971,-4.3792,-162.114,483.128,-12.5588,636.644
332,0,13.9125,32.5615,-5.45886,1.17517,-8.21865,25.513,13.1737,61.827,-86.1385,-23.4593,-4.29364,-161.832,483.131,-12.4914,636.591
333,0,13.9125,32.5615,-5.45886,1.17517,-8.21865,25.513,13.1737,61.827,-86.1385,-23.4593,-4.29364,-161.832,483.131,-12.4914,636.591
334,0,11.4796,30.3214,6.35057,4.19926,-5.05559,25.8668,12.6644,61.9732,-87.6965,-23.3711,-4.80814,-162.127,483.571,-12.4948,635.941
335,0,10.9984,29.7191,5.15931,4.49543,-4.20218,25.23,11.7827,62.3376,-89.1645,-23.4216,-4.83285,-162.175,483.595,-12.4886,635.977
336,0,10.9984,29.7191,5.15931,4.49543,-4.20218,25.23,11.7827,62.3376,-89.1645,-23.4216,-4.83285,-162.175,483.595,-12.4886,635.977
337,0,10.9984,29.7191,5.15931,4.49543,-4.20218,25.23,11.7827,62.3376,-89.1645,-23.4216,-4.83285,-162.175,483.595,-12.4886,635.977
