Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
606,0,104.765,6.19197,145.689,521.324,240.205,115.264,-8.98097,-83.4671,208.335,536.569,16.2893,299.457,41.5097,-81.4806,103.539,425.905,235.025,83.353,-15.1322,-10.8185,214.253,503.721,-27.5456,628.123
607,0,104.792,4.70796,145.243,524.441,239.722,115.977,-9.50353,-83.1892,207.924,536.985,15.74,299.512,44.0628,-78.0209,99.118,428.866,236.291,84.2987,-15.1279,-10.641,213.847,503.731,-27.606,628.202
608,0,105.185,2.70997,144.644,527.524,238.758,116.648,-9.88614,-82.7668,207.605,537.341,15.243,299.572,45.2973,-76.0973,95.3307,431.683,237.462,85.6217,-15.1263,-10.489,213.588,503.792,-27.68,628.288
609,0,104.826,0.391488,144.375,530.787,237.57,117.64,-10.3743,-82.3833,207.452,537.729,14.8646,299.636,47.0042,-74.9124,92.0472,435.003,238.847,86.4344,-15.2027,-10.3666,213.417,503.751,-27.7818,628.344
610,0,101.481,4.19683,146.794,530.364,242.937,122.58,-10.2795,-84.3734,204.243,538.786,12.575,299.969,37.2916,-81.8545,99.6374,436.119,240.536,87.0552,-15.2223,-9.47635,212.981,503.678,-27.567,628.874
611,0,88.9521,-8.50406,166.017,523.238,240.893,143.341,-8.55983,-82.3683,201.814,539.138,12.5319,299.916,40.791,-80.8825,93.3383,439.317,241.795,87.6044,-15.3653,-9.44072,212.97,503.592,-27.6314,628.77
612,0,88.3092,-10.7937,166.214,525.951,240.062,145.371,-9.09876,-82.1665,201.348,539.474,11.9777,300.175,40.9731,-79.9043,91.3666,442.342,243.179,89.2471,-15.382,-9.28889,212.756,503.615,-27.7635,629.047
613,0,88.7322,-9.54187,164.656,529.605,241.14,144.582,-8.52071,-81.4637,199.428,540.014,11.3,300.276,40.1042,-80.7039,91.262,445.364,244.076,89.4021,-15.4649,-9.00858,212.614,503.587,-27.7089,629.173
614,0,87.3427,-12.3735,161.784,534.427,240.019,144.837,-8.2386,-81.3401,198.811,540.472,11.6707,300.125,45.3652,-74.1954,84.215,450.189,248.325,90.2035,-15.5141,-9.15795,212.052,503.699,-27.7868,628.93
615,0,86.3831,-13.1061,161.5,536.957,239.731,145.49,-9.16428,-81.5159,198.954,540.911,11.3718,300.221,43.5102,-77.0046,84.8327,453.213,249.376,90.3184,-15.5761,-9.04982,211.807,503.72,-27.8177,629.011
616,0,86.1755,-11.6121,159.581,540.724,240.016,143.464,-9.67043,-81.1811,198.697,541.398,11.2639,300.391,42.1687,-81.3217,87.0256,456.65,249.874,88.8356,-15.6637,-9.0398,211.409,503.708,-27.9518,629.121
617,0,85.8433,-11.7925,158.899,543.344,239.929,143.384,-10.2171,-81.0546,198.549,541.834,11.1506,300.533,40.6289,-83.9521,86.7434,459.332,250.629,88.8171,-15.7193,-9.0032,211.153,503.798,-27.9926,629.232
618,0,85.6777,-12.0682,157.637,546.851,239.579,142.996,-10.4917,-80.5683,197.999,542.195,11.0515,300.813,41.1182,-84.3609,84.9551,462.712,251.583,88.8981,-15.7793,-8.96806,210.927,503.82,-28.0273,629.48
619,0,84.494,-12.7247,157.398,549.251,239.272,143.813,-11.6448,-80.8456,198.374,542.519,10.8437,301.037,-75.8161,157.272,-156.255,465.825,252.603,88.9283,-15.8658,-8.91025,210.88,503.819,-28.1358,629.678
620,0,84.3027,-12.1566,157.047,551.727,239.887,143.948,-12.1909,-80.7219,197.795,542.831,10.488,301.252,-73.4419,158.022,-156.825,468.321,253.052,88.992,-15.9417,-8.80062,210.855,503.806,-28.2342,629.885
621,0,84.167,-12.5042,155.853,554.833,239.387,143.233,-12.2671,-80.1405,197.331,543.208,10.6664,301.348,-74.5478,159.774,-155.515,471.345,253.862,88.7345,-16.0663,-8.86807,210.829,503.871,-28.3522,629.908
622,0,84.1625,-12.174,155.048,557.405,239.58,143.11,-12.3116,-79.8457,196.749,543.891,10.6331,301.782,-74.2322,160.602,-156.1,473.771,254.379,88.9236,-16.2408,-8.84991,210.517,503.848,-28.4543,630.249
623,0,84.2023,-12.2633,153.996,560.396,239.589,142.973,-12.3044,-79.4643,196.135,544.617,10.8128,302.199,-74.1841,162.1,-155.437,476.595,255.279,89.2966,-16.3956,-8.90245,210.086,503.907,-28.5217,630.554
624,0,84.4648,-12.0621,152.863,563.15,239.405,141.969,-12.015,-78.7445,195.502,545.28,11.2271,302.51,-73.9398,163.317,-154.695,479.015,255.689,88.9961,-16.5511,-9.07853,209.545,503.93,-28.7058,630.713
625,0,83.9074,-12.5024,152.186,565.79,238.975,142.011,-12.3253,-78.4641,195.365,545.924,11.4419,302.811,-78.4546,164.029,-155.237,481.974,256.447,88.9109,-16.7623,-9.14846,209.278,503.854,-28.8428,630.879
626,0,83.4398,-12.1975,152.068,567.632,239.226,142.26,-13.0665,-78.4914,195.45,546.31,11.4062,303.147,-73.5501,165.211,-154.629,484.068,256.702,88.7661,-16.916,-9.13386,209.346,503.831,-28.9633,631.153
627,0,83.0275,-12.1962,151.836,570.016,239.213,142.189,-13.5803,-78.1465,195.273,546.728,11.5764,303.344,-77.6387,165.122,-154.835,486.692,257.043,88.4378,-17.0822,-9.18771,209.314,503.796,-29.0806,631.255
628,0,82.6998,-12.0761,151.286,571.798,239.056,141.719,-13.9017,-77.9239,195.345,547.147,11.8912,303.533,-77.5929,165.413,-154.467,488.614,257.343,87.9039,-17.2364,-9.30089,209.183,503.78,-29.2094,631.332
629,0,82.7134,-11.947,150.428,574.337,238.831,141.26,-13.9889,-77.4942,194.969,547.732,12.0871,303.922,-77.8,165.833,-153.705,491.042,257.671,87.8092,-17.4353,-9.36552,208.941,503.687,-29.3389,631.59
630,0,85.1698,-14.9021,153.42,574.044,238.608,144.903,-14.7133,-77.0878,195.172,548.451,11.8505,304.643,32.2867,-80.3108,79.6774,489.826,256.753,92.671,-17.696,-9.28389,208.835,503.517,-29.5295,632.195
631,0,84.8231,-13.9769,153.085,575.828,239.171,144.451,-15.1385,-76.9512,195.083,548.936,12.0765,304.938,32.262,-81.2837,80.2145,491.695,256.895,91.9401,-17.8524,-9.36024,208.651,503.492,-29.6328,632.378
632,0,85.2225,-14.0257,152.818,577.494,239.308,144.112,-15.6876,-76.7048,195.322,549.373,12.5875,305.177,32.8517,-79.9543,79.1841,493.085,257.111,92.0716,-17.9567,-9.58741,208.223,503.522,-29.8311,632.469
633,0,85.1177,-14.5918,153.014,578.921,239.211,144.813,-16.035,-76.4869,195.325,549.894,12.8379,305.57,34.173,-77.1616,77.6708,494.66,257.421,92.6747,-18.1516,-9.66135,208.18,503.511,-29.9466,632.74
634,0,106.043,-1.4216,111.366,593.842,225.916,101.854,-18.6119,-77.8258,199.824,551.148,12.4821,306.757,48.7708,-64.0137,60.6497,498.811,257.885,92.0042,-18.4426,-9.52424,207.641,503.435,-30.057,633.768
635,0,105.611,-0.895621,110.913,595.277,226.008,101.773,-19.71,-78.1951,200.436,551.705,12.6468,307.109,48.7124,-63.06,60.4763,500.343,258.189,91.6814,-18.6563,-9.57831,207.74,503.488,-30.2294,634.001
636,0,105.728,-0.688951,110.391,596.467,225.975,101.301,-20.1574,-78.0467,200.677,552.177,13.0829,307.456,48.2316,-62.1019,60.6708,501.566,258.387,91.6492,-18.7856,-9.76108,207.562,503.608,-30.4151,634.214
637,0,96.2606,2.34633,110.449,600.676,223.776,101.247,-18.7674,-77.4835,198.673,552.541,14.4687,307.284,57.6906,-71.6017,65.1481,508.284,258.048,80.2961,-18.8883,-10.2777,207.169,503.809,-30.604,633.804
638,0,96.8892,3.07248,109.325,601.759,223.838,100.518,-19.0033,-77.4218,198.391,552.938,14.5041,307.763,56.1739,-72.1308,66.9067,509.096,258.186,80.928,-19.0651,-10.2762,207.365,503.835,-30.7204,634.206
639,0,96.9567,3.50751,108.706,603.04,224.003,100.441,-17.8966,-76.8399,197.014,553.749,14.7924,308.303,56.4727,-70.1061,65.6798,510.335,258.474,81.2666,-19.252,-10.3843,207.032,503.947,-30.8575,634.582
640,0,97.847,2.91055,108.712,604.386,224.269,100.484,-17.5169,-76.1436,196.584,554.536,15.3816,308.756,54.1115,-67.9445,67.3983,511.542,258.938,82.3735,-19.3023,-10.6655,206.071,504.096,-31.0346,634.828
641,0,98.4932,2.45412,108.518,605.254,224.376,100.574,-17.6529,-75.9546,196.876,555.344,15.9278,309.283,52.8524,-66.3074,67.8694,512.37,259.381,83.3395,-19.5019,-10.8877,205.488,504.055,-31.233,635.116
642,0,98.2173,2.3863,108.56,606.269,224.336,100.658,-18.477,-75.9895,197.708,555.806,16.4896,309.664,52.3101,-66.815,68.4815,513.507,259.488,83.0618,-19.663,-11.15,205.191,504.021,-31.5456,635.291
643,0,98.4436,2.23905,108.582,607.437,224.345,100.64,-18.7429,-75.6018,197.788,556.146,16.8754,310.046,52.5456,-65.7152,68.3381,514.634,259.518,83.3059,-19.8244,-11.311,205.142,503.974,-31.7584,635.522
644,0,99.0349,2.29508,107.942,608.37,224.344,100.269,-18.4532,-75.24,197.199,556.494,17.0363,310.359,52.1172,-63.7177,68.1674,515.48,259.791,83.9928,-19.9437,-11.4118,205.06,503.985,-31.9785,635.724
645,0,105.606,1.73218,107.456,606.709,226.469,99.2761,-19.0972,-74.9652,197.959,557.013,16.5947,310.987,46.0571,-55.1417,61.058,511.877,259.508,91.1956,-20.1267,-11.2866,205.066,503.875,-32.1709,636.287
646,0,105.803,1.49922,106.875,607.662,226.351,99.0958,-20.0839,-75.1293,198.85,557.333,17.12,311.396,44.9552,-53.7499,62.1113,513.01,260.031,91.5797,-20.2227,-11.5401,204.778,503.882,-32.4474,636.524
647,0,105.896,1.36197,106.41,608.68,226.185,98.8386,-21.3832,-75.3956,200.029,557.714,17.5552,311.693,44.5913,-52.2687,62.3481,514.178,260.369,91.6987,-20.3521,-11.7376,204.571,503.87,-32.6783,636.654
648,0,105.485,1.84647,106.329,609.361,226.293,98.7291,-20.6122,-74.8566,199.158,557.974,17.9983,312.07,44.1476,-52.1041,62.6887,514.848,260.352,91.153,-20.5303,-11.913,204.683,503.832,-32.91,636.876
649,0,105.025,1.96471,106.601,610.132,226.221,98.707,-19.6562,-74.1204,198.348,558.448,18.5817,312.392,44.2874,-52.3882,62.7368,515.643,260.18,90.4265,-20.659,-12.114,204.451,503.895,-33,637.023
650,0,103.372,3.18928,106.891,611.012,226.002,98.5577,-19.3563,-73.6303,197.907,558.546,19.1192,312.902,45.4808,-55.4873,64.0817,516.555,259.465,88.16,-20.7187,-12.3645,204.391,503.961,-33.2611,637.399
651,0,102.201,0.681021,105.055,613.81,224.37,99.1634,-18.4872,-73.3734,196.574,558.754,19.9666,312.901,47.0448,-51.8138,66.022,521.177,262.459,88.2858,-20.837,-12.6762,204.336,504.018,-33.4408,637.206
652,0,102.853,3.85723,106.849,612.29,226.261,98.5452,-19.6821,-73.346,198.007,559.035,19.8555,313.582,44.8038,-56.2187,65.0318,517.787,259.41,87.5691,-20.9155,-12.7085,204.203,503.982,-33.6893,637.81
653,0,101.944,4.57287,106.704,613.316,226.148,98.4396,-20.6265,-73.5283,198.649,559.208,20.1327,313.892,45.6123,-55.4524,64.2162,518.905,259.215,86.4743,-20.9918,-12.8224,204.282,504.086,-33.8222,638.041
654,0,100.541,6.0009,106.38,614.142,225.952,97.9447,-20.3121,-73.3188,198.047,559.453,20.42,314.19,46.9206,-56.4517,64.2811,519.789,258.623,84.5288,-21.0578,-12.9778,204.198,504.186,-34.0452,638.229
655,0,100.191,6.70094,105.825,614.771,225.903,97.4926,-19.9801,-73.0915,197.491,559.694,20.7318,314.483,46.3552,-56.8794,65.7696,520.429,258.574,83.9961,-21.0204,-13.1248,203.908,504.406,-34.1236,638.452
656,0,99.8982,7.06784,105.28,615.238,225.693,97.0707,-19.6172,-72.8922,197.139,560.03,21.1359,314.748,46.0473,-56.5559,66.0018,521.002,258.649,83.5302,-21.0702,-13.2909,203.631,504.487,-34.2306,638.587
657,0,100.328,6.90006,104.867,615.784,225.622,96.8631,-19.2865,-72.5083,196.705,560.194,21.4701,315.069,45.0666,-55.3937,66.2403,521.572,258.938,84.0586,-21.1025,-13.4398,203.54,504.592,-34.3647,638.817
658,0,100.442,7.10703,104.397,616.411,225.488,96.5078,-18.7072,-72.0592,195.932,560.408,21.7483,315.362,45.3795,-54.8872,65.885,522.211,258.995,84.1104,-21.189,-13.6177,203.414,504.579,-34.677,638.969
659,0,100.617,7.13818,104.21,616.941,225.456,96.3194,-18.7578,-71.7912,195.896,560.534,22.0904,315.657,45.2581,-54.5497,66.1194,522.724,259.03,84.2416,-21.1351,-13.7509,203.132,504.721,-34.677,639.206
660,0,100.716,6.97891,104.196,617.501,225.431,96.3248,-19.0234,-71.598,196.093,560.585,22.4275,315.904,44.8028,-53.3699,66.7919,523.313,259.128,84.3636,-21.0915,-13.9238,202.902,504.834,-34.8184,639.379
661,0,100.689,6.91545,104.074,618.105,225.31,96.2835,-19.2232,-71.394,196.239,560.687,22.8018,316.22,44.6073,-52.5869,66.7804,523.981,259.194,84.3472,-21.1542,-14.0904,202.868,504.847,-34.9958,639.582
662,0,100.598,6.83047,103.98,618.644,225.142,96.223,-19.2742,-71.1767,196.292,560.839,23.151,316.468,44.7011,-52.2972,66.6595,524.606,259.239,84.2155,-21.1287,-14.2314,202.625,504.968,-35.0397,639.754
663,0,100.297,7.12898,103.546,619.076,224.841,95.7494,-19.6137,-71.1765,196.548,560.853,23.4041,316.547,45.2203,-52.3792,66.067,525.145,259.19,83.6209,-21.1339,-14.3446,202.633,505.058,-35.1403,639.783
664,0,100.646,7.07377,103.109,619.714,224.683,95.2331,-19.9362,-70.948,196.685,560.832,23.7421,316.671,44.9325,-51.9854,66.6031,525.814,259.342,83.765,-21.0545,-14.514,202.461,505.25,-35.2568,639.861
665,0,100.22,8.19369,102.143,620.103,224.488,94.5479,-19.4928,-70.9036,195.825,560.988,23.7296,316.87,46.0009,-51.2101,64.847,526.197,259.159,83.1571,-21.0917,-14.5441,202.427,505.288,-35.3833,640.018
666,0,100.115,8.15224,101.956,620.435,224.278,94.1252,-20.026,-70.9058,196.389,560.944,24.058,316.799,45.6107,-51.9213,65.918,526.631,259.211,82.6949,-21.0535,-14.6952,202.381,505.431,-35.4928,639.9
667,0,100.113,8.18573,101.69,620.568,224.091,93.8538,-20.4066,-70.935,196.861,560.983,24.3235,316.947,44.9789,-52.1546,66.3722,526.829,259.241,82.5616,-21.0927,-14.8482,202.383,505.471,-35.7256,639.956
668,0,99.8202,8.37074,101.476,621.026,223.994,93.6245,-20.1092,-70.6794,196.467,561.085,24.6848,317.063,44.7039,-51.6052,66.1948,527.372,259.291,82.0923,-21.0493,-15.0457,202.181,505.671,-35.9299,639.982
669,0,99.7625,8.38513,101.366,621.356,223.977,93.4508,-20.1322,-70.5128,196.402,561.046,24.9777,317.122,43.3916,-51.9404,68.0598,527.746,259.388,81.9037,-21.0436,-15.1931,202.195,505.771,-36.0904,639.98
670,0,98.3674,9.55723,101.416,621.664,223.762,93.1227,-20.0975,-70.4633,196.238,561.025,25.1874,317.145,45.3719,-52.5521,65.9308,528.037,258.539,79.9106,-21.0308,-15.3129,202.25,505.928,-36.2468,639.964
671,0,98.3284,9.76079,101.087,621.911,223.579,92.6567,-20.3171,-70.3762,196.42,561.011,25.4606,317.211,45.1765,-53.3241,66.6588,528.31,258.479,79.5865,-21.0048,-15.4416,202.192,506.037,-36.3504,639.978
672,0,100.309,8.01537,99.8631,622.584,223.219,92.3397,-20.061,-69.9914,195.95,561.029,25.6804,317.374,43.9106,-48.6297,65.2533,529.404,260.166,82.2229,-20.9831,-15.584,202.116,506.158,-36.5515,640.078
673,0,99.8463,9.44567,98.9729,623.216,223.229,91.5005,-18.9529,-69.5475,194.107,561.145,25.7962,317.515,45.0136,-48.3931,63.9607,529.894,259.823,81.4063,-20.981,-15.6453,202.017,506.236,-36.6172,640.178
674,0,99.3607,9.92526,98.7395,623.438,223.078,91.1626,-18.9497,-69.5181,194.016,561.175,25.9936,317.515,44.8189,-47.5529,64.2535,530.146,259.621,80.6215,-20.9665,-15.7675,201.913,506.308,-36.7819,640.115
675,0,99.4211,9.7253,98.8346,623.734,223.092,91.1094,-19.1639,-69.4072,194.249,561.184,26.2438,317.529,43.6268,-47.7496,66.7117,530.473,259.717,80.5726,-20.995,-15.8778,202.004,506.397,-36.8969,640.071
676,0,99.5756,9.66086,98.9071,623.959,223.103,90.8716,-19.3082,-69.2236,194.397,561.172,26.4704,317.52,44.2346,-49.077,66.1464,530.654,259.661,80.4889,-20.9654,-15.9978,201.95,506.515,-37.0193,640.016
677,0,99.5722,9.53467,98.8764,624.241,223.106,90.7076,-18.9681,-68.927,194.073,561.29,26.8582,317.564,44.014,-48.988,66.3055,530.997,259.816,80.3205,-20.9483,-16.1645,201.759,506.635,-37.1256,639.963
678,0,99.4806,9.74628,98.7244,624.547,223.168,90.5457,-18.7751,-68.7509,193.726,561.347,27.1001,317.659,43.691,-48.1777,66.6499,531.294,259.852,80.144,-20.9202,-16.2605,201.649,506.747,-37.1576,640.013
679,0,99.4219,9.78942,98.5021,624.718,223.089,90.3085,-19.0648,-68.8144,193.982,561.32,27.2537,317.611,43.7595,-47.7581,66.4861,531.536,259.964,79.9488,-20.9301,-16.3535,201.69,506.799,-37.3004,639.918
680,0,99.4258,9.73481,98.5005,624.816,223.121,90.2016,-19.0529,-68.7056,194.026,561.356,27.5177,317.65,43.5896,-47.8104,66.6883,531.655,260.05,79.8408,-20.8752,-16.4876,201.511,506.934,-37.4087,639.9
681,0,99.3621,9.65434,98.5373,624.946,223.153,90.2037,-19.0575,-68.6014,194.04,561.316,27.763,317.71,43.5256,-47.9679,66.6369,531.826,260.151,79.732,-20.8929,-16.6097,201.587,507.003,-37.5566,639.898
682,0,99.6159,9.75006,98.3502,624.948,223.13,89.8076,-19.2287,-68.4886,194.241,561.271,27.9898,317.784,44.0288,-48.919,65.8403,531.772,260.108,79.7703,-20.8596,-16.7486,201.538,507.117,-37.7371,639.917
683,0,99.5709,9.68024,98.1966,625.099,223.071,89.6759,-19.1868,-68.3921,194.21,561.282,28.263,317.837,43.3054,-48.2943,67.0254,532.014,260.28,79.6492,-20.8719,-16.9215,201.433,507.124,-38.0032,639.858
684,0,99.4659,8.37381,98.8262,624.429,222.054,90.074,-21.2085,-68.9485,197.561,561.239,28.4471,318.038,41.955,-49.1961,68.9901,531.702,259.982,79.4405,-20.8143,-17.0423,201.347,507.263,-38.155,640.02
685,0,99.1552,10.3414,97.8435,624.98,223.182,89.1337,-19.4379,-68.4823,194.596,561.364,28.8564,317.941,43.3226,-47.5082,65.6142,531.866,260.243,78.8325,-20.7875,-17.22,201.124,507.393,-38.2732,639.815
686,0,99.1552,10.3414,97.8435,624.98,223.182,89.1337,-19.4379,-68.4823,194.596,561.364,28.8564,317.941,43.3226,-47.5082,65.6142,531.866,260.243,78.8325,-20.7875,-17.22,201.124,507.393,-38.2732,639.815
687,0,98.74,11.2703,97.1232,625.875,223.517,88.9378,-18.3354,-68.0134,192.605,561.393,29.2865,318.27,44.1081,-46.2766,65.1367,532.736,260.504,78.5882,-20.731,-17.5013,200.913,507.603,-38.6766,639.999
688,0,98.6879,11.6051,96.8137,626.135,223.715,88.865,-18.2043,-67.9696,192.16,561.364,29.4356,318.386,44.0374,-47.584,65.8041,532.974,260.682,78.6515,-20.7505,-17.5936,200.985,507.653,-38.828,640.064
689,0,98.7983,11.4886,96.7929,626.185,223.842,88.8355,-18.2297,-67.8718,192.251,561.378,29.7704,318.512,44.1146,-48.6722,65.9844,533.046,260.903,78.7587,-20.6849,-17.7647,200.772,507.791,-38.9808,640.107
690,0,99.6877,9.53872,97.1774,626.207,223.558,89.1174,-19.2937,-67.8568,194.06,561.245,30.3038,318.522,42.5012,-47.5905,68.7225,533.479,261.815,79.7379,-20.6857,-18.0201,200.873,507.942,-39.2434,639.994
691,0,99.8229,9.15987,97.3582,626.134,223.587,89.083,-19.6335,-67.8219,194.703,561.237,30.6747,318.548,42.5691,-46.3492,68.1567,533.461,261.985,79.7422,-20.6689,-18.2072,200.775,508.03,-39.4426,639.912
692,0,99.5676,10.4643,96.6014,626.571,224.038,88.7172,-18.8532,-67.6983,193.015,561.219,30.6238,318.659,44.2493,-45.8662,64.9154,533.691,261.985,79.5914,-20.6708,-18.2402,200.867,508.119,-39.5975,640.018
693,0,98.7548,10.7383,100.386,626.641,227.633,91.6637,-18.6192,-67.6498,192.451,561.145,31.0247,318.507,43.2721,-45.5683,65.5298,532.728,262.06,79.6217,-20.6735,-18.4125,200.915,508.213,-39.733,639.776
694,0,98.8351,10.4673,100.47,626.624,227.757,91.7926,-18.6114,-67.6095,192.467,561.044,31.1896,318.496,42.4623,-45.4743,67.3794,532.766,262.342,79.773,-20.6153,-18.5256,200.93,508.386,-39.8834,639.74
695,0,99.5787,10.5414,96.6275,626.605,224.668,88.7353,-19.0516,-67.6773,193.148,561.055,31.2714,318.754,44.0845,-43.5605,65.8,533.682,262.511,79.6215,-20.5953,-18.6503,200.909,508.531,-40.1763,639.937
696,0,99.5206,10.9617,96.4334,626.668,224.973,88.6097,-18.8014,-67.6551,192.658,561.084,31.3762,318.763,44.2183,-43.8985,66.1398,533.653,262.612,79.5766,-20.6285,-18.7576,200.98,508.611,-40.4232,639.876
697,0,99.4454,9.39158,97.5293,626.172,224.516,89.686,-20.4011,-68.1614,195.423,561.058,31.4153,318.901,42.7341,-45.9337,69.5397,533.461,262.683,79.7967,-20.5828,-18.8351,200.904,508.707,-40.5976,639.986
698,0,99.0296,10.3197,97.1025,626.317,225.061,89.6468,-19.6888,-68.2187,194.152,561.134,31.4268,318.893,43.8381,-44.5754,66.9103,533.489,262.89,79.5497,-20.5224,-18.8676,200.83,508.916,-40.6511,639.984
699,0,99.0517,10.3741,97.1684,626.374,225.443,89.6429,-19.7352,-68.2284,194.153,561.154,31.6847,318.845,43.4481,-44.7207,67.7766,533.496,263.148,79.5491,-20.476,-19.0156,200.729,509.09,-40.8257,639.865
700,0,98.8562,10.7162,97.1241,626.457,225.85,89.5924,-19.586,-68.2663,193.849,561.222,31.8945,318.768,43.6529,-44.6181,67.3456,533.51,263.336,79.3135,-20.4766,-19.1143,200.685,509.188,-40.9233,639.723
701,0,98.6018,10.8548,97.1297,626.506,226.132,89.6858,-19.5373,-68.3266,193.705,561.178,32.1007,318.723,44.0534,-44.5779,66.581,533.577,263.574,79.0921,-20.4307,-19.2262,200.65,509.332,-41.0373,639.635
702,0,98.5253,10.7905,97.1452,626.562,226.388,89.8274,-19.4934,-68.3953,193.647,561.251,32.2719,318.687,43.5671,-44.7308,67.5206,533.677,263.907,79.1172,-20.4228,-19.3118,200.553,509.4,-41.1295,639.539
703,0,98.4306,10.8169,97.2002,626.658,226.632,89.8998,-19.4593,-68.3897,193.568,561.272,32.4784,318.677,43.5887,-44.6548,67.5852,533.773,264.109,79.0426,-20.3932,-19.383,200.469,509.481,-41.1284,639.491
704,0,98.2928,10.8169,97.2557,626.735,226.857,90.0151,-19.6571,-68.4659,193.694,561.147,32.6568,318.647,43.8099,-44.7092,67.1415,533.874,264.333,78.9508,-20.5143,-19.4913,200.741,509.341,-41.3506,639.366
705,0,98.1958,10.8193,97.3422,626.797,227.082,90.1368,-19.7346,-68.513,193.768,561.172,32.8285,318.653,43.6354,-45.4331,67.6951,533.938,264.51,78.9037,-20.4128,-19.5744,200.558,509.554,-41.3813,639.356
706,0,98.144,10.712,97.4113,626.869,227.209,90.2295,-19.7724,-68.5026,193.856,561.208,33.0402,318.688,43.6779,-45.7667,67.8596,534.047,264.698,78.8795,-20.353,-19.6449,200.478,509.745,-41.3552,639.372
707,0,98.1565,10.6994,97.1898,626.835,227.26,90.0917,-19.931,-68.5987,194.126,561.317,33.303,318.729,43.8599,-46.1247,67.5522,534.086,264.964,78.8651,-20.3559,-19.7415,200.416,509.857,-41.3961,639.343
708,0,98.8717,11.5659,97.7508,626.761,229.347,89.4179,-20.0153,-68.374,193.834,561.255,34.2091,318.302,41.5869,-49.5992,71.3321,533.267,265.399,78.9711,-20.331,-19.9922,200.344,509.987,-41.2558,638.768
709,0,95.1151,11.5853,107.375,628.11,237.297,99.1333,-17.9496,-68.0727,190.089,561.335,34.1084,318.477,40.4401,-51.0782,74.9359,533.503,265.578,79.1398,-20.3586,-20.0164,200.358,510.017,-41.4472,638.914
