Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
171,0,21.2755,30.4415,-0.230835,-6.63374,-17.473,10.7012,-6.63374,-17.473,10.7012,-34.3603,-38.735,217.941,444.809,103.929,660.828
172,0,21.2765,30.9857,0.926998,-6.06197,-21.9091,9.81473,-6.06197,-21.9091,9.81473,-34.2461,-38.8246,216.959,446.199,105.386,660.778
173,0,20.9431,30.0903,2.40357,-5.07975,-23.7036,8.51079,-5.07975,-23.7036,8.51079,-34.3076,-39.1596,216.385,447.498,106.392,660.664
174,0,19.8597,30.0059,0.898238,-4.8359,-24.5268,8.70015,-4.8359,-24.5268,8.70015,-34.2011,-39.3431,215.43,448.75,107.691,660.369
175,0,20.1451,29.4217,0.718143,-4.85802,-23.335,8.55644,-4.85802,-23.335,8.55644,-34.2521,-39.5161,214.592,450.016,109.06,660.254
176,0,20.258,29.0256,0.919902,-5.06897,-20.4756,9.1542,-5.06897,-20.4756,9.1542,-34.2829,-39.7868,213.939,451.388,110.271,660.222
177,0,20.7501,27.6993,1.72906,-5.09815,-21.738,8.31311,-5.09815,-21.738,8.31311,-34.3696,-39.8031,213.477,452.657,111.867,659.636
178,0,20.7307,28.8457,1.5231,-6.00361,-16.2146,10.4471,-6.00361,-16.2146,10.4471,-34.3517,-40.0284,212.677,454.201,113.424,659.355
179,0,20.5681,28.3365,1.25587,-6.15677,-13.1869,11.2791,-6.15677,-13.1869,11.2791,-34.0247,-40.3079,211.075,455.352,114.588,659.139
180,0,20.0046,29.1101,1.46508,-5.93991,-15.3195,11.1983,-5.93991,-15.3195,11.1983,-34.109,-40.454,210.311,456.556,116.162,658.79
181,0,19.9739,29.415,1.26074,-5.46431,-17.5294,10.3694,-5.46431,-17.5294,10.3694,-34.3836,-40.425,210.587,457.878,117.654,658.379
182,0,19.7605,29.561,0.470161,-5.84201,-12.9117,11.3897,-5.84201,-12.9117,11.3897,-34.2715,-40.5986,209.432,459.304,119.312,658.158
183,0,19.6649,29.4604,1.22735,-6.06504,-12.4127,11.5982,-6.06504,-12.4127,11.5982,-34.3277,-40.8434,208.674,460.539,120.731,657.889
184,0,19.7446,28.8929,0.1959,-6.43858,-10.8322,11.4341,-6.43858,-10.8322,11.4341,-34.3901,-40.8731,207.958,461.816,122.61,657.508
185,0,20.1288,29.7961,-0.0266399,-7.03812,-10.9162,11.7003,-7.03812,-10.9162,11.7003,-34.1866,-40.9298,207.222,463.213,124.149,657.154
186,0,20.3818,30.2751,0.730826,-7.19079,-12.0889,11.7082,-7.19079,-12.0889,11.7082,-34.1817,-41.0204,206.793,464.591,125.881,656.701
187,0,19.7785,28.6631,0.360325,-6.96539,-11.806,10.6125,-6.96539,-11.806,10.6125,-34.0912,-41.1244,206.055,466.03,127.648,656.234
188,0,19.9138,29.602,0.774056,-7.25341,-10.7034,11.9147,-7.25341,-10.7034,11.9147,-34.1507,-41.2554,205.057,467.112,129.439,655.682
189,0,19.6985,30.6727,1.19359,-6.63921,-13.6598,12.2051,-6.63921,-13.6598,12.2051,-34.2883,-41.2888,205.694,468.684,131.183,655.21
190,0,19.5861,30.0974,-0.244429,-6.6867,-14.6972,11.2254,-6.6867,-14.6972,11.2254,-34.2296,-41.4147,204.8,469.808,132.918,654.857
191,0,19.6565,30.5477,0.154556,-6.73549,-14.4924,11.8869,-6.73549,-14.4924,11.8869,-34.065,-41.5567,204.203,471.329,134.5,654.461
192,0,20.213,30.6768,-0.200433,-7.12531,-13.2521,12.698,-7.12531,-13.2521,12.698,-34.1577,-41.5515,203.785,472.447,136.419,653.948
193,0,20.753,32.0078,-0.183799,-7.56081,-13.0197,13.9414,-7.56081,-13.0197,13.9414,-34.3142,-41.596,203.551,473.698,138.144,653.41
194,0,20.5261,31.5086,-0.0194465,-7.39803,-12.8369,13.7207,-7.39803,-12.8369,13.7207,-34.5629,-41.6519,203.492,474.801,140.007,652.995
195,0,19.7444,30.7515,0.382508,-6.70058,-13.1889,12.3514,-6.70058,-13.1889,12.3514,-34.3797,-41.6563,203.16,476.378,141.92,652.508
196,0,19.6778,30.4347,-0.0397586,-6.81232,-13.4924,12.091,-6.81232,-13.4924,12.091,-34.3818,-41.7116,202.758,477.647,143.785,651.879
197,0,20.3366,30.4543,-1.23107,-7.24009,-13.2562,12.3006,-7.24009,-13.2562,12.3006,-33.9032,-41.7519,201.939,479.177,145.66,651.41
198,0,20.9524,29.3044,-0.952788,-7.78083,-11.0627,12.4953,-7.78083,-11.0627,12.4953,-34.0932,-41.7522,201.798,480.377,147.491,650.972
199,0,21.2335,30.3222,0.22963,-7.6137,-11.5681,12.7787,-7.6137,-11.5681,12.7787,-34.1549,-41.6549,201.791,481.545,149.346,650.61
200,0,21.191,30.1324,-0.0884233,-7.58145,-12.0168,12.7836,-7.58145,-12.0168,12.7836,-34.348,-41.6653,201.73,482.668,151.119,650.171
201,0,21.0808,30.4848,0.847364,-7.37561,-11.9319,12.989,-7.37561,-11.9319,12.989,-34.2669,-41.6308,201.399,483.811,153.028,649.551
202,0,21.5807,30.3604,-0.550694,-7.69288,-11.2727,12.6761,-7.69288,-11.2727,12.6761,-34.3472,-41.5014,201.414,485.035,155.006,649.062
203,0,20.991,29.277,0.077905,-7.16157,-11.3843,12.015,-7.16157,-11.3843,12.015,-34.1439,-41.5904,200.9,486.36,156.82,648.307
204,0,21.1363,30.1514,0.899932,-7.00805,-11.8957,12.4085,-7.00805,-11.8957,12.4085,-34.1916,-41.5097,200.896,487.551,158.688,647.83
205,0,21.2186,30.5805,0.577124,-6.96395,-11.8725,12.4648,-6.96395,-11.8725,12.4648,-34.3147,-41.4314,200.803,488.535,160.456,647.287
206,0,21.4549,31.2073,0.538318,-7.07907,-12.2583,13.6506,-7.07907,-12.2583,13.6506,-34.0851,-41.3949,200.502,489.895,162.447,646.82
207,0,21.2116,30.7438,0.110401,-6.94248,-11.9869,13.5014,-6.94248,-11.9869,13.5014,-34.5247,-41.3432,200.792,490.693,164.245,646.057
208,0,21.4905,30.5041,-4.82552,-7.20004,-10.7526,13.9747,-7.20004,-10.7526,13.9747,-34.1707,-41.337,200.381,492.006,166.058,645.53
209,0,20.9078,30.5501,0.904893,-6.13849,-15.3277,12.49,-6.13849,-15.3277,12.49,-34.3468,-41.1063,200.704,493.143,168.072,644.837
210,0,20.9543,29.5153,-0.845253,-6.65844,-10.2839,12.7419,-6.65844,-10.2839,12.7419,-34.4518,-40.997,200.98,494.297,169.735,644.39
211,0,21.6909,30.492,-2.65645,-6.9951,-10.1673,14.0263,-6.9951,-10.1673,14.0263,-34.1417,-40.9981,200.378,495.427,171.472,643.768
212,0,21.8163,29.1324,-5.54891,-7.14153,-8.7989,12.9555,-7.14153,-8.7989,12.9555,-34.3355,-40.9123,200.755,496.484,173.101,642.968
213,0,22.6391,30.7399,-2.59094,-7.06293,-10.3722,13.7382,-7.06293,-10.3722,13.7382,-34.0612,-40.782,200.429,497.663,174.877,642.362
214,0,22.2641,30.4396,0.511692,-6.89545,-10.9856,13.0619,-6.89545,-10.9856,13.0619,-34.2537,-40.7313,200.816,498.655,176.267,641.577
215,0,21.9532,29.8795,-0.925178,-6.40619,-10.2194,13.3064,-6.40619,-10.2194,13.3064,-33.9631,-40.69,200.378,499.861,177.967,640.964
216,0,22.1663,30.1318,-2.10252,-6.59341,-9.62677,13.5051,-6.59341,-9.62677,13.5051,-33.8774,-40.5925,200.416,500.924,179.438,640.422
217,0,22.1859,29.5915,-3.74274,-6.8776,-9.39564,13.2486,-6.8776,-9.39564,13.2486,-33.8521,-40.47,200.407,501.829,180.913,639.718
218,0,22.584,30.1604,-2.23569,-6.63532,-10.3571,13.6904,-6.63532,-10.3571,13.6904,-33.9068,-40.2431,200.944,503.059,182.623,639.079
219,0,22.5903,30.4252,-0.557261,-6.41091,-10.3092,14.1487,-6.41091,-10.3092,14.1487,-33.6333,-40.2391,200.484,503.961,184.042,638.27
220,0,22.3346,29.6789,-2.8833,-6.68337,-9.84979,13.4386,-6.68337,-9.84979,13.4386,-33.3888,-40.0978,200.127,504.927,185.435,637.299
221,0,22.3618,29.3032,-4.1128,-6.62359,-9.69768,12.9856,-6.62359,-9.69768,12.9856,-33.324,-40.064,200.465,506.043,186.759,636.744
222,0,22.7719,30.4966,0.101795,-6.14046,-11.0869,13.9545,-6.14046,-11.0869,13.9545,-33.2267,-39.9962,200.316,506.971,188.173,636.072
223,0,21.9765,30.2891,1.70053,-5.51831,-11.1816,13.3942,-5.51831,-11.1816,13.3942,-33.3853,-39.9278,200.724,507.815,189.264,635.139
224,0,21.5601,29.4937,-0.775739,-5.33074,-10.7518,13.1795,-5.33074,-10.7518,13.1795,-32.9035,-39.8847,200.186,508.849,190.581,634.554
225,0,21.7415,29.1843,-4.01193,-5.78531,-9.71867,12.6433,-5.78531,-9.71867,12.6433,-32.5737,-39.5527,199.898,509.786,192.037,633.936
226,0,22.091,29.5404,-5.9139,-6.15154,-8.94072,13.1314,-6.15154,-8.94072,13.1314,-32.5401,-39.5202,199.97,510.559,192.904,633.162
227,0,22.9552,30.4305,-2.32053,-6.1146,-9.4584,14.2516,-6.1146,-9.4584,14.2516,-32.2313,-39.4182,199.678,511.438,194.156,632.528
228,0,22.7502,30.2505,-0.452818,-5.434,-9.71548,13.9527,-5.434,-9.71548,13.9527,-31.9049,-39.317,199.337,512.348,195.264,631.843
229,0,22.435,29.9659,0.439288,-4.83958,-10.8525,13.3155,-4.83958,-10.8525,13.3155,-31.9903,-39.2219,199.756,513.024,196.324,630.854
230,0,21.7608,28.964,-0.446717,-4.35859,-11.8407,12.686,-4.35859,-11.8407,12.686,-31.5892,-39.2202,199.363,514.084,197.499,630.148
231,0,21.6115,28.9104,0.479011,-4.02457,-12.1944,12.6222,-4.02457,-12.1944,12.6222,-31.3312,-39.0942,199.161,514.974,198.586,629.46
232,0,22.0308,29.5111,-0.421435,-4.47992,-11.6454,12.7244,-4.47992,-11.6454,12.7244,-31.1574,-38.8806,199.017,515.698,199.599,628.946
233,0,22.6414,29.8664,-2.45441,-5.11601,-10.0653,13.2503,-5.11601,-10.0653,13.2503,-31.1601,-38.7216,199.127,516.214,200.427,628.459
234,0,23.0017,29.9564,-3.34671,-5.48336,-9.03667,14.0052,-5.48336,-9.03667,14.0052,-30.8053,-38.5856,198.71,517.038,201.357,627.99
235,0,23.1683,29.4513,-3.52202,-5.49023,-9.31271,13.7907,-5.49023,-9.31271,13.7907,-30.5177,-38.3111,198.768,517.907,202.648,627.653
236,0,23.2624,29.161,-3.09363,-5.39014,-9.5547,13.6931,-5.39014,-9.5547,13.6931,-30.3576,-38.2668,198.93,518.59,203.362,627.008
237,0,23.338,28.7897,-2.85046,-5.18085,-10.5771,13.6909,-5.18085,-10.5771,13.6909,-30.2255,-38.1987,198.871,519.16,204.342,626.09
238,0,23.4053,28.6495,-1.91429,-5.1378,-11.0874,13.4826,-5.1378,-11.0874,13.4826,-30.0771,-38.0759,199.027,519.985,205.249,625.472
239,0,23.7515,29.1305,-0.451304,-5.15863,-10.8702,13.7417,-5.15863,-10.8702,13.7417,-29.777,-37.99,198.674,520.691,206.044,625.125
240,0,24.0042,29.4872,0.00396732,-5.24333,-10.4327,14.0756,-5.24333,-10.4327,14.0756,-29.576,-37.9101,198.562,521.296,206.761,624.757
241,0,24.0035,29.5359,0.110474,-5.21868,-9.97548,14.2183,-5.21868,-9.97548,14.2183,-29.4385,-37.839,198.482,521.785,207.449,624.202
242,0,23.6458,28.9065,-1.19198,-5.24498,-9.75212,14.313,-5.24498,-9.75212,14.313,-29.2938,-37.7744,198.417,522.317,208.26,623.538
243,0,23.6698,28.8535,-0.955204,-5.18587,-10.1557,14.2291,-5.18587,-10.1557,14.2291,-29.1757,-37.7014,198.626,523.001,209.048,623.012
244,0,23.6592,28.7881,-0.797027,-5.20652,-9.78722,14.1628,-5.20652,-9.78722,14.1628,-28.8339,-37.5654,198.371,523.766,210.003,622.657
245,0,23.6457,28.7313,-1.14853,-5.15732,-9.70504,14.106,-5.15732,-9.70504,14.106,-28.7096,-37.5545,198.438,524.283,210.528,622.201
246,0,23.9259,29.1822,0.228388,-5.14516,-9.97792,14.4683,-5.14516,-9.97792,14.4683,-28.7425,-37.5747,198.673,524.649,210.973,621.669
247,0,24.035,29.4084,0.563852,-5.12914,-10.0686,14.3628,-5.12914,-10.0686,14.3628,-28.8883,-37.516,199.089,524.953,211.493,620.98
248,0,24.1447,29.5923,0.39252,-5.21775,-9.85587,14.2755,-5.21775,-9.85587,14.2755,-28.6498,-37.4494,198.82,525.498,212.202,620.591
249,0,24.2354,29.4691,-0.689809,-5.34472,-10.7124,14.2634,-5.34472,-10.7124,14.2634,-28.4725,-37.4894,198.801,526.048,212.73,620.267
250,0,24.3775,29.193,-1.50752,-5.49029,-10.1122,14.1157,-5.49029,-10.1122,14.1157,-28.5242,-37.3988,199.088,526.353,213.274,619.707
251,0,24.6435,29.3568,-1.30511,-5.62949,-10.0716,14.4936,-5.62949,-10.0716,14.4936,-28.3358,-37.3945,199.092,526.884,213.785,619.286
252,0,24.7794,29.1959,-1.94032,-5.81357,-9.06447,14.4281,-5.81357,-9.06447,14.4281,-28.3418,-37.3065,199.299,527.151,214.414,618.834
253,0,24.8874,28.8614,-3.35887,-6.14731,-8.80757,14.5155,-6.14731,-8.80757,14.5155,-28.1949,-37.2728,199.266,527.571,215.036,618.457
254,0,25.0049,28.5063,-3.17802,-6.18634,-8.24433,14.5707,-6.18634,-8.24433,14.5707,-28.1141,-37.2754,199.454,527.992,215.481,618.248
255,0,25.663,29.3564,0.15738,-6.18122,-9.23559,15.4491,-6.18122,-9.23559,15.4491,-27.8512,-37.2975,199.411,528.561,215.97,618.107
256,0,25.6875,29.4181,0.042043,-6.30137,-7.55656,15.267,-6.30137,-7.55656,15.267,-27.6508,-37.1727,199.311,529.05,216.548,618.002
257,0,25.9176,29.8488,0.731642,-6.25809,-8.59253,15.3307,-6.25809,-8.59253,15.3307,-27.621,-37.0781,199.737,529.394,217.011,617.764
258,0,25.7843,29.6309,-0.333475,-6.55452,-7.88116,15.2215,-6.55452,-7.88116,15.2215,-27.4042,-37.0084,199.476,529.796,217.563,617.521
259,0,25.6575,29.2466,-0.736504,-6.4372,-8.79451,15.0512,-6.4372,-8.79451,15.0512,-27.4499,-37.0138,199.836,529.993,217.853,617.008
260,0,25.7379,29.4143,0.351626,-6.42747,-8.75549,15.3216,-6.42747,-8.75549,15.3216,-27.4443,-37.0007,199.958,530.198,218.215,616.587
261,0,25.5772,29.0432,-0.946091,-6.6162,-8.2649,14.9147,-6.6162,-8.2649,14.9147,-27.4417,-36.987,200.114,530.421,218.549,616.208
262,0,25.5579,29.2189,0.635072,-6.30415,-8.01921,14.8254,-6.30415,-8.01921,14.8254,-27.4019,-36.9715,200.251,530.647,218.895,615.914
263,0,25.289,29.0603,0.825965,-6.18765,-7.61788,14.5677,-6.18765,-7.61788,14.5677,-27.3314,-36.946,200.239,530.849,219.276,615.643
264,0,24.8714,28.1798,-2.15576,-6.41886,-7.61909,14.0268,-6.41886,-7.61909,14.0268,-27.2718,-36.9229,200.446,531.165,219.706,615.274
265,0,25.3733,28.2298,-1.56528,-6.79452,-7.70656,14.6602,-6.79452,-7.70656,14.6602,-27.0733,-36.9292,200.192,531.387,220.085,615.091
266,0,25.6993,28.4693,-0.749098,-6.92901,-7.36348,15.0053,-6.92901,-7.36348,15.0053,-27.0478,-36.8633,200.314,531.535,220.416,614.869
267,0,25.7845,28.8028,1.21954,-6.89518,-7.23501,15.3594,-6.89518,-7.23501,15.3594,-27.027,-36.8588,200.339,531.682,220.589,614.659
268,0,25.5748,28.8846,1.46521,-6.53508,-8.62979,15.1186,-6.53508,-8.62979,15.1186,-26.8939,-36.8766,200.515,531.986,220.947,614.307
269,0,25.2328,28.8435,2.21534,-6.26652,-9.56689,15.1021,-6.26652,-9.56689,15.1021,-26.6831,-36.8485,200.398,532.305,221.298,614.038
270,0,25.0885,28.837,1.79064,-6.20397,-9.88471,14.9658,-6.20397,-9.88471,14.9658,-26.5931,-36.7376,200.538,532.445,221.631,613.876
271,0,24.9709,28.5499,-0.0915944,-6.50335,-8.57765,14.4744,-6.50335,-8.57765,14.4744,-26.3804,-36.5881,200.224,532.607,221.992,613.879
272,0,25.4734,28.5957,-2.09172,-7.16257,-7.49746,14.5758,-7.16257,-7.49746,14.5758,-26.3609,-36.4579,200.326,532.638,222.347,613.804
273,0,25.7871,28.7932,-4.13954,-7.472,-6.87519,14.5969,-7.472,-6.87519,14.5969,-26.2674,-36.4284,200.391,532.769,222.602,613.738
274,0,26.5624,29.051,-3.40592,-7.74266,-7.26342,14.626,-7.74266,-7.26342,14.626,-26.1707,-36.4091,200.378,532.849,222.833,613.628
275,0,26.9067,29.4293,-0.993546,-7.60081,-7.72925,14.5728,-7.60081,-7.72925,14.5728,-26.2606,-36.3422,200.705,532.726,222.963,613.516
276,0,27.1194,29.7026,0.171649,-7.75689,-7.89598,14.6342,-7.75689,-7.89598,14.6342,-26.203,-36.2508,200.722,532.719,223.193,613.55
277,0,27.2199,29.854,0.510678,-7.91869,-8.30385,14.9948,-7.91869,-8.30385,14.9948,-26.2006,-36.2613,200.874,532.687,223.357,613.485
278,0,27.3305,30.0017,0.493705,-8.2169,-8.65754,15.6696,-8.2169,-8.65754,15.6696,-26.1343,-36.2606,200.851,532.637,223.6,613.279
279,0,26.5665,29.0718,-0.490277,-8.15444,-8.32992,15.2046,-8.15444,-8.32992,15.2046,-26.1069,-36.2304,201.028,532.631,223.921,613.134
280,0,25.9791,28.148,-1.02906,-8.17227,-7.08055,14.8785,-8.17227,-7.08055,14.8785,-25.9163,-36.1772,200.747,532.695,224.319,613.119
281,0,25.3671,27.3938,-0.501569,-7.94993,-7.01347,14.3228,-7.94993,-7.01347,14.3228,-26.0874,-36.1526,201.034,532.431,224.438,612.82
282,0,25.3136,26.8727,-2.51914,-8.49663,-6.68276,14.0714,-8.49663,-6.68276,14.0714,-25.9511,-36.0655,201.026,532.502,224.84,612.735
283,0,25.6984,26.822,-1.69492,-8.83679,-7.67157,14.4636,-8.83679,-7.67157,14.4636,-26.1481,-36.0688,201.432,532.185,224.847,612.467
284,0,26.0876,27.0655,-0.817555,-9.13263,-8.12395,14.6155,-9.13263,-8.12395,14.6155,-26.1926,-35.9771,201.754,532.014,225.012,612.325
285,0,26.3244,27.36,0.0147578,-9.24104,-8.10099,14.6528,-9.24104,-8.10099,14.6528,-26.1967,-35.8955,201.946,531.874,225.131,612.288
286,0,26.1892,27.2996,0.503461,-9.15425,-8.16012,14.5403,-9.15425,-8.16012,14.5403,-26.1839,-35.8671,202.061,531.682,225.295,612.165
287,0,26.7181,27.7825,-0.526391,-9.75223,-7.59234,14.7326,-9.75223,-7.59234,14.7326,-26.1429,-35.7745,202.216,531.556,225.4,612.179
288,0,26.6896,27.8151,0.185482,-9.72444,-7.35794,14.9178,-9.72444,-7.35794,14.9178,-26.09,-35.7606,202.428,531.408,225.512,612.083
289,0,26.4162,27.6309,0.143763,-9.83685,-6.51427,14.9136,-9.83685,-6.51427,14.9136,-25.9677,-35.7284,202.277,531.312,225.721,612.028
290,0,26.5794,28.0251,1.84958,-9.74422,-6.95578,15.2238,-9.74422,-6.95578,15.2238,-25.9857,-35.7115,202.591,531.104,225.808,611.954
291,0,26.4522,28.2869,1.27958,-9.93848,-7.30865,15.2642,-9.93848,-7.30865,15.2642,-25.859,-35.7136,202.483,530.987,225.913,611.9
292,0,26.4792,28.3242,1.09586,-10.0419,-7.22375,15.3,-10.0419,-7.22375,15.3,-25.7834,-35.6825,202.485,530.816,226.05,611.828
293,0,26.3132,28.2474,0.994028,-10.1519,-6.68284,15.4661,-10.1519,-6.68284,15.4661,-25.6444,-35.6266,202.174,530.613,226.179,611.753
294,0,26.2144,28.2222,0.410069,-10.3407,-6.24668,15.6479,-10.3407,-6.24668,15.6479,-25.6134,-35.534,202.232,530.382,226.338,611.596
295,0,26.5082,28.4419,-0.770588,-10.81,-5.7053,16.1128,-10.81,-5.7053,16.1128,-25.4954,-35.4766,202.089,530.232,226.475,611.596
296,0,26.4356,28.1264,-1.28974,-10.948,-5.15692,16.2059,-10.948,-5.15692,16.2059,-25.4704,-35.4559,202.095,530.02,226.584,611.627
297,0,26.4485,28.1395,-0.40182,-10.8875,-5.60507,16.3802,-10.8875,-5.60507,16.3802,-25.5431,-35.4642,202.251,529.699,226.639,611.524
298,0,26.3503,27.8234,-1.83118,-11.0547,-5.75888,16.1051,-11.0547,-5.75888,16.1051,-25.5916,-35.4297,202.512,529.47,226.744,611.403
299,0,26.3949,27.7856,-1.29342,-11.077,-6.00207,16.2797,-11.077,-6.00207,16.2797,-25.6808,-35.4057,202.762,529.286,226.811,611.328
300,0,26.4502,27.5771,-1.60169,-11.1379,-5.68787,16.2594,-11.1379,-5.68787,16.2594,-25.7191,-35.4015,202.813,529.044,226.834,611.294
301,0,26.4907,27.6089,-0.602168,-11.0152,-5.7809,16.4222,-11.0152,-5.7809,16.4222,-25.7726,-35.3386,202.982,528.799,226.951,611.187
302,0,26.4525,27.5029,-0.808903,-11.0468,-5.69281,16.4194,-11.0468,-5.69281,16.4194,-25.7037,-35.3485,202.822,528.622,226.993,611.106
303,0,26.262,27.3307,-0.120609,-10.7655,-5.67604,16.3455,-10.7655,-5.67604,16.3455,-25.6678,-35.356,202.767,528.457,227.056,611.027
304,0,26.2721,27.3985,0.330633,-10.5857,-6.19764,16.1991,-10.5857,-6.19764,16.1991,-25.6624,-35.306,202.864,528.223,227.081,610.884
305,0,26.2561,27.4033,0.208966,-10.5398,-5.87978,16.2835,-10.5398,-5.87978,16.2835,-25.5077,-35.3128,202.52,528.097,227.144,610.821
306,0,26.2561,27.4033,0.208966,-10.5398,-5.87978,16.2835,-10.5398,-5.87978,16.2835,-25.5077,-35.3128,202.52,528.097,227.144,610.821
307,0,26.7366,27.8774,-0.0105937,-10.6827,-6.25058,16.5266,-10.6827,-6.25058,16.5266,-25.4611,-35.2456,202.485,527.637,227.102,610.702
308,0,26.4848,27.6489,0.226132,-10.4571,-5.93816,16.4528,-10.4571,-5.93816,16.4528,-25.219,-35.2591,202.006,527.521,227.156,610.658
309,0,26.4848,27.6489,0.226132,-10.4571,-5.93816,16.4528,-10.4571,-5.93816,16.4528,-25.219,-35.2591,202.006,527.521,227.156,610.658
310,0,26.4848,27.6489,0.226132,-10.4571,-5.93816,16.4528,-10.4571,-5.93816,16.4528,-25.219,-35.2591,202.006,527.521,227.156,610.658
311,0,26.7923,27.8311,-0.536804,-10.4943,-6.27712,16.2968,-10.4943,-6.27712,16.2968,-25.0743,-35.0572,201.778,526.892,227.399,610.636
312,0,26.7923,27.8311,-0.536804,-10.4943,-6.27712,16.2968,-10.4943,-6.27712,16.2968,-25.0743,-35.0572,201.778,526.892,227.399,610.636
313,0,26.9737,27.9348,-0.824156,-10.4864,-6.13964,16.2837,-10.4864,-6.13964,16.2837,-25.0422,-35.0154,201.596,526.429,227.46,610.552
314,0,26.9737,27.9348,-0.824156,-10.4864,-6.13964,16.2837,-10.4864,-6.13964,16.2837,-25.0422,-35.0154,201.596,526.429,227.46,610.552
315,0,27.3414,28.2069,-0.283866,-10.5156,-6.77629,16.5502,-10.5156,-6.77629,16.5502,-24.9979,-35.0014,201.453,526.032,227.577,610.529
316,0,27.413,28.0777,-1.231,-10.5871,-6.45493,16.4089,-10.5871,-6.45493,16.4089,-25.058,-34.9543,201.527,525.807,227.665,610.584
317,0,27.581,28.216,-0.517887,-10.4695,-6.65588,16.5898,-10.4695,-6.65588,16.5898,-25.1371,-34.9513,201.626,525.565,227.747,610.644
318,0,27.5697,28.1121,-0.509852,-10.428,-6.40504,16.6283,-10.428,-6.40504,16.6283,-25.2706,-34.9536,201.715,525.279,227.793,610.694
319,0,27.5697,28.1121,-0.509852,-10.428,-6.40504,16.6283,-10.428,-6.40504,16.6283,-25.2706,-34.9536,201.715,525.279,227.793,610.694
320,0,27.7546,28.0595,-1.14733,-10.4339,-6.21784,16.5937,-10.4339,-6.21784,16.5937,-25.3179,-34.9247,201.717,524.924,228.032,610.808
321,0,27.5982,27.8604,-1.81615,-10.4532,-6.16658,16.5317,-10.4532,-6.16658,16.5317,-25.3419,-34.9077,201.724,524.766,228.213,610.853
322,0,27.5982,27.8604,-1.81615,-10.4532,-6.16658,16.5317,-10.4532,-6.16658,16.5317,-25.3419,-34.9077,201.724,524.766,228.213,610.853
323,0,27.5982,27.8604,-1.81615,-10.4532,-6.16658,16.5317,-10.4532,-6.16658,16.5317,-25.3419,-34.9077,201.724,524.766,228.213,610.853
324,0,27.5985,27.7032,-1.84897,-10.3448,-6.39724,16.6058,-10.3448,-6.39724,16.6058,-25.5482,-34.9487,202.009,524.358,228.466,610.966
325,0,27.719,27.652,-1.75334,-10.3671,-6.09035,16.6107,-10.3671,-6.09035,16.6107,-25.51,-34.9173,201.84,524.207,228.608,611.042
326,0,27.719,27.652,-1.75334,-10.3671,-6.09035,16.6107,-10.3671,-6.09035,16.6107,-25.51,-34.9173,201.84,524.207,228.608,611.042
327,0,27.7516,27.5598,-1.59836,-10.3723,-6.12434,16.5705,-10.3723,-6.12434,16.5705,-25.5767,-34.9235,201.946,524.005,228.791,611.102
328,0,27.7516,27.5598,-1.59836,-10.3723,-6.12434,16.5705,-10.3723,-6.12434,16.5705,-25.5767,-34.9235,201.946,524.005,228.791,611.102
329,0,27.6931,27.4804,-1.47934,-10.3455,-6.02811,16.7644,-10.3455,-6.02811,16.7644,-25.6741,-34.9627,201.953,523.689,228.95,611.172
330,0,27.6931,27.4804,-1.47934,-10.3455,-6.02811,16.7644,-10.3455,-6.02811,16.7644,-25.6741,-34.9627,201.953,523.689,228.95,611.172
331,0,27.686,27.4399,-1.8042,-10.368,-5.95378,16.7882,-10.368,-5.95378,16.7882,-25.711,-34.9778,201.944,523.48,229.075,611.223
332,0,27.7739,27.3465,-1.65725,-10.3697,-5.81278,16.7282,-10.3697,-5.81278,16.7282,-25.7344,-34.9751,202.005,523.393,229.179,611.249
333,0,27.9534,27.5219,-0.516035,-10.3202,-5.83903,17.0339,-10.3202,-5.83903,17.0339,-25.7476,-35.051,201.938,523.298,229.135,611.301
334,0,27.8287,27.3526,-1.36386,-10.3335,-5.70287,16.8432,-10.3335,-5.70287,16.8432,-25.7493,-35.0489,201.928,523.194,229.197,611.32
335,0,27.9634,27.411,-0.545798,-10.2917,-5.90686,17.0152,-10.2917,-5.90686,17.0152,-25.7066,-35.0587,201.895,523.22,229.326,611.427
336,0,27.8997,27.2211,-1.27508,-10.3058,-5.92703,16.7635,-10.3058,-5.92703,16.7635,-25.8292,-35.0862,202.06,523.051,229.312,611.387
337,0,27.8997,27.2211,-1.27508,-10.3058,-5.92703,16.7635,-10.3058,-5.92703,16.7635,-25.8292,-35.0862,202.06,523.051,229.312,611.387
338,0,27.8997,27.2211,-1.27508,-10.3058,-5.92703,16.7635,-10.3058,-5.92703,16.7635,-25.8292,-35.0862,202.06,523.051,229.312,611.387
339,0,28.2743,27.4999,-0.915772,-9.96208,-5.65185,17.1371,-9.96208,-5.65185,17.1371,-25.8686,-35.16,201.954,522.834,229.391,611.497
340,0,28.2743,27.4999,-0.915772,-9.96208,-5.65185,17.1371,-9.96208,-5.65185,17.1371,-25.8686,-35.16,201.954,522.834,229.391,611.497
341,0,28.246,27.2727,-0.946686,-10.2357,-5.29851,16.9688,-10.2357,-5.29851,16.9688,-25.8453,-35.1984,201.73,522.677,229.417,611.464
