Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
170,0,15.395,24.0512,-1.86665,-2.74369,-0.747338,33.7553,-2.74369,-0.747338,33.7553,-30.158,-3.9559,220.614,448.132,87.4725,654.224
171,0,15.4327,24.3811,-1.11848,-3.0305,-1.04639,34.3638,-3.0305,-1.04639,34.3638,-30.2237,-4.13561,220.05,448.87,88.4451,654.238
172,0,15.053,24.465,-0.116464,-2.92791,-1.75397,34.2872,-2.92791,-1.75397,34.2872,-30.4133,-4.18474,219.796,449.766,89.3513,654.255
173,0,14.7862,24.5191,0.704785,-2.22322,-2.45446,34.197,-2.22322,-2.45446,34.197,-30.4932,-4.33969,219.77,450.678,90.3481,654.074
174,0,14.352,22.6237,-1.33004,-2.12593,-2.00518,32.8281,-2.12593,-2.00518,32.8281,-30.6283,-4.4078,219.33,451.38,91.1612,654.065
175,0,14.4121,24.2317,-0.299051,-1.87769,-2.63283,33.3795,-1.87769,-2.63283,33.3795,-30.6798,-4.74481,218.972,452.422,92.0043,654.047
176,0,14.3143,24.0166,-1.14021,-2.25506,-2.04735,33.7294,-2.25506,-2.04735,33.7294,-30.8403,-5.01234,218.545,453.248,93.0881,653.862
177,0,14.1726,23.8661,-0.791643,-1.79466,-2.51601,32.8977,-1.79466,-2.51601,32.8977,-30.9248,-5.10776,218.156,453.825,93.9379,653.784
178,0,14.3537,23.2893,-1.1909,-2.12671,-2.50455,33.578,-2.12671,-2.50455,33.578,-31.0803,-5.4714,217.967,454.855,94.7618,653.726
179,0,13.9529,23.2799,-0.602968,-2.08048,-3.06362,33.1993,-2.08048,-3.06362,33.1993,-31.1888,-5.68483,217.669,455.759,95.7972,653.789
180,0,13.8651,23.5967,-0.589,-1.91118,-2.53642,34.051,-1.91118,-2.53642,34.051,-31.367,-6.03996,217.309,456.339,96.7213,653.511
181,0,14.0522,23.2942,-1.89853,-2.03448,-2.30324,33.844,-2.03448,-2.30324,33.844,-31.56,-6.27193,217.181,457.194,97.5105,653.396
182,0,14.189,23.6058,-0.945648,-2.02274,-3.88535,33.1895,-2.02274,-3.88535,33.1895,-31.5005,-6.54157,216.748,458.259,98.5728,653.281
183,0,14.4962,24.5273,-0.380028,-1.86599,-3.70094,33.7023,-1.86599,-3.70094,33.7023,-31.4543,-6.70537,216.158,459.053,99.8931,653.145
184,0,14.2118,21.8072,-2.01705,-1.87895,-2.04685,32.7183,-1.87895,-2.04685,32.7183,-31.6321,-7.14352,215.791,459.848,100.71,652.74
185,0,14.3464,24.9649,0.362386,-1.94011,-3.70759,33.9929,-1.94011,-3.70759,33.9929,-31.6586,-7.36775,215.549,460.819,101.734,652.66
186,0,14.3961,23.0656,-2.23712,-1.60528,-4.42887,31.8916,-1.60528,-4.42887,31.8916,-31.6969,-7.52379,215.354,461.528,102.949,652.349
187,0,14.4552,23.8553,0.229954,-1.66749,-4.33068,32.8921,-1.66749,-4.33068,32.8921,-31.8487,-7.88428,215.247,462.37,103.818,652.098
188,0,14.613,24.3168,-0.483922,-1.58059,-5.05398,32.5648,-1.58059,-5.05398,32.5648,-31.8179,-8.31434,214.801,463.545,104.866,651.997
189,0,14.6207,23.5305,-1.33484,-1.7842,-2.88009,32.548,-1.7842,-2.88009,32.548,-31.865,-8.61829,214.157,464.241,106.013,651.823
190,0,15.2641,25.4164,-0.212306,-2.17014,-4.45974,33.8666,-2.17014,-4.45974,33.8666,-32.0471,-9.14863,213.731,464.956,106.847,651.369
191,0,15.3585,25.3237,-1.13271,-2.29471,-4.5708,33.7683,-2.29471,-4.5708,33.7683,-32.1135,-9.53299,213.801,465.983,107.767,651.118
192,0,14.6293,24.446,-0.161581,-2.16416,-5.81019,33.5338,-2.16416,-5.81019,33.5338,-32.2401,-9.57067,213.683,466.643,109.094,651.011
193,0,13.779,22.0044,-0.944397,-1.22757,-4.48566,32.7023,-1.22757,-4.48566,32.7023,-32.3577,-10.164,213.452,467.502,109.915,650.554
194,0,14.2736,23.8394,-0.320763,-1.32221,-5.68258,32.6788,-1.32221,-5.68258,32.6788,-32.3299,-10.4216,213.492,468.467,111.056,650.228
195,0,14.8734,25.4616,-0.318809,-1.52639,-6.69503,33.2564,-1.52639,-6.69503,33.2564,-32.2394,-10.9321,212.997,469.395,112.283,649.67
196,0,14.8064,25.7058,-0.303703,-1.22287,-6.10158,32.5313,-1.22287,-6.10158,32.5313,-32.3702,-11.339,212.597,470.229,113.273,649.432
197,0,15.3964,25.051,-2.70082,-1.46586,-3.84731,31.7759,-1.46586,-3.84731,31.7759,-32.4726,-11.6296,212.52,471.123,114.399,649.335
198,0,15.5422,24.2862,-1.36301,-1.7787,-3.08718,32.4246,-1.7787,-3.08718,32.4246,-32.2713,-12.3063,211.387,472.043,115.581,648.95
199,0,15.8901,25.9629,0.4539,-1.84976,-5.10746,33.2491,-1.84976,-5.10746,33.2491,-32.5861,-12.6297,211.547,472.676,116.342,648.514
200,0,15.2212,24.8063,-0.352202,-1.25213,-4.83085,31.773,-1.25213,-4.83085,31.773,-32.4693,-12.8188,211.671,473.799,117.883,648.128
201,0,15.5618,24.5957,-0.928997,-1.5073,-5.43419,31.9399,-1.5073,-5.43419,31.9399,-32.4173,-13.2282,211.348,474.632,119.008,647.818
202,0,15.1273,22.8137,-1.2937,-1.29109,-5.05669,30.9215,-1.29109,-5.05669,30.9215,-32.5172,-13.682,211.162,475.497,119.942,647.53
203,0,15.4086,23.3314,-0.501381,-1.53025,-4.74371,31.6712,-1.53025,-4.74371,31.6712,-32.443,-14.125,210.766,476.426,121.373,646.914
204,0,15.4983,25.357,1.05797,-1.58004,-5.96731,33.1693,-1.58004,-5.96731,33.1693,-32.2163,-14.5781,210.448,477.463,122.456,646.669
205,0,15.1508,24.7069,-0.047676,-1.16954,-6.3332,32.3007,-1.16954,-6.3332,32.3007,-32.3932,-15.0089,210.329,478.216,123.5,646.366
206,0,15.0987,24.4934,-0.622286,-1.10643,-6.21812,31.792,-1.10643,-6.21812,31.792,-32.6494,-15.4101,210.415,478.737,124.541,645.987
207,0,14.9619,24.0936,-0.748048,-0.964515,-5.88759,31.7809,-0.964515,-5.88759,31.7809,-32.3533,-16.057,209.59,479.788,125.676,645.598
208,0,14.5541,20.8157,-1.52884,-1.06315,-5.11618,30.6222,-1.06315,-5.11618,30.6222,-32.4339,-16.3469,209.404,480.456,126.905,645.186
209,0,14.1561,22.9964,1.00501,-0.557269,-5.85267,31.7612,-0.557269,-5.85267,31.7612,-32.7494,-16.6814,210.111,481.087,127.814,644.695
210,0,14.6919,23.873,-0.00118584,-0.839509,-6.48534,32.2989,-0.839509,-6.48534,32.2989,-32.5603,-17.2849,209.499,482.009,128.917,644.269
211,0,14.3527,23.5084,0.553786,-0.471579,-6.30825,32.1683,-0.471579,-6.30825,32.1683,-32.3299,-17.8208,208.674,482.968,130.305,643.881
212,0,14.619,23.8352,-0.568673,-0.482804,-7.04347,31.493,-0.482804,-7.04347,31.493,-32.5904,-18.1231,209.173,483.648,131.16,643.438
213,0,14.8478,22.5287,-1.75996,-0.834811,-6.90311,30.8904,-0.834811,-6.90311,30.8904,-32.3705,-18.5837,208.862,484.599,132.548,642.99
214,0,14.3725,20.3632,-1.28502,-0.45372,-6.37404,29.7571,-0.45372,-6.37404,29.7571,-32.2157,-19.1391,208.513,485.493,133.552,642.394
215,0,14.5838,20.9009,0.0286725,-0.288145,-6.31124,29.9185,-0.288145,-6.31124,29.9185,-32.4731,-19.4179,208.798,485.862,134.716,641.956
216,0,15.009,22.8225,1.295,-0.360147,-7.16231,30.8683,-0.360147,-7.16231,30.8683,-32.4077,-19.8404,208.626,486.721,135.889,641.4
217,0,14.2155,23.2744,0.330786,-0.123393,-7.50989,30.7457,-0.123393,-7.50989,30.7457,-32.0069,-20.5177,207.618,487.773,137.194,640.962
218,0,14.5637,23.9773,0.280678,-0.196728,-8.62938,30.5587,-0.196728,-8.62938,30.5587,-31.9436,-20.8097,207.495,488.346,138.487,640.736
219,0,14.91,22.9811,-1.96498,-0.509475,-6.80126,30.3309,-0.509475,-6.80126,30.3309,-32.1852,-21.2324,207.965,489.037,139.505,640.224
220,0,15.0322,22.3119,-1.15163,-0.302133,-6.4148,29.4299,-0.302133,-6.4148,29.4299,-32.0764,-21.5816,207.731,489.815,140.873,639.608
221,0,14.8588,22.9427,0.969639,-0.0621712,-7.14828,30.5842,-0.0621712,-7.14828,30.5842,-31.6897,-22.1916,206.826,490.718,142.232,638.972
222,0,15.053,22.977,-0.51862,-0.564454,-7.01035,30.9673,-0.564454,-7.01035,30.9673,-31.7691,-22.6044,206.995,491.361,143.218,638.529
223,0,15.3671,23.0223,-0.90238,-0.802301,-7.48158,30.8111,-0.802301,-7.48158,30.8111,-31.8838,-23.0867,207.042,491.948,144.372,637.958
224,0,15.2246,24.2393,1.67787,-0.521702,-9.34344,31.173,-0.521702,-9.34344,31.173,-31.587,-23.6993,206.463,492.889,145.555,637.255
225,0,15.2836,24.0434,-0.437332,-0.507832,-9.20782,31.037,-0.507832,-9.20782,31.037,-31.4499,-23.9486,206.512,493.638,146.942,636.912
226,0,15.4104,22.8338,-1.58143,-0.813864,-7.49482,30.4607,-0.813864,-7.49482,30.4607,-31.5973,-24.3073,206.646,494.119,147.858,636.596
227,0,15.394,21.9648,-1.145,-0.47462,-5.77069,29.8219,-0.47462,-5.77069,29.8219,-31.5927,-24.6008,206.546,494.781,149.199,636.31
228,0,15.4415,23.697,1.83828,-0.45811,-6.69021,30.6457,-0.45811,-6.69021,30.6457,-31.4363,-25.129,206.293,495.591,150.286,635.641
229,0,15.7529,24.152,0.351646,-0.870972,-8.2974,30.9729,-0.870972,-8.2974,30.9729,-31.355,-25.6029,206.113,496.138,151.386,634.952
230,0,15.5744,23.0416,-3.11931,-1.26386,-7.42242,30.4989,-1.26386,-7.42242,30.4989,-31.2806,-26.0112,206.024,496.782,152.629,634.517
231,0,15.8525,23.275,-0.848606,-0.713077,-6.18008,30.2557,-0.713077,-6.18008,30.2557,-31.235,-26.4217,206.078,497.595,153.685,634.232
232,0,15.7093,23.9321,3.10345,-0.256528,-7.19299,30.2185,-0.256528,-7.19299,30.2185,-31.0876,-26.664,206.157,498.305,155.063,633.918
233,0,15.6531,23.7511,0.429775,-0.337703,-8.37465,30.3764,-0.337703,-8.37465,30.3764,-30.8067,-27.2905,205.685,499.006,156.007,633.149
234,0,15.7602,23.4194,-0.826843,-0.866294,-8.42775,30.1919,-0.866294,-8.42775,30.1919,-30.6339,-27.7249,205.402,499.611,157.24,632.505
235,0,15.9971,23.5394,-1.01714,-0.885462,-8.35328,29.9052,-0.885462,-8.35328,29.9052,-30.3244,-28.1202,204.985,500.553,158.376,632.259
236,0,15.8025,23.3967,0.256351,-0.280275,-7.26762,29.6805,-0.280275,-7.26762,29.6805,-30.3613,-28.4239,205.132,501.144,159.455,631.873
237,0,15.9536,23.2092,-1.83712,-0.527395,-7.00656,28.9719,-0.527395,-7.00656,28.9719,-30.1842,-28.804,204.725,501.635,160.628,631.234
238,0,16.0825,23.4261,-0.00258702,-0.439032,-7.87658,29.0911,-0.439032,-7.87658,29.0911,-29.8591,-29.295,204.244,502.308,161.628,630.58
239,0,15.8316,22.5779,-0.492576,-0.57639,-8.69026,28.8365,-0.57639,-8.69026,28.8365,-29.5216,-29.6545,203.878,503.187,163,630.013
240,0,15.9552,22.8667,0.524221,-0.360093,-9.1864,28.7097,-0.360093,-9.1864,28.7097,-29.4327,-30.004,203.926,503.847,164.097,629.554
241,0,16.2822,23.77,1.40227,-0.27275,-9.97647,28.7806,-0.27275,-9.97647,28.7806,-29.3548,-30.383,203.848,504.429,165.016,629.197
242,0,15.8707,23.0418,-0.140479,-0.179546,-9.07052,28.036,-0.179546,-9.07052,28.036,-29.3107,-30.7038,203.724,504.791,165.959,628.602
243,0,15.8125,21.906,-1.77496,-0.194828,-7.31793,27.4855,-0.194828,-7.31793,27.4855,-29.011,-31.1146,203.277,505.504,166.999,628.017
244,0,16.1865,21.9652,-0.613134,-0.521221,-8.04491,27.688,-0.521221,-8.04491,27.688,-28.6189,-31.5927,202.651,506.279,168.194,627.522
245,0,16.4781,22.9571,1.33777,-0.28028,-9.18901,28.1792,-0.28028,-9.18901,28.1792,-28.5194,-31.8812,202.68,506.825,169.306,626.962
246,0,16.3801,23.204,1.72705,-0.0748042,-9.80489,27.835,-0.0748042,-9.80489,27.835,-28.5364,-32.1897,202.734,507.3,170.282,626.441
247,0,16.1121,22.8873,0.225685,-0.04067,-9.42964,27.2728,-0.04067,-9.42964,27.2728,-28.4111,-32.4756,202.642,507.883,171.457,625.905
248,0,16.1666,22.6739,-1.35884,-0.365365,-8.72809,27.3311,-0.365365,-8.72809,27.3311,-28.1567,-32.8118,202.339,508.658,172.536,625.442
249,0,16.0243,21.7951,-3.8012,-0.305714,-8.29764,26.7271,-0.305714,-8.29764,26.7271,-28.0053,-33.1036,202.048,509.043,173.552,624.862
250,0,16.3164,20.8711,-2.17174,-0.325474,-8.69256,26.2026,-0.325474,-8.69256,26.2026,-27.8392,-33.3908,201.858,509.432,174.598,624.184
251,0,16.5748,22.2418,1.46236,-0.16718,-9.58048,26.7967,-0.16718,-9.58048,26.7967,-27.8398,-33.6218,202.05,509.796,175.583,623.676
252,0,16.2521,22.5105,1.40993,0.326306,-9.50027,26.7998,0.326306,-9.50027,26.7998,-27.8523,-33.9663,202.223,510.31,176.628,623.123
253,0,16.2741,22.3946,-0.312324,0.0535615,-9.61845,26.7981,0.0535615,-9.61845,26.7981,-27.9217,-34.3503,202.411,510.851,177.524,622.502
254,0,16.3617,22.0595,-2.29707,-0.287253,-9.27147,26.6982,-0.287253,-9.27147,26.6982,-27.9122,-34.5709,202.687,511.316,178.607,622.092
255,0,16.9542,21.9312,-1.6772,-0.722842,-8.76648,27.0867,-0.722842,-8.76648,27.0867,-27.4192,-34.7997,201.903,511.811,179.724,621.672
256,0,16.7188,21.409,-1.62571,-0.50442,-8.16271,26.9763,-0.50442,-8.16271,26.9763,-27.0398,-35.0891,201.432,512.447,180.682,621.222
257,0,16.8985,21.71,0.0710946,-0.358812,-9.97433,26.716,-0.358812,-9.97433,26.716,-26.8485,-35.2591,201.613,512.992,181.886,620.868
258,0,16.6857,21.4233,-0.200957,-0.160276,-9.253,26.0624,-0.160276,-9.253,26.0624,-26.589,-35.4458,201.42,513.624,183.002,620.561
259,0,16.7512,21.0958,-0.939928,-0.188018,-9.01199,25.6485,-0.188018,-9.01199,25.6485,-26.6603,-35.7821,201.55,513.811,183.742,619.921
260,0,17.1228,21.7183,0.459805,-0.276102,-9.26771,26.1246,-0.276102,-9.26771,26.1246,-26.7414,-36.0224,201.754,514.023,184.592,619.367
261,0,17.1861,21.853,0.187889,-0.592842,-9.98758,26.4878,-0.592842,-9.98758,26.4878,-26.7145,-36.2633,201.917,514.428,185.541,618.856
262,0,17.0305,20.979,-1.48131,-0.953823,-10.1659,25.9128,-0.953823,-10.1659,25.9128,-26.4523,-36.5532,201.762,515.069,186.426,618.318
263,0,17.34,20.2257,-1.39098,-1.17302,-8.75237,26.0817,-1.17302,-8.75237,26.0817,-26.0268,-36.7653,201.085,515.655,187.529,617.89
264,0,16.8784,19.1703,-3.1965,-1.13157,-7.76438,25.9647,-1.13157,-7.76438,25.9647,-25.638,-37.0267,200.587,516.185,188.469,617.469
265,0,17.1331,19.561,-0.28502,-1.29934,-8.914,26.1459,-1.29934,-8.914,26.1459,-25.532,-37.2688,200.625,516.577,189.229,616.927
266,0,17.4805,19.9979,-0.24756,-1.29226,-9.16611,25.806,-1.29226,-9.16611,25.806,-25.6358,-37.4123,201.026,516.682,189.963,616.345
267,0,17.5761,20.1594,0.00239419,-1.43437,-8.89188,25.7718,-1.43437,-8.89188,25.7718,-25.5301,-37.5645,200.855,516.979,190.822,615.995
268,0,17.9692,19.7692,-2.05904,-1.90651,-8.9022,24.9448,-1.90651,-8.9022,24.9448,-25.3615,-37.6812,200.743,517.41,191.697,615.612
269,0,18.3991,21.2034,1.18084,-1.70672,-8.97133,25.1438,-1.70672,-8.97133,25.1438,-25.1171,-37.8318,200.482,517.862,192.608,615.213
270,0,18.0313,21.762,1.74248,-1.59421,-8.68691,25.1663,-1.59421,-8.68691,25.1663,-24.9571,-37.8923,200.382,518.27,193.615,614.833
271,0,17.8843,21.8474,0.570982,-1.66272,-9.01266,24.8713,-1.66272,-9.01266,24.8713,-24.8387,-38.0363,200.314,518.68,194.296,614.507
272,0,17.9014,21.8951,0.314807,-1.69858,-8.78363,25.2202,-1.69858,-8.78363,25.2202,-24.7434,-38.2212,200.203,518.949,195.016,613.986
273,0,17.3411,20.5705,-3.41015,-2.02594,-8.57754,24.6276,-2.02594,-8.57754,24.6276,-24.8512,-38.1937,200.618,519.136,196.082,613.49
274,0,17.1115,19.4841,-4.88932,-2.39248,-8.12267,24.3181,-2.39248,-8.12267,24.3181,-24.7768,-38.2818,200.737,519.413,196.928,613.043
275,0,17.2574,18.9686,-5.67833,-2.64598,-7.39285,23.8556,-2.64598,-7.39285,23.8556,-24.4771,-38.3796,200.37,519.81,197.587,612.676
276,0,18.2504,19.3762,-2.41357,-2.7255,-7.59122,23.9166,-2.7255,-7.59122,23.9166,-24.2059,-38.5013,200.134,520.313,198.32,612.258
277,0,18.5673,19.2881,-1.6056,-2.76274,-6.65137,23.924,-2.76274,-6.65137,23.924,-24.01,-38.5732,199.881,520.654,199.174,611.872
278,0,18.5154,18.3548,-2.21823,-2.82118,-5.87629,23.5672,-2.82118,-5.87629,23.5672,-23.8582,-38.6748,199.728,520.933,199.859,611.516
279,0,18.7411,17.9373,-1.48085,-2.80727,-6.09106,23.7235,-2.80727,-6.09106,23.7235,-23.6439,-38.7788,199.52,521.312,200.494,611.327
280,0,19.2399,18.7994,1.05113,-2.54037,-5.62124,24.1266,-2.54037,-5.62124,24.1266,-23.6455,-38.8024,199.535,521.385,201.056,611.078
281,0,19.3489,18.705,-0.175285,-2.87383,-6.26335,24.576,-2.87383,-6.26335,24.576,-23.5953,-38.8498,199.616,521.554,201.775,610.767
282,0,19.5685,18.8822,-0.0181253,-3.05995,-6.30718,25.2449,-3.05995,-6.30718,25.2449,-23.4313,-38.879,199.575,521.894,202.416,610.496
283,0,19.9488,19.1468,-0.179662,-3.15554,-6.37518,25.3144,-3.15554,-6.37518,25.3144,-23.2733,-38.8686,199.485,522.164,202.933,610.308
284,0,20.0914,19.3288,0.267134,-2.92994,-6.69697,25.2223,-2.92994,-6.69697,25.2223,-23.1226,-38.9591,199.412,522.516,203.451,610.128
285,0,19.9986,19.3709,0.481067,-2.83229,-7.98359,24.8544,-2.83229,-7.98359,24.8544,-22.9456,-38.9206,199.302,522.839,204.154,609.936
286,0,19.9663,19.3593,0.0592427,-2.67639,-7.54853,24.564,-2.67639,-7.54853,24.564,-22.8445,-38.893,199.349,523.119,204.796,609.729
287,0,20.1267,19.4825,-0.0479107,-2.77797,-7.74352,24.6192,-2.77797,-7.74352,24.6192,-22.7777,-38.8707,199.314,523.311,205.303,609.528
288,0,20.3286,19.7684,0.298592,-2.9878,-8.67183,24.8132,-2.9878,-8.67183,24.8132,-22.7719,-38.8863,199.514,523.485,205.698,609.339
289,0,20.4273,20.0927,0.57463,-2.96082,-8.47705,25.1273,-2.96082,-8.47705,25.1273,-22.8791,-38.8902,199.659,523.417,206.094,609.008
290,0,20.5355,20.9325,1.89897,-2.87769,-8.95157,25.3687,-2.87769,-8.95157,25.3687,-22.6827,-38.8483,199.461,523.699,206.618,608.859
291,0,20.4653,21.0877,0.755416,-3.0607,-9.00713,25.2156,-3.0607,-9.00713,25.2156,-22.4686,-38.7889,199.142,523.963,207.167,608.657
292,0,20.3738,20.8744,-0.226024,-3.23269,-9.44179,24.8695,-3.23269,-9.44179,24.8695,-22.4023,-38.7409,199.188,524.158,207.645,608.45
293,0,20.2504,20.6738,-0.243659,-3.33832,-9.22871,24.8269,-3.33832,-9.22871,24.8269,-22.1914,-38.7481,198.667,524.32,207.79,608.125
294,0,20.3938,20.7811,-0.207061,-3.48807,-9.46328,24.6956,-3.48807,-9.46328,24.6956,-22.1019,-38.7183,198.573,524.51,208.127,607.958
295,0,20.5043,21.0385,0.880241,-3.59648,-9.30943,24.7878,-3.59648,-9.30943,24.7878,-22.0254,-38.6822,198.356,524.612,208.468,607.849
296,0,20.4789,21.5941,1.71992,-3.56468,-9.60633,24.9077,-3.56468,-9.60633,24.9077,-21.797,-38.5762,198.08,524.902,208.865,607.808
297,0,20.4352,21.6277,1.12627,-3.62561,-9.56611,24.7994,-3.62561,-9.56611,24.7994,-21.8062,-38.493,198.169,524.999,209.183,607.72
298,0,20.4998,21.7313,1.25828,-3.77137,-9.51466,24.7874,-3.77137,-9.51466,24.7874,-21.7587,-38.4077,198.183,525.18,209.626,607.68
299,0,20.6049,22.043,0.455464,-4.01149,-8.92087,24.4559,-4.01149,-8.92087,24.4559,-21.6978,-38.329,198.051,525.273,209.985,607.638
300,0,20.5765,22.3075,0.659776,-4.36423,-9.71122,24.3009,-4.36423,-9.71122,24.3009,-21.7246,-38.2878,198.322,525.449,210.309,607.544
301,0,20.4959,22.4652,0.653412,-4.53812,-9.29892,24.3158,-4.53812,-9.29892,24.3158,-21.6928,-38.2304,198.268,525.647,210.634,607.511
302,0,20.5821,22.6403,0.779893,-4.73956,-9.27178,24.2863,-4.73956,-9.27178,24.2863,-21.7636,-38.1687,198.461,525.695,210.856,607.455
303,0,20.3381,22.3311,-0.03274,-4.84684,-9.21651,24.0539,-4.84684,-9.21651,24.0539,-21.8191,-38.123,198.743,525.833,211.098,607.502
304,0,20.1583,22.0156,-0.338847,-4.85269,-8.84171,23.9799,-4.85269,-8.84171,23.9799,-21.935,-38.1212,198.937,525.818,211.305,607.469
305,0,20.0769,21.62,-0.902806,-4.96433,-8.37341,23.4439,-4.96433,-8.37341,23.4439,-22.0657,-38.0386,199.216,525.796,211.46,607.488
306,0,20.1987,21.5782,-0.634086,-5.12493,-8.08567,23.3951,-5.12493,-8.08567,23.3951,-22.0938,-38.014,199.311,525.893,211.66,607.545
307,0,20.4352,21.8612,-0.00175625,-5.28001,-8.2525,23.4817,-5.28001,-8.2525,23.4817,-22.1478,-37.9426,199.416,525.873,211.907,607.528
308,0,20.4775,21.9543,0.720703,-5.26166,-8.3959,23.5677,-5.26166,-8.3959,23.5677,-22.1493,-37.8793,199.437,525.935,212.21,607.586
309,0,20.4775,21.9543,0.720703,-5.26166,-8.3959,23.5677,-5.26166,-8.3959,23.5677,-22.1493,-37.8793,199.437,525.935,212.21,607.586
310,0,20.6076,22.2013,0.98457,-5.39085,-8.91942,23.5376,-5.39085,-8.91942,23.5376,-22.2961,-37.7976,199.81,525.989,212.576,607.618
311,0,20.6076,22.2013,0.98457,-5.39085,-8.91942,23.5376,-5.39085,-8.91942,23.5376,-22.2961,-37.7976,199.81,525.989,212.576,607.618
312,0,20.6076,22.2013,0.98457,-5.39085,-8.91942,23.5376,-5.39085,-8.91942,23.5376,-22.2961,-37.7976,199.81,525.989,212.576,607.618
313,0,20.464,21.8977,-0.804107,-5.75986,-8.94388,23.373,-5.75986,-8.94388,23.373,-22.5047,-37.6584,200.178,525.98,213.009,607.584
314,0,20.464,21.8977,-0.804107,-5.75986,-8.94388,23.373,-5.75986,-8.94388,23.373,-22.5047,-37.6584,200.178,525.98,213.009,607.584
315,0,20.8002,22.3948,0.215304,-5.76477,-8.63169,23.6644,-5.76477,-8.63169,23.6644,-22.5137,-37.5948,200.2,526.126,213.234,607.611
316,0,20.8614,22.4493,-0.0929285,-5.8681,-8.57294,23.6257,-5.8681,-8.57294,23.6257,-22.5614,-37.5316,200.195,526.097,213.369,607.584
317,0,20.8614,22.4493,-0.0929285,-5.8681,-8.57294,23.6257,-5.8681,-8.57294,23.6257,-22.5614,-37.5316,200.195,526.097,213.369,607.584
318,0,21.056,22.7014,0.371394,-5.77291,-8.54299,23.6096,-5.77291,-8.54299,23.6096,-22.5722,-37.4259,200.19,526.226,213.665,607.573
319,0,20.9258,22.6311,1.49559,-5.53709,-8.64998,23.7491,-5.53709,-8.64998,23.7491,-22.5869,-37.3674,200.183,526.246,213.749,607.649
320,0,20.91,22.8761,0.91562,-5.53744,-9.12019,23.7923,-5.53744,-9.12019,23.7923,-22.5938,-37.3011,200.258,526.283,213.891,607.587
321,0,21.094,23.1594,0.670886,-5.60268,-9.10501,23.7292,-5.60268,-9.10501,23.7292,-22.6553,-37.2618,200.352,526.307,214.003,607.522
322,0,21.6074,23.8575,0.351182,-5.86653,-8.98466,23.5157,-5.86653,-8.98466,23.5157,-22.6231,-37.2647,200.24,526.374,214.124,607.438
323,0,21.6535,24.0042,0.486402,-5.93672,-8.69332,23.4596,-5.93672,-8.69332,23.4596,-22.6416,-37.2397,200.197,526.38,214.228,607.385
324,0,21.4973,23.3892,-2.34051,-5.99311,-8.79538,22.7784,-5.99311,-8.79538,22.7784,-22.6729,-37.2455,200.27,526.455,214.319,607.348
325,0,21.5493,23.0049,-2.21315,-5.89854,-9.19803,22.4856,-5.89854,-9.19803,22.4856,-22.6618,-37.2223,200.22,526.513,214.45,607.257
326,0,21.6232,22.6826,-1.48985,-5.68727,-8.81837,22.2812,-5.68727,-8.81837,22.2812,-22.6919,-37.2098,200.259,526.532,214.531,607.27
327,0,21.7352,22.7194,-1.14636,-5.70719,-8.68767,22.4004,-5.70719,-8.68767,22.4004,-22.6633,-37.2143,200.125,526.571,214.585,607.344
328,0,22.1086,23.0604,-1.94371,-6.06773,-8.24635,22.6434,-6.06773,-8.24635,22.6434,-22.7064,-37.1823,200.134,526.573,214.586,607.42
329,0,22.5927,23.3307,-1.34966,-6.31441,-8.31229,22.9616,-6.31441,-8.31229,22.9616,-22.6754,-37.1516,200.097,526.608,214.667,607.469
330,0,23.4085,24.2499,-0.380239,-6.61252,-8.83537,23.1941,-6.61252,-8.83537,23.1941,-22.732,-37.1668,200.185,526.603,214.725,607.433
331,0,23.6356,24.5031,-0.0856718,-6.603,-9.21902,23.2619,-6.603,-9.21902,23.2619,-22.6797,-37.2038,200.122,526.77,214.789,607.471
332,0,23.1673,23.9045,-0.382164,-6.43716,-8.68761,23.0115,-6.43716,-8.68761,23.0115,-22.7648,-37.1756,200.166,526.677,214.822,607.486
333,0,22.8707,23.3886,-0.949654,-6.30621,-8.39246,22.7842,-6.30621,-8.39246,22.7842,-22.761,-37.1638,200.117,526.697,214.855,607.555
334,0,22.8707,23.3886,-0.949654,-6.30621,-8.39246,22.7842,-6.30621,-8.39246,22.7842,-22.761,-37.1638,200.117,526.697,214.855,607.555
335,0,23.0688,23.2314,-1.14432,-6.46312,-8.51874,22.7726,-6.46312,-8.51874,22.7726,-22.7671,-37.1775,200.053,526.772,214.883,607.604
336,0,23.0688,23.2314,-1.14432,-6.46312,-8.51874,22.7726,-6.46312,-8.51874,22.7726,-22.7671,-37.1775,200.053,526.772,214.883,607.604
337,0,23.0992,22.8255,-1.6056,-6.45921,-8.1596,22.3565,-6.45921,-8.1596,22.3565,-22.896,-37.203,200.212,526.711,214.878,607.59
338,0,23.0326,22.7896,-0.161656,-6.16621,-8.63887,22.0685,-6.16621,-8.63887,22.0685,-22.9371,-37.2218,200.241,526.726,214.886,607.616
339,0,23.1779,22.9385,-0.152327,-6.03035,-8.67621,21.7152,-6.03035,-8.67621,21.7152,-22.9852,-37.2009,200.345,526.764,215.016,607.686
