Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
171,0,16.2552,21.9216,-1.96754,-4.33924,-8.94461,22.66,-4.33924,-8.94461,22.66,-30.2964,-33.8692,202.408,495.487,149.409,643.174
172,0,16.2874,21.6169,-2.03315,-4.43111,-8.86446,22.8891,-4.43111,-8.86446,22.8891,-30.2439,-34.1443,202.407,496.508,150.739,642.303
173,0,15.9867,23.4254,0.28184,-4.27115,-7.61656,23.6225,-4.27115,-7.61656,23.6225,-29.8094,-34.3086,201.56,497.586,152.252,641.96
174,0,16.5607,23.1458,-1.89768,-4.46995,-8.02761,22.9234,-4.46995,-8.02761,22.9234,-29.6338,-34.4836,201.448,498.514,153.524,641.202
175,0,16.4808,22.1314,-2.15336,-4.32288,-8.04788,22.7088,-4.32288,-8.04788,22.7088,-29.4615,-34.6451,201.383,499.5,154.933,640.405
176,0,16.5245,23.0776,-0.716644,-4.27408,-8.23314,23.2052,-4.27408,-8.23314,23.2052,-29.3826,-34.899,201.338,500.474,156.313,639.601
177,0,15.9301,23.0369,0.0169815,-3.98485,-7.98268,23.219,-3.98485,-7.98268,23.219,-29.4094,-35.1347,201.312,501.196,157.466,638.957
178,0,16.0166,21.6758,-1.96863,-3.96408,-7.42361,22.1486,-3.96408,-7.42361,22.1486,-29.0389,-35.3117,200.84,502.09,158.567,638.086
179,0,16.6043,22.0523,-2.1616,-4.25205,-8.11794,22.9204,-4.25205,-8.11794,22.9204,-28.797,-35.5408,200.635,503.093,160.093,637.426
180,0,16.5694,21.7736,-1.89054,-4.25574,-9.00889,23.282,-4.25574,-9.00889,23.282,-28.7683,-35.917,200.77,504.062,161.276,636.727
181,0,16.6604,23.6384,-0.0652099,-4.37905,-9.277,23.404,-4.37905,-9.277,23.404,-28.5303,-36.071,200.287,504.775,162.476,635.958
182,0,16.4671,23.471,-0.260753,-3.97517,-9.1591,23.0764,-3.97517,-9.1591,23.0764,-28.0837,-36.0948,199.869,505.837,163.802,635.591
183,0,16.1688,21.7204,-1.7462,-3.94379,-6.42408,22.3297,-3.94379,-6.42408,22.3297,-28.0866,-36.1416,199.991,506.533,165.071,635.021
184,0,16.3976,23.0291,-0.367372,-4.04099,-7.87666,22.7508,-4.04099,-7.87666,22.7508,-28.2985,-36.3143,200.353,507.157,166.142,634.414
185,0,16.2193,24.1756,1.07592,-3.65129,-11.4936,22.6725,-3.65129,-11.4936,22.6725,-28.1195,-36.5531,200.332,508.117,167.236,633.827
186,0,16.1916,22.0763,-2.15299,-4.08493,-9.23863,21.8207,-4.08493,-9.23863,21.8207,-27.747,-36.5392,199.818,508.819,168.618,633.119
187,0,16.4321,21.4416,-3.42076,-4.22889,-8.87115,21.1309,-4.22889,-8.87115,21.1309,-27.5289,-36.6335,199.684,509.645,169.82,632.511
188,0,16.0317,20.7677,-1.90093,-4.1842,-8.51201,20.9082,-4.1842,-8.51201,20.9082,-27.6906,-36.7229,200.026,510.158,170.805,631.861
189,0,15.4211,20.8159,-0.0295779,-3.82545,-8.82971,22.0646,-3.82545,-8.82971,22.0646,-27.6994,-36.8046,200.358,510.856,171.923,631.523
190,0,15.6464,21.0554,-0.484944,-3.9642,-9.12205,22.8115,-3.9642,-9.12205,22.8115,-27.5056,-37.0069,200.208,511.661,172.877,630.954
191,0,16.0951,24.3289,1.15204,-4.01263,-10.0135,23.6434,-4.01263,-10.0135,23.6434,-27.295,-37.0734,199.821,512.18,174.058,630.332
192,0,16.3967,25.2768,1.06276,-4.17483,-9.97367,23.9801,-4.17483,-9.97367,23.9801,-27.079,-37.2309,199.418,512.762,175.028,629.679
193,0,15.6207,22.5494,-1.42162,-3.93501,-9.8764,22.5955,-3.93501,-9.8764,22.5955,-26.8706,-37.2672,199.335,513.516,176.01,629.328
194,0,15.7869,21.1781,-2.68348,-4.00799,-8.86091,21.5872,-4.00799,-8.86091,21.5872,-26.8412,-37.1856,199.739,514.216,177.278,628.957
195,0,16.5694,20.8787,-3.47844,-4.07285,-7.41053,20.8819,-4.07285,-7.41053,20.8819,-26.7942,-37.2141,199.96,514.835,178.232,628.52
196,0,16.7845,21.8291,-1.32121,-3.96884,-7.25201,20.9177,-3.96884,-7.25201,20.9177,-26.7099,-37.2749,199.89,515.242,179.08,628.06
197,0,16.732,22.7115,0.095242,-4.00687,-8.23403,21.6926,-4.00687,-8.23403,21.6926,-26.5048,-37.371,199.604,515.713,180.056,627.568
198,0,16.9362,23.8202,0.637881,-3.89873,-8.54798,22.2694,-3.89873,-8.54798,22.2694,-26.2623,-37.4576,199.295,516.349,180.816,627.064
199,0,16.6958,23.4409,0.31546,-4.00421,-8.22852,22.0178,-4.00421,-8.22852,22.0178,-26.0592,-37.4238,199.097,516.949,181.823,626.589
200,0,16.5428,22.9484,-0.35358,-3.89669,-8.0447,21.7929,-3.89669,-8.0447,21.7929,-25.8635,-37.3654,199.05,517.517,183.015,626.149
201,0,16.5077,22.6283,-0.709624,-3.83692,-8.46672,21.8885,-3.83692,-8.46672,21.8885,-25.7856,-37.4821,199.134,518.009,183.647,625.643
202,0,16.4331,22.9273,-0.062028,-4.09525,-8.39291,22.5448,-4.09525,-8.39291,22.5448,-25.8653,-37.6013,199.411,518.282,184.292,625.079
203,0,16.3675,23.2053,0.309643,-4.09266,-8.93072,22.9615,-4.09266,-8.93072,22.9615,-25.7251,-37.6408,199.371,518.744,185.182,624.487
204,0,16.1983,21.759,-1.4203,-4.23937,-8.97775,22.0152,-4.23937,-8.97775,22.0152,-25.5071,-37.5868,199.075,519.185,185.997,623.994
205,0,16.3272,21.5811,-1.85303,-4.34415,-8.788,21.389,-4.34415,-8.788,21.389,-25.3965,-37.4803,199.212,519.689,186.792,623.577
206,0,16.2242,20.7573,-2.63724,-4.22463,-8.30266,20.5939,-4.22463,-8.30266,20.5939,-25.1333,-37.4552,198.78,520.199,187.544,623.079
207,0,16.2417,21.5243,-0.793794,-4.12521,-8.21504,20.8915,-4.12521,-8.21504,20.8915,-24.8604,-37.4587,198.372,520.603,188.34,622.592
208,0,16.3138,23.6915,1.55308,-3.88556,-8.05357,22.109,-3.88556,-8.05357,22.109,-24.634,-37.5137,198.013,520.975,188.918,622.29
209,0,16.2116,23.2428,0.135914,-4.24651,-8.18517,22.1913,-4.24651,-8.18517,22.1913,-24.5116,-37.4828,197.836,521.369,189.579,621.875
210,0,15.8987,22.2093,-0.896855,-4.28212,-7.74981,21.853,-4.28212,-7.74981,21.853,-24.2417,-37.4007,197.541,522.022,190.372,621.565
211,0,15.7204,21.7895,-0.796049,-4.16648,-7.60284,21.1295,-4.16648,-7.60284,21.1295,-24.1685,-37.1919,197.606,522.456,191.315,621.228
212,0,15.9157,22.5065,0.0317412,-4.20929,-7.54948,21.651,-4.20929,-7.54948,21.651,-24.0804,-37.1659,197.529,522.82,191.92,620.852
213,0,16.3288,23.0313,-0.315373,-4.53657,-7.3434,22.443,-4.53657,-7.3434,22.443,-24.0243,-37.1831,197.521,523.196,192.477,620.515
214,0,16.2165,22.5866,-0.622842,-4.54519,-8.06344,22.1299,-4.54519,-8.06344,22.1299,-24.0672,-37.1359,197.705,523.377,193.01,620.185
215,0,15.8912,22.8194,0.707211,-4.37378,-8.56683,22.1123,-4.37378,-8.56683,22.1123,-24.1421,-37.1393,197.795,523.502,193.376,619.804
216,0,15.6315,22.171,-0.136949,-4.40247,-8.32416,21.8597,-4.40247,-8.32416,21.8597,-24.1145,-37.0934,197.908,523.743,193.854,619.26
217,0,15.4194,20.897,-1.27877,-4.3968,-8.73948,21.2529,-4.3968,-8.73948,21.2529,-24.0197,-37.0841,197.958,524.115,194.344,618.706
218,0,15.4985,21.1093,-0.707831,-4.39103,-9.17686,21.1548,-4.39103,-9.17686,21.1548,-23.9085,-37.0927,197.782,524.406,194.804,618.21
219,0,15.7459,21.7401,-0.200916,-4.42799,-9.1239,21.3736,-4.42799,-9.1239,21.3736,-23.8618,-37.0429,197.903,524.691,195.344,617.862
220,0,15.8654,22.9706,0.914016,-4.3518,-8.77119,21.8474,-4.3518,-8.77119,21.8474,-23.623,-36.9229,197.607,525.027,195.882,617.634
221,0,16.1669,23.3315,0.351677,-4.42123,-8.51578,21.8375,-4.42123,-8.51578,21.8375,-23.4504,-36.8443,197.402,525.359,196.329,617.428
222,0,16.1146,23.1012,-0.11685,-4.29228,-8.29892,21.4307,-4.29228,-8.29892,21.4307,-23.3365,-36.8239,197.212,525.601,196.659,617.113
223,0,15.8016,21.7944,-1.61267,-4.15903,-8.02692,20.7175,-4.15903,-8.02692,20.7175,-23.2913,-36.7987,197.235,525.81,197.019,616.81
224,0,15.688,21.111,-2.064,-4.09092,-7.80508,20.5067,-4.09092,-7.80508,20.5067,-23.2586,-36.7846,197.201,525.951,197.437,616.527
225,0,15.8376,21.1888,-1.30492,-4.10737,-7.5781,20.6825,-4.10737,-7.5781,20.6825,-23.2936,-36.7652,197.392,526.181,197.87,616.286
226,0,15.6734,21.1275,-0.628097,-3.99069,-7.72443,20.7165,-3.99069,-7.72443,20.7165,-23.2018,-36.6655,197.451,526.455,198.436,616.165
227,0,15.7618,21.0376,-0.905038,-4.04813,-7.46914,20.6575,-4.04813,-7.46914,20.6575,-23.1024,-36.5725,197.29,526.622,198.865,615.935
228,0,15.9052,20.932,-1.0688,-4.11727,-7.18075,20.6542,-4.11727,-7.18075,20.6542,-23.0624,-36.5563,197.299,526.839,199.195,615.687
229,0,16.1001,21.3522,-0.594792,-4.13393,-6.99376,20.6941,-4.13393,-6.99376,20.6941,-22.9631,-36.5295,197.242,527.159,199.559,615.485
230,0,16.1788,21.8611,0.0470159,-4.02905,-7.31123,20.7986,-4.02905,-7.31123,20.7986,-23.0509,-36.6028,197.276,527.25,199.852,615.055
231,0,16.1998,22.4084,0.373699,-4.03717,-8.02105,20.6654,-4.03717,-8.02105,20.6654,-22.8598,-36.6047,197.169,527.708,200.327,614.957
232,0,16.1454,22.5727,0.413362,-4.01964,-8.79964,20.8379,-4.01964,-8.79964,20.8379,-22.7945,-36.6139,197.178,527.95,200.698,614.773
233,0,15.8557,22.3798,0.280687,-4.11899,-9.19678,21.0201,-4.11899,-9.19678,21.0201,-22.9084,-36.6463,197.292,527.932,200.93,614.511
234,0,15.7284,22.6611,0.838739,-4.15781,-9.19724,21.153,-4.15781,-9.19724,21.153,-22.9235,-36.6062,197.354,528.095,201.192,614.466
235,0,15.751,22.557,-0.00406128,-4.27627,-8.44997,20.9814,-4.27627,-8.44997,20.9814,-22.8821,-36.5266,197.288,528.224,201.49,614.437
236,0,16.4201,22.9667,-1.59258,-4.65447,-7.85238,20.463,-4.65447,-7.85238,20.463,-22.7835,-36.4928,197.076,528.341,201.796,614.219
237,0,16.8208,22.4428,-3.55926,-4.82315,-7.43072,19.9644,-4.82315,-7.43072,19.9644,-22.8535,-36.5282,197.308,528.434,201.975,614.009
238,0,16.8561,21.8113,-3.11226,-4.69403,-6.63114,20.2825,-4.69403,-6.63114,20.2825,-22.8416,-36.517,197.362,528.571,202.245,613.926
239,0,17.1611,23.4591,0.254151,-4.45679,-7.41082,21.3855,-4.45679,-7.41082,21.3855,-22.8715,-36.5187,197.419,528.617,202.397,613.854
240,0,16.6596,22.0261,-1.1068,-4.22245,-7.24615,20.8713,-4.22245,-7.24615,20.8713,-22.8434,-36.4919,197.474,528.741,202.588,613.8
241,0,16.5403,21.3736,-1.4847,-4.15123,-7.12018,20.8867,-4.15123,-7.12018,20.8867,-22.8327,-36.5234,197.545,528.878,202.734,613.66
242,0,16.6493,21.8079,-0.464672,-4.09387,-7.02278,21.2474,-4.09387,-7.02278,21.2474,-22.7813,-36.5048,197.522,529.044,202.929,613.572
243,0,16.8277,22.0796,-0.312312,-4.1527,-7.08148,21.5871,-4.1527,-7.08148,21.5871,-22.8258,-36.4731,197.699,529.071,203.122,613.502
244,0,16.9189,22.2424,-0.226968,-4.2803,-6.88682,21.7996,-4.2803,-6.88682,21.7996,-22.8091,-36.4371,197.738,529.255,203.273,613.427
245,0,17.0015,22.1323,-0.674605,-4.45206,-6.39916,21.863,-4.45206,-6.39916,21.863,-22.7651,-36.3535,197.777,529.354,203.549,613.298
246,0,17.2696,22.4839,-0.586303,-4.57133,-6.13195,21.9805,-4.57133,-6.13195,21.9805,-22.7617,-36.3202,197.804,529.491,203.709,613.227
247,0,17.3633,23.0191,0.277916,-4.49871,-6.23363,22.0277,-4.49871,-6.23363,22.0277,-22.7939,-36.3067,197.894,529.545,203.854,613.165
248,0,17.5197,23.3309,0.247938,-4.42035,-6.45599,21.7435,-4.42035,-6.45599,21.7435,-22.7205,-36.2863,197.803,529.732,203.995,613.048
249,0,17.8409,22.9966,-1.34924,-4.46364,-6.60235,21.2136,-4.46364,-6.60235,21.2136,-22.713,-36.2719,197.798,529.803,204.184,612.914
250,0,18.0471,22.875,-1.93099,-4.61904,-6.14686,21.0502,-4.61904,-6.14686,21.0502,-22.6083,-36.2523,197.637,529.979,204.379,612.823
251,0,18.2197,22.7881,-2.1846,-4.83749,-5.58167,21.2475,-4.83749,-5.58167,21.2475,-22.5665,-36.2664,197.553,530.084,204.485,612.694
252,0,18.6109,22.8119,-1.76768,-4.90958,-5.46413,21.4203,-4.90958,-5.46413,21.4203,-22.4921,-36.2706,197.431,530.242,204.607,612.604
253,0,18.862,23.0651,-1.14017,-4.87401,-5.87047,21.4105,-4.87401,-5.87047,21.4105,-22.4462,-36.2486,197.426,530.41,204.671,612.49
254,0,19.0259,23.0352,-0.894337,-4.96037,-6.39704,21.2889,-4.96037,-6.39704,21.2889,-22.4707,-36.1995,197.479,530.441,204.823,612.469
255,0,19.1497,23.1059,-0.778248,-5.06803,-6.11028,21.3168,-5.06803,-6.11028,21.3168,-22.5105,-36.1961,197.437,530.427,204.867,612.402
256,0,19.1497,23.1059,-0.778248,-5.06803,-6.11028,21.3168,-5.06803,-6.11028,21.3168,-22.5105,-36.1961,197.437,530.427,204.867,612.402
257,0,19.3676,23.5754,-0.188998,-5.13766,-5.96227,21.4692,-5.13766,-5.96227,21.4692,-22.5538,-36.2342,197.443,530.501,204.917,612.3
258,0,19.3676,23.5754,-0.188998,-5.13766,-5.96227,21.4692,-5.13766,-5.96227,21.4692,-22.5538,-36.2342,197.443,530.501,204.917,612.3
259,0,19.3676,23.5754,-0.188998,-5.13766,-5.96227,21.4692,-5.13766,-5.96227,21.4692,-22.5538,-36.2342,197.443,530.501,204.917,612.3
260,0,19.3943,22.9617,-1.67295,-5.20147,-5.76684,20.9331,-5.20147,-5.76684,20.9331,-22.5808,-36.248,197.685,530.703,205.12,612.336
261,0,19.3943,22.9617,-1.67295,-5.20147,-5.76684,20.9331,-5.20147,-5.76684,20.9331,-22.5808,-36.248,197.685,530.703,205.12,612.336
262,0,19.6688,23.1516,-0.950815,-5.11055,-6.29996,20.8696,-5.11055,-6.29996,20.8696,-22.6122,-36.3134,197.776,530.776,205.178,612.326
263,0,19.6688,23.1516,-0.950815,-5.11055,-6.29996,20.8696,-5.11055,-6.29996,20.8696,-22.6122,-36.3134,197.776,530.776,205.178,612.326
264,0,19.6964,22.9782,-1.17727,-5.03391,-6.30343,20.6711,-5.03391,-6.30343,20.6711,-22.6938,-36.3851,197.973,530.872,205.249,612.294
265,0,19.4539,21.4947,-3.6773,-5.2253,-5.62466,20.2975,-5.2253,-5.62466,20.2975,-22.6906,-36.4571,197.836,530.899,205.324,612.24
266,0,19.9604,22.6137,-0.74371,-5.10129,-6.26218,20.7851,-5.10129,-6.26218,20.7851,-22.7121,-36.5113,197.89,530.933,205.33,612.232
267,0,20.3474,23.5914,0.764074,-5.05531,-6.61305,21.2064,-5.05531,-6.61305,21.2064,-22.769,-36.5473,197.963,530.936,205.355,612.237
268,0,20.4203,23.8223,0.756799,-4.98264,-6.8825,21.1383,-4.98264,-6.8825,21.1383,-22.7175,-36.5727,197.895,531.044,205.436,612.222
269,0,20.4868,23.7951,0.19398,-5.00752,-7.19574,21.0052,-5.00752,-7.19574,21.0052,-22.7576,-36.618,198.018,531.047,205.437,612.206
270,0,20.4684,23.2693,-0.897055,-5.03183,-6.84388,20.7847,-5.03183,-6.84388,20.7847,-22.7843,-36.6901,198.045,531.073,205.458,612.2
271,0,20.3124,22.9612,-0.596153,-5.00737,-7.25102,20.5538,-5.00737,-7.25102,20.5538,-22.7533,-36.7508,197.981,531.143,205.475,612.168
272,0,20.1868,22.6202,-0.906953,-4.96825,-7.29369,20.2898,-4.96825,-7.29369,20.2898,-22.7905,-36.8185,198.044,531.158,205.487,612.152
273,0,20.2053,22.3446,-1.34244,-4.84845,-7.30827,19.9214,-4.84845,-7.30827,19.9214,-22.8303,-36.8473,198.199,531.161,205.515,612.065
274,0,20.3322,22.0859,-1.20756,-4.73602,-6.9271,19.813,-4.73602,-6.9271,19.813,-22.7334,-36.8902,198.082,531.271,205.631,612.166
275,0,20.4414,22.076,-1.15105,-4.84879,-6.93272,19.8045,-4.84879,-6.93272,19.8045,-22.8358,-36.9955,198.188,531.213,205.532,612.123
276,0,20.5734,21.9647,-1.43702,-4.86902,-6.79422,19.6987,-4.86902,-6.79422,19.6987,-22.7699,-37.0227,198.113,531.279,205.648,612.145
277,0,20.7659,22.3132,-0.663226,-4.83671,-6.97535,19.7288,-4.83671,-6.97535,19.7288,-22.7653,-37.0691,198.155,531.358,205.673,612.207
278,0,20.9153,22.5595,-0.219055,-4.77877,-7.13532,19.8226,-4.77877,-7.13532,19.8226,-22.8086,-37.13,198.237,531.283,205.634,612.18
279,0,20.9218,22.7429,0.260256,-4.71574,-7.07503,19.8346,-4.71574,-7.07503,19.8346,-22.8079,-37.1756,198.292,531.302,205.668,612.196
280,0,21.0786,22.8475,0.00643986,-4.64138,-7.08631,19.3937,-4.64138,-7.08631,19.3937,-22.7943,-37.2069,198.296,531.308,205.65,612.206
281,0,21.0466,22.997,0.411269,-4.54284,-6.82464,19.3378,-4.54284,-6.82464,19.3378,-22.7479,-37.2625,198.221,531.334,205.591,612.213
282,0,21.1032,23.2731,0.675067,-4.52566,-6.41264,19.3572,-4.52566,-6.41264,19.3572,-22.7394,-37.3373,198.183,531.34,205.543,612.324
283,0,21.1945,23.7145,1.08478,-4.50243,-6.73411,19.4071,-4.50243,-6.73411,19.4071,-22.7598,-37.3996,198.183,531.318,205.546,612.323
284,0,21.0888,24.0679,1.24365,-4.43489,-7.13872,19.2748,-4.43489,-7.13872,19.2748,-22.7586,-37.4596,198.241,531.315,205.541,612.333
285,0,21.1526,25.1823,2.74419,-4.3429,-7.28985,19.7439,-4.3429,-7.28985,19.7439,-22.7706,-37.5586,198.214,531.306,205.403,612.425
286,0,21.3069,25.8269,3.15832,-4.18673,-7.70419,19.6984,-4.18673,-7.70419,19.6984,-22.7913,-37.5774,198.362,531.278,205.408,612.482
287,0,21.2915,26.6192,2.7216,-4.1484,-8.35553,19.7046,-4.1484,-8.35553,19.7046,-22.7259,-37.6401,198.305,531.301,205.34,612.553
288,0,20.9798,26.7119,2.00246,-4.03765,-9.01323,19.364,-4.03765,-9.01323,19.364,-22.7855,-37.7187,198.401,531.237,205.255,612.595
289,0,20.751,26.0897,0.617858,-4.16742,-8.60674,19.2629,-4.16742,-8.60674,19.2629,-22.7109,-37.8254,198.208,531.294,205.226,612.622
290,0,20.7826,25.8121,-0.316725,-4.3778,-8.35557,19.1581,-4.3778,-8.35557,19.1581,-22.7706,-37.9308,198.257,531.215,205.154,612.614
291,0,20.438,25.3716,0.00211423,-4.20631,-8.7002,19.1877,-4.20631,-8.7002,19.1877,-22.6423,-37.917,198.167,531.333,205.259,612.799
292,0,20.7387,25.6724,-0.223122,-4.42809,-8.85412,19.1122,-4.42809,-8.85412,19.1122,-22.6228,-38.0108,198.144,531.365,205.26,612.747
293,0,21.0299,26.0219,-0.279078,-4.56762,-9.04533,18.9426,-4.56762,-9.04533,18.9426,-22.7197,-38.0984,198.322,531.279,205.175,612.674
294,0,21.2417,26.3453,-0.0831061,-4.64335,-8.23643,19.109,-4.64335,-8.23643,19.109,-22.6637,-38.1145,198.247,531.263,205.255,612.751
295,0,21.187,26.1065,-0.301842,-4.67777,-8.0558,18.9157,-4.67777,-8.0558,18.9157,-22.7522,-38.2005,198.333,531.143,205.12,612.715
296,0,21.0991,25.9305,-0.500027,-4.65335,-8.04736,18.7578,-4.65335,-8.04736,18.7578,-22.6861,-38.2327,198.324,531.152,205.157,612.814
297,0,21.1093,25.9425,-0.341552,-4.6232,-8.19598,18.813,-4.6232,-8.19598,18.813,-22.7446,-38.3116,198.509,531.152,205.131,612.852
298,0,21.1093,25.9425,-0.341552,-4.6232,-8.19598,18.813,-4.6232,-8.19598,18.813,-22.7446,-38.3116,198.509,531.152,205.131,612.852
299,0,21.0883,25.9159,-0.315437,-4.62752,-8.24999,18.8339,-4.62752,-8.24999,18.8339,-22.7425,-38.4683,198.532,531.122,205.064,613.017
300,0,21.4036,26.8338,1.40183,-4.61143,-8.63286,19.1855,-4.61143,-8.63286,19.1855,-22.7141,-38.5138,198.539,531.131,205.065,613.101
301,0,21.3229,26.9946,1.08257,-4.60801,-8.56644,19.2676,-4.60801,-8.56644,19.2676,-22.8751,-38.5897,198.821,530.99,205.004,613.175
302,0,21.2974,27.1602,0.827777,-4.58475,-8.44565,19.3536,-4.58475,-8.44565,19.3536,-22.9238,-38.6715,198.96,530.962,204.923,613.205
303,0,21.2974,27.1602,0.827777,-4.58475,-8.44565,19.3536,-4.58475,-8.44565,19.3536,-22.9238,-38.6715,198.96,530.962,204.923,613.205
304,0,21.4086,27.2674,0.271905,-4.69411,-8.5663,19.3095,-4.69411,-8.5663,19.3095,-22.8016,-38.7501,198.873,530.993,204.913,613.267
305,0,21.3928,27.2127,0.0808397,-4.71918,-8.61551,19.1602,-4.71918,-8.61551,19.1602,-22.8508,-38.8058,199.031,530.934,204.85,613.248
306,0,21.3928,27.2127,0.0808397,-4.71918,-8.61551,19.1602,-4.71918,-8.61551,19.1602,-22.8508,-38.8058,199.031,530.934,204.85,613.248
307,0,21.5068,27.4304,0.166763,-4.70878,-8.51477,19.3525,-4.70878,-8.51477,19.3525,-22.9062,-38.9228,199.199,530.863,204.737,613.26
308,0,21.5068,27.4304,0.166763,-4.70878,-8.51477,19.3525,-4.70878,-8.51477,19.3525,-22.9062,-38.9228,199.199,530.863,204.737,613.26
309,0,21.4603,27.3433,0.0395797,-4.69027,-8.5694,19.2513,-4.69027,-8.5694,19.2513,-22.9103,-39.0161,199.283,530.844,204.62,613.295
310,0,21.4603,27.3433,0.0395797,-4.69027,-8.5694,19.2513,-4.69027,-8.5694,19.2513,-22.9103,-39.0161,199.283,530.844,204.62,613.295
311,0,21.4603,27.3433,0.0395797,-4.69027,-8.5694,19.2513,-4.69027,-8.5694,19.2513,-22.9103,-39.0161,199.283,530.844,204.62,613.295
312,0,21.5762,27.3628,-0.34049,-4.8096,-8.58221,19.2671,-4.8096,-8.58221,19.2671,-22.9292,-39.0897,199.398,530.705,204.562,613.258
313,0,21.5762,27.3628,-0.34049,-4.8096,-8.58221,19.2671,-4.8096,-8.58221,19.2671,-22.9292,-39.0897,199.398,530.705,204.562,613.258
314,0,21.6826,27.6523,0.134385,-4.78784,-8.79516,19.21,-4.78784,-8.79516,19.21,-22.9479,-39.1598,199.449,530.627,204.43,613.247
315,0,21.6826,27.6523,0.134385,-4.78784,-8.79516,19.21,-4.78784,-8.79516,19.21,-22.9479,-39.1598,199.449,530.627,204.43,613.247
316,0,21.6826,27.6523,0.134385,-4.78784,-8.79516,19.21,-4.78784,-8.79516,19.21,-22.9479,-39.1598,199.449,530.627,204.43,613.247
317,0,21.6826,27.6523,0.134385,-4.78784,-8.79516,19.21,-4.78784,-8.79516,19.21,-22.9479,-39.1598,199.449,530.627,204.43,613.247
318,0,21.8999,27.6815,-0.52719,-4.88623,-8.57011,19.2575,-4.88623,-8.57011,19.2575,-22.9703,-39.3522,199.398,530.437,204.093,613.297
319,0,21.8999,27.6815,-0.52719,-4.88623,-8.57011,19.2575,-4.88623,-8.57011,19.2575,-22.9703,-39.3522,199.398,530.437,204.093,613.297
320,0,21.8999,27.6815,-0.52719,-4.88623,-8.57011,19.2575,-4.88623,-8.57011,19.2575,-22.9703,-39.3522,199.398,530.437,204.093,613.297
321,0,21.8999,27.6815,-0.52719,-4.88623,-8.57011,19.2575,-4.88623,-8.57011,19.2575,-22.9703,-39.3522,199.398,530.437,204.093,613.297
322,0,21.9257,27.4609,-1.09518,-4.86868,-8.40916,19.0109,-4.86868,-8.40916,19.0109,-22.9883,-39.5031,199.27,530.198,203.85,613.324
323,0,21.6684,27.1527,-0.727446,-4.57873,-8.64824,18.6507,-4.57873,-8.64824,18.6507,-22.9545,-39.5345,199.158,530.16,203.865,613.29
324,0,21.4696,26.939,-0.338163,-4.33711,-9.04707,18.3621,-4.33711,-9.04707,18.3621,-22.9638,-39.5644,199.172,530.105,203.88,613.27
325,0,21.8647,27.305,-0.596962,-4.58896,-8.70417,18.6789,-4.58896,-8.70417,18.6789,-23.0381,-39.5941,199.243,530.023,203.78,613.354
326,0,22.1884,27.4595,-0.973919,-4.83651,-8.56086,18.8325,-4.83651,-8.56086,18.8325,-23.0631,-39.5854,199.307,529.906,203.722,613.378
327,0,22.1884,27.4595,-0.973919,-4.83651,-8.56086,18.8325,-4.83651,-8.56086,18.8325,-23.0631,-39.5854,199.307,529.906,203.722,613.378
328,0,22.1884,27.4595,-0.973919,-4.83651,-8.56086,18.8325,-4.83651,-8.56086,18.8325,-23.0631,-39.5854,199.307,529.906,203.722,613.378
329,0,22.2889,27.3807,-1.11982,-4.72907,-8.52477,18.6698,-4.72907,-8.52477,18.6698,-23.0377,-39.7132,199.224,529.794,203.554,613.359
330,0,22.2889,27.3807,-1.11982,-4.72907,-8.52477,18.6698,-4.72907,-8.52477,18.6698,-23.0377,-39.7132,199.224,529.794,203.554,613.359
331,0,22.2889,27.3807,-1.11982,-4.72907,-8.52477,18.6698,-4.72907,-8.52477,18.6698,-23.0377,-39.7132,199.224,529.794,203.554,613.359
332,0,22.2889,27.3807,-1.11982,-4.72907,-8.52477,18.6698,-4.72907,-8.52477,18.6698,-23.0377,-39.7132,199.224,529.794,203.554,613.359
333,0,22.2889,27.3807,-1.11982,-4.72907,-8.52477,18.6698,-4.72907,-8.52477,18.6698,-23.0377,-39.7132,199.224,529.794,203.554,613.359
334,0,22.2894,26.506,-3.22892,-4.7797,-8.14514,18.2744,-4.7797,-8.14514,18.2744,-23.2505,-39.9151,199.419,529.463,203.296,613.499
335,0,22.2894,26.506,-3.22892,-4.7797,-8.14514,18.2744,-4.7797,-8.14514,18.2744,-23.2505,-39.9151,199.419,529.463,203.296,613.499
336,0,22.6254,26.8599,-2.36406,-4.83093,-8.42215,18.2621,-4.83093,-8.42215,18.2621,-23.3184,-39.9661,199.511,529.376,203.254,613.509
337,0,22.6254,26.8599,-2.36406,-4.83093,-8.42215,18.2621,-4.83093,-8.42215,18.2621,-23.3184,-39.9661,199.511,529.376,203.254,613.509
338,0,22.6254,26.8599,-2.36406,-4.83093,-8.42215,18.2621,-4.83093,-8.42215,18.2621,-23.3184,-39.9661,199.511,529.376,203.254,613.509
339,0,22.723,26.7857,-2.17043,-4.74777,-8.38923,18.0908,-4.74777,-8.38923,18.0908,-23.3276,-40.0221,199.451,529.299,203.155,613.563
340,0,22.723,26.7857,-2.17043,-4.74777,-8.38923,18.0908,-4.74777,-8.38923,18.0908,-23.3276,-40.0221,199.451,529.299,203.155,613.563
