Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
67,0,101.653,99.8969,126.112,242.29,280.999,93.3016,-22.0673,47.8791,-84.2032,438.459,156.983,306.846,89.6828,10.8058,126.349,181.863,202.952,104.494,6.9942,11.7453,-102.133,448.246,86.9229,641.887
68,0,100.864,100.689,126.189,238.746,281.396,93.8742,-22.3242,48.0466,-83.7793,436.386,158.59,306.857,89.3302,11.5,126.63,178.973,202.837,104.997,6.85145,12.0732,-102.141,447.795,87.6851,641.669
69,0,99.9907,100.502,127.37,235.76,282.087,94.6103,-22.4693,47.9171,-83.1939,433.893,160.499,307.107,89.1999,13.7303,126.138,176.31,203.091,104.274,6.71996,12.4956,-101.668,447.499,88.3021,641.56
70,0,99.3465,100.752,127.663,232.566,282.707,95.2016,-22.3206,48.1608,-82.2298,431.636,161.673,306.985,88.2341,12.275,130.005,173.413,203.439,104.455,6.61914,12.7036,-100.46,447.135,88.9014,641.231
71,0,98.6879,101.19,127.869,229.437,283.271,95.0512,-22.3967,48.1,-81.8869,428.971,163.28,306.956,87.8044,12.7106,130.847,170.718,203.651,104.039,6.45013,13.0801,-99.9973,446.696,89.5615,640.885
72,0,97.91,101.06,129.088,226.482,283.945,96.0807,-22.8634,48.0876,-81.9272,426.945,164.742,306.927,86.8753,12.4667,131.945,168.233,203.833,103.64,6.31757,13.3553,-99.7847,446.252,90.3735,640.623
73,0,98.0746,101.345,128.867,223.782,284.651,96.0406,-22.954,47.9549,-81.6902,424.65,166.53,307.129,86.5205,10.3706,136.262,165.708,204.448,103.974,6.20882,13.728,-99.7597,445.63,91.0612,640.477
74,0,96.9469,101.356,129.785,221.079,285.35,96.1633,-22.518,47.9857,-80.3938,422.044,167.889,307.112,85.0977,13.2263,133.836,163.396,204.752,102.856,6.08096,14.0202,-99.1061,444.967,91.6979,640.168
75,0,96.814,101.331,130.481,218.356,286.055,96.8247,-22.4197,48.0111,-79.7335,419.977,169.073,307.138,83.4025,12.1762,136.132,161.059,205.131,102.845,5.9708,14.2312,-98.694,444.339,92.4305,639.988
76,0,95.8773,101.82,130.259,215.896,286.459,96.0727,-22.872,47.8489,-80.3081,417.457,170.529,307.079,81.9864,13.4195,135.014,158.813,205.385,102.124,5.7331,14.5669,-98.5803,443.962,93.38,639.648
77,0,95.0609,101.421,131.543,213.75,287.443,96.6242,-22.4198,47.7906,-78.9959,415.243,172.065,307.306,81.2089,13.6942,135.502,156.974,206.051,101.07,5.63587,14.8989,-98.1499,443.559,93.9719,639.505
78,0,94.1311,100.828,132.602,211.791,288.443,97.5605,-22.4295,47.8738,-78.3599,413.485,173.444,307.386,80.2164,12.5416,137.956,155.005,206.987,100.47,5.59507,15.0854,-97.5567,443.036,94.7984,639.347
79,0,93.2456,101.591,132.262,209.451,289.095,96.8533,-22.7612,47.8416,-78.9471,411.269,174.612,307.246,78.6104,12.2387,138.032,153.104,207.345,100.032,5.41584,15.3468,-97.3681,442.55,95.5789,638.956
80,0,92.4112,101.386,132.91,207.49,289.889,96.9584,-22.4479,47.8705,-77.9648,409.24,175.878,307.2,77.4927,12.4625,137.96,151.288,208.007,99.1577,5.27503,15.6431,-97.3646,442.072,96.1824,638.602
81,0,90.7279,100.822,134.138,205.515,290.588,97.6073,-22.7247,47.8808,-77.7604,407.246,177.207,307.17,76.2738,12.4209,138.107,149.457,208.578,97.826,5.10792,15.9294,-97.5348,441.561,96.96,638.289
82,0,90.9415,101.471,133.334,203.547,291.257,96.7628,-22.3764,47.8312,-77.3451,405.078,178.206,307.312,74.3066,10.0227,141.046,147.598,209.184,98.0455,4.93304,16.1405,-96.9423,441.26,97.8037,638.194
83,0,89.748,100.862,134.756,201.965,292.132,97.4483,-21.8793,47.8541,-75.844,403.364,179.531,307.443,72.9474,9.73184,139.949,146.311,209.851,96.7616,4.83923,16.3391,-96.5814,440.871,98.7315,638.08
84,0,88.0761,100.234,135.871,200.733,293.273,98.0407,-22.4455,47.8256,-76.6793,401.719,180.54,307.483,71.4935,10.0477,139.503,145.185,210.959,95.4351,4.76832,16.52,-96.1096,440.494,99.3532,637.879
85,0,87.8922,100.095,136.211,198.926,294.194,98.0352,-22.2602,47.7782,-76.1482,399.86,181.788,307.465,70.1766,8.36171,141.821,143.476,211.828,95.004,4.60255,16.7775,-96.1154,440.152,100.189,637.578
86,0,87.3325,100.464,136.07,197.427,294.664,96.9323,-21.5717,47.8129,-74.802,398.075,182.695,307.036,69.3064,7.08275,141.461,142.225,212.13,93.9615,4.45911,16.9559,-96.1003,439.544,100.912,636.958
87,0,87.1507,100.219,136.298,195.954,295.259,97.0281,-21.296,47.7879,-74.1355,396.358,183.519,307.193,66.9404,5.94002,141.793,140.675,212.79,93.675,4.29162,17.1063,-95.8331,439.212,101.785,636.95
88,0,86.9083,99.1265,137.622,194.848,296.301,98.1446,-20.9775,47.7289,-73.0843,395.04,184.722,307.497,65.552,5.24338,142.187,139.459,213.995,93.0682,4.2481,17.3295,-95.7867,438.856,102.298,636.956
89,0,85.2933,98.9898,138.248,193.863,297.106,98.3336,-21.641,47.6469,-73.977,393.908,186.052,307.523,65.5977,5.42427,140.278,138.815,214.659,91.9929,4.18061,17.502,-96.052,438.346,103.156,636.78
90,0,85.2444,98.9422,138.072,192.759,297.688,97.6958,-21.7462,47.4364,-74.3383,392.16,186.892,307.594,64.8783,2.92479,141.359,137.544,215.345,91.4539,4.05373,17.6665,-95.53,438.089,103.907,636.624
91,0,85.9694,98.3913,138.231,191.64,298.462,97.8621,-21.978,47.207,-74.3994,391,188.442,307.65,63.8943,0.410372,144.753,136.006,216.408,91.5288,3.9753,17.9141,-96.0344,437.639,104.688,636.385
92,0,86.7666,98.1586,138.335,190.723,299.232,97.7495,-21.1902,47.2488,-72.8781,390.061,189.173,307.497,62.6267,0.449647,144.012,134.931,217.274,91.5598,4.002,17.9771,-95.7166,437.078,105.15,636.109
93,0,85.9637,98.0969,138.631,189.777,299.796,97.9256,-21.8834,47.1311,-73.7548,389.272,190.506,307.49,62.212,1.34723,141.806,134.153,217.773,91.1195,4.00688,18.1008,-95.8868,436.539,105.962,635.934
94,0,85.1497,98.2066,138.676,188.797,300.384,98.2528,-22.1628,47.1653,-74.0321,388.381,191.443,307.746,61.8197,1.95032,141.13,133.331,218.283,91.1139,4.01425,18.187,-95.6035,436.152,106.605,636.04
95,0,85.542,97.9228,139.176,187.832,301.115,98.911,-21.5449,47.2285,-72.7111,387.599,192.145,308.02,61.5386,1.51276,142.38,132.446,218.993,91.3948,4.04275,18.2197,-95.0693,435.829,107.196,636.218
96,0,85.2107,97.5243,139.885,187.181,301.782,99.6454,-21.4904,47.2381,-72.2306,387.14,193.094,308.174,61.6174,2.45497,141.396,131.947,219.646,91.2152,4.10904,18.2617,-94.8213,435.467,107.807,636.27
97,0,85.6608,97.365,140.188,186.478,302.34,99.7538,-21.2887,47.1707,-71.7541,386.557,193.825,308.147,61.8258,2.43341,142.296,131.297,220.182,91.1945,4.09981,18.2621,-94.6586,435.063,108.604,636.234
98,0,85.1653,97.4783,140.299,185.725,303.042,99.845,-21.2689,47.3085,-71.587,386.069,194.47,307.947,61.4349,3.10551,142.211,130.748,220.774,91.038,4.1133,18.2424,-94.5123,434.583,109.308,636.048
99,0,84.7952,97.924,139.806,184.972,303.678,99.7818,-21.3105,47.3964,-71.6938,385.367,195.178,308.197,60.9853,4.05,141.9,130.066,221.314,91.435,4.03189,18.2854,-94.4898,434.364,110.144,636.26
100,0,85.3565,98.2086,139.207,184.347,304.221,99.9138,-21.3428,47.406,-71.6321,385.018,196.115,308.524,60.9197,4.13662,142.844,129.253,221.899,92.4338,4.04691,18.3491,-94.4939,434.169,110.787,636.487
101,0,85.6447,98.3235,139.088,183.808,304.843,100.544,-21.2883,47.5604,-71.3481,385.054,196.731,308.699,61.3302,5.31904,142.365,128.727,222.489,93.3406,4.21387,18.2548,-93.8606,433.784,111.309,636.701
102,0,85.9058,98.3331,139.286,183.091,305.634,101.435,-21.2716,47.6965,-71.1364,384.993,197.418,308.917,61.1328,5.54309,143.169,128.153,223.188,94.1853,4.31062,18.2202,-93.6127,433.443,111.838,636.919
103,0,86.6124,98.1601,139.369,182.443,306.403,102.091,-21.4425,47.6316,-71.2521,384.721,198.481,309.222,60.8574,5.32275,144.91,127.386,224.024,94.9892,4.30903,18.3093,-93.8798,433.251,112.514,637.111
104,0,86.7792,98.2412,139.786,181.772,307.257,102.831,-21.4129,47.7047,-71.0521,384.701,199.295,309.363,61.3177,5.86569,144.429,127.082,224.653,95.4974,4.37919,18.358,-93.8754,433.129,112.898,637.154
105,0,86.8491,98.4292,139.665,181.346,308.062,103.16,-21.5228,47.7896,-71.2157,384.652,200.038,309.46,61.5571,6.5727,143.888,126.745,225.381,96.0447,4.44525,18.3862,-93.9433,432.859,113.287,637.19
106,0,86.9837,98.762,139.102,180.963,308.697,103.075,-21.5984,47.857,-71.3781,384.428,200.73,309.559,61.6098,6.94462,143.673,126.271,226.02,96.6368,4.43214,18.4222,-94.0802,432.689,113.862,637.25
107,0,87.2687,99.1204,138.537,180.429,309.437,103.301,-21.5205,48.0222,-71.2538,384.268,201.335,309.738,61.4085,6.7914,144.445,125.674,226.747,97.6183,4.4404,18.4228,-94.0872,432.493,114.434,637.426
108,0,87.5262,98.8998,138.884,179.985,310.3,104.219,-21.2639,48.1573,-70.5064,384.301,202.182,309.963,61.4151,7.07259,144.49,125.265,227.607,98.2517,4.48895,18.4578,-94.2302,432.329,114.949,637.591
109,0,87.2983,98.0765,140.024,179.954,311.488,106.128,-21.3322,48.3067,-70.2902,384.713,202.983,310.42,61.4285,8.59892,143.238,125.271,228.885,98.7392,4.63022,18.4446,-94.0814,432.277,115.333,638.005
110,0,87.1891,97.8798,140.428,180,312.695,107.388,-21.3689,48.4035,-70.2122,385.096,204.028,311.045,61.6973,9.07862,143.072,125.424,230.065,99.5289,4.78282,18.511,-94.1697,432.214,115.575,638.479
111,0,87.0006,98.0659,140.343,179.88,313.852,108.351,-21.3064,48.7195,-70.0536,385.594,204.649,311.302,62.0696,9.29435,142.621,125.42,231.138,100.571,4.92866,18.4234,-93.9458,432.044,116.054,638.792
112,0,87.6784,98.1896,139.97,179.664,314.811,108.735,-20.6667,48.9593,-68.8629,385.757,205.303,311.428,62.7595,8.25336,144.128,125.045,232.144,101.602,5.04267,18.3993,-93.6882,431.91,116.445,638.889
113,0,88.1172,98.1424,139.98,179.412,316.114,109.342,-20.5633,49.115,-68.8259,385.841,205.96,311.512,63.0201,8.36417,144.379,124.752,233.461,102.362,5.10686,18.4008,-93.6026,431.827,116.885,638.938
114,0,89.0548,97.7303,140.048,179.326,317.476,110.126,-20.7027,49.1342,-69.1413,385.989,206.908,311.695,63.3253,8.3476,144.945,124.33,235.033,103.291,5.14821,18.4795,-93.9506,431.771,117.329,639.011
115,0,89.2647,97.3432,140.421,179.295,318.869,111.331,-20.5999,49.3252,-68.9096,386.314,207.708,311.978,63.9483,9.03626,143.773,124.202,236.525,104.098,5.24634,18.5033,-94.0601,431.697,117.675,639.225
116,0,89.3999,97.2387,140.854,179.468,320.596,112.443,-20.134,49.5906,-68.3045,386.859,208.35,312.277,64.8264,9.03994,143.737,124.584,238.145,104.86,5.39466,18.4856,-94.0936,431.572,117.856,639.49
117,0,89.3407,96.834,141.3,179.618,322.346,113.866,-21.0381,49.6083,-70.0246,387.31,209.516,312.765,65.3268,9.1038,143.641,124.674,239.989,105.707,5.53115,18.5998,-94.468,431.539,118.053,639.774
118,0,90.9786,96.5434,140.797,179.923,323.908,114.462,-20.4985,49.7142,-69.3215,387.641,210.374,313.144,65.7349,7.76864,145.326,124.375,241.866,107.272,5.62945,18.6456,-94.5454,431.57,118.384,640.046
119,0,89.9608,96.173,141.173,180.547,326.007,115.635,-21.0508,49.9166,-70.4272,388.208,211.593,313.521,66.2873,9.54702,142.355,124.908,244.112,107.542,5.80603,18.7302,-94.766,431.53,118.636,640.23
120,0,91.1167,95.7157,141.166,180.962,327.449,116.007,-20.0944,49.9746,-69.0587,388.234,212.23,313.872,68.111,5.66178,142.989,124.914,245.805,108.204,5.91124,18.7586,-94.3736,431.604,118.86,640.457
121,0,91.7043,95.9584,140.171,181.502,329.297,116.367,-20.3652,50.1353,-69.9646,388.777,213.261,314.305,67.814,5.22686,142.658,125,247.862,109.743,5.99266,18.8462,-94.7723,431.754,119.22,640.749
122,0,92.0462,95.6295,139.882,182.236,331.522,117.421,-20.3251,50.4118,-70.3232,389.392,214.086,314.762,67.3077,5.05037,142.33,125.243,250.411,111.038,6.08448,18.8846,-95.0578,431.872,119.542,641.126
123,0,92.2039,94.4515,141.037,182.875,333.878,119.011,-19.8966,50.6481,-69.8509,389.842,214.784,314.878,67.5557,4.25069,142.225,125.61,253.081,111.219,6.15969,18.9098,-95.1811,431.996,119.869,641.176
124,0,92.4589,93.5636,141.583,183.568,336.29,120.156,-19.6361,50.8455,-69.8335,390.156,215.598,315.075,68.524,3.88481,141.597,125.89,255.862,111.633,6.21336,18.9799,-95.3889,432.139,120.207,641.257
125,0,93.0883,93.4762,141.123,184.204,338.674,120.872,-19.3427,51.1254,-69.8353,390.735,216.554,315.379,68.4811,2.8227,141.739,126.148,258.454,112.963,6.32321,19.0563,-95.667,432.279,120.463,641.411
126,0,93.6625,93.5938,139.83,185.343,341.139,120.802,-19.3847,51.3714,-70.5983,391.377,217.637,315.581,68.744,3.60138,140.346,126.531,261.349,114.264,6.43616,19.1747,-96.1774,432.383,120.652,641.417
127,0,93.7264,92.7508,140.175,186.375,343.604,121.996,-19.1972,51.5922,-70.6161,391.966,218.687,315.919,69.3576,3.54212,139.752,127.045,264.252,114.834,6.55551,19.2861,-96.5702,432.492,120.833,641.555
128,0,93.7397,92.0347,140.597,187.271,346.335,123.486,-19.1694,51.9091,-71.1217,392.604,219.456,316.235,69.3265,2.77316,139.912,127.596,267.304,115.668,6.651,19.3454,-96.9233,432.606,121.018,641.76
129,0,94.9696,91.4083,140.05,188.544,349.254,124.284,-18.5095,52.1868,-70.721,393.267,220.409,316.587,68.6801,2.25662,140.383,128.004,270.815,117.195,6.78145,19.4458,-97.2743,432.739,121.118,641.917
130,0,94.9294,91.4973,139.215,189.775,351.816,124.208,-18.5427,52.3159,-71.5205,393.632,221.709,317.059,68.5858,2.42519,138.628,128.749,273.694,117.829,6.84703,19.6728,-97.9896,432.88,121.275,642.066
131,0,95.7476,90.7831,139.202,190.767,354.592,125.345,-17.9675,52.5724,-71.0291,394.251,222.824,317.403,69.2822,1.92763,138.33,129.157,276.922,119.037,6.96701,19.8258,-98.3879,433.119,121.378,642.141
132,0,95.942,90.1483,139.524,191.925,357.638,126.918,-17.9658,52.8893,-71.6955,395.11,223.774,317.832,69.5922,1.67154,137.91,129.989,280.266,120.16,7.16705,19.879,-98.4946,433.243,121.459,642.385
133,0,96.1055,89.6484,139.669,193.116,360.825,127.941,-17.2737,53.2016,-71.2464,395.699,224.874,318.177,69.7189,1.28423,137.839,130.855,283.737,120.924,7.29645,19.9933,-98.7169,433.457,121.685,642.496
134,0,97.0597,88.7578,139.113,194.839,363.808,128.48,-17.4214,53.2927,-72.3237,396.261,226.111,318.578,69.1121,0.828453,137.899,131.511,287.549,121.981,7.37572,20.1919,-99.2732,433.77,121.874,642.591
135,0,97.9603,87.9534,139.233,196.298,366.831,129.474,-16.6851,53.4746,-71.7244,397.071,227.312,318.895,68.8528,0.54378,137.795,132.437,291.02,122.956,7.4936,20.3444,-99.9128,433.936,122.079,642.66
136,0,97.0349,87.8884,138.883,197.911,369.82,130.346,-16.9301,53.9102,-72.7782,398.089,228.481,319.26,70.3471,1.20843,135.131,133.692,294.328,123.65,7.63576,20.4627,-100.491,434.156,122.315,642.81
137,0,98.766,86.8719,138.518,199.528,372.993,131.185,-16.3573,54.0127,-72.784,398.625,229.485,319.703,69.7248,-0.465093,136.643,134.36,298.259,125.182,7.67268,20.627,-101.016,434.509,122.555,643.021
138,0,98.1745,86.5948,138.287,201.276,376.296,131.913,-15.5284,54.4621,-72.1198,399.476,230.631,319.931,70.0923,0.395257,134.69,135.674,301.96,125.696,7.82325,20.7373,-101.317,434.777,122.795,643.013
139,0,98.1453,86.0323,137.751,203.121,379.451,132.433,-16.1236,54.6835,-73.8561,400.238,232.168,320.24,70.3617,-0.234206,134.163,136.704,305.827,126.397,7.92971,20.9902,-102.059,435.1,123.014,642.927
140,0,100.483,84.3389,137.947,204.985,382.927,134.202,-15.455,54.7423,-73.5024,401.222,233.505,320.825,69.3048,-1.16036,135.846,137.531,310.229,128.444,8.13675,21.1706,-102.444,435.379,123.015,643.132
141,0,100.13,83.6653,137.986,207.122,386.246,135.285,-15.5236,55.0461,-74.5518,402.125,234.542,321.316,70.025,-0.377434,133.549,139.111,314.11,129.037,8.29876,21.2819,-102.669,435.715,123.125,643.363
142,0,100.197,83.2508,137.391,209.239,389.573,135.672,-14.7606,55.3396,-74.1905,402.901,235.789,321.662,70.7467,-1.18564,132.903,140.528,318.074,129.768,8.45625,21.4505,-103.072,435.919,123.246,643.377
143,0,101.049,82.367,136.915,211.267,392.883,136.414,-14.4341,55.4963,-74.407,403.727,237.364,322.113,70.1477,-2.33177,133.067,141.649,322.231,130.96,8.55531,21.7243,-103.969,436.174,123.484,643.415
144,0,101.54,81.4558,136.667,213.634,396.38,137.24,-14.3301,55.7112,-75.3129,404.569,238.507,322.525,70.4002,-2.40475,132.224,143.204,326.532,131.86,8.67314,21.8979,-104.579,436.371,123.624,643.534
145,0,101.54,81.0673,136.238,215.861,399.881,137.986,-14.0597,56.0027,-75.8008,405.555,239.937,323.038,70.9996,-2.50471,130.821,144.867,330.592,132.79,8.78021,22.1422,-105.439,436.67,123.829,643.674
146,0,101.79,80.0351,135.822,218.357,403.39,138.9,-13.6007,56.2775,-75.9265,406.395,241.305,323.509,70.7002,-3.31581,130.762,146.347,335.155,133.737,8.88692,22.3673,-106.029,437.054,124.045,643.77
147,0,102.609,79.3397,135.642,220.474,406.985,139.772,-13.1725,56.4904,-76.3065,407.282,242.519,323.843,70.7941,-4.24139,130.098,147.927,339.299,134.904,9.04141,22.5214,-106.339,437.388,124.235,643.779
148,0,103.175,78.3013,135.523,223.144,410.486,140.45,-12.2019,56.5177,-75.7228,408.055,244.003,324.507,71.2729,-4.8671,129.204,149.82,343.646,135.552,9.14981,22.7903,-106.868,437.865,124.404,643.982
149,0,103.957,77.7421,134.548,225.64,414.154,140.964,-12.3968,56.8245,-77.1861,409.062,245.432,324.862,70.2047,-5.05878,129.197,151.436,348.225,137.052,9.30894,23.0074,-107.361,438.251,124.578,643.922
150,0,103.739,76.6404,134.536,228.523,417.873,142.345,-12.3503,57.2275,-77.9427,410.42,246.861,325.186,69.9723,-4.91516,127.77,153.477,352.941,137.863,9.42864,23.2481,-108.439,438.528,124.837,643.897
151,0,104.351,76.2959,133.546,231.206,421.625,142.659,-11.9129,57.5248,-78.5907,411.284,248.057,325.595,70.1421,-5.26648,127.251,155.432,357.482,139.175,9.54866,23.45,-108.922,438.875,124.967,643.942
152,0,104.273,75.0917,134.001,234.021,425.29,144.101,-11.1447,57.7536,-78.3569,412.267,249.222,326.085,71.1263,-5.9072,126.132,157.637,361.933,139.706,9.76218,23.5706,-109.029,439.165,125.09,644.085
153,0,106.018,73.4191,133.826,237.115,429.028,144.918,-10.1402,57.7299,-77.8225,413.377,250.676,326.346,71.1161,-6.74588,126.701,159.715,366.884,140.99,9.9781,23.7217,-109.312,439.445,125.402,643.968
154,0,105.139,73.5632,132.559,240.124,432.587,145.1,-10.2098,58.2341,-79.0831,414.464,252.152,326.854,70.7215,-6.4585,124.227,162.001,371.321,141.725,10.0921,23.9306,-109.874,439.943,125.834,644.11
155,0,105.551,72.4594,132.517,243.332,436.405,146.097,-9.87433,58.427,-79.8645,415.45,253.372,327.362,70.1511,-7.53347,124.774,164.498,376.067,142.543,10.1712,24.1266,-110.486,440.381,126.17,644.308
156,0,105.83,71.9825,131.433,246.491,439.981,145.911,-9.21748,58.5289,-80.0271,416.238,255.115,327.896,70.3225,-7.71662,123.133,166.805,380.729,143.186,10.2411,24.4887,-111.282,440.852,126.445,644.274
157,0,107.048,70.7891,131.125,249.667,443.847,147.09,-8.35531,58.6913,-79.8187,417.566,256.458,328.328,69.3443,-8.4361,123.197,169.228,385.601,144.866,10.3567,24.7031,-112.013,441.353,126.773,644.355
158,0,106.675,69.3147,131.317,253.304,447.673,148.779,-8.32632,59.1369,-80.8527,418.917,257.675,328.69,69.3486,-8.40262,121.892,171.96,390.743,145.571,10.5617,24.8432,-112.374,441.754,126.981,644.371
159,0,106.722,68.0133,131.64,257.137,451.644,149.864,-7.54952,59.2331,-80.8397,420.268,259.224,329.156,69.7414,-9.21651,121.671,175.155,395.687,145.902,10.7753,25.0524,-112.856,442.136,127.264,644.378
160,0,106.387,67.9999,130.557,260.515,455.205,149.81,-7.32606,59.5372,-81.9135,421.171,260.655,329.712,69.8277,-9.66648,120.111,177.931,400.097,146.469,10.9152,25.2997,-113.321,442.483,127.476,644.459
161,0,105.966,60.4044,142.702,260.735,460.373,163.327,-6.97424,59.6291,-80.7712,423.463,261.651,330.379,69.9489,-17.0114,127.237,180.17,404.459,147.481,11.2594,25.3328,-113.812,442.797,127.59,644.879
162,0,104.68,53.9873,155.749,259.601,466.586,176.811,-6.37569,59.7657,-80.9858,425.007,263.398,331.025,69.6493,-23.9931,134.947,183.383,409.522,148.479,11.4588,25.6183,-114.595,443.21,127.924,644.987
163,0,101.966,46.2376,168.821,257.829,470.194,190.383,-5.60969,60.0199,-81.0198,426.239,264.56,331.244,70.1161,-28.9961,139.877,186.382,414.656,149.409,11.5609,25.793,-115.159,443.718,128.301,644.907
164,0,98.4969,38.3173,180.748,256.208,471.783,202.208,-4.83813,60.1133,-81.2941,427.347,265.913,331.717,69.9724,-34.4118,144.647,189.633,419.489,150.235,11.6788,26.0187,-115.657,444.227,128.626,644.965
165,0,93.4958,29.7957,191.724,254.77,471.575,212.68,-4.28359,60.2165,-81.6249,428.776,267.562,332.168,69.6435,-39.4861,148.405,193.04,424.4,150.776,11.8695,26.2901,-116.372,444.569,128.967,644.896
166,0,86.4262,20.8238,202.409,252.728,470.027,222.267,-3.8366,60.4713,-82.1923,430.052,269.078,332.56,68.0486,-44.7877,152.618,196.512,429.487,151.103,-23.7472,-52.6455,232.183,444.97,129.373,644.836
167,0,79.3149,10.7196,211.972,251.454,466.984,230.031,-3.22576,60.4752,-82.701,431.142,270.6,332.961,67.2531,-49.603,155.902,199.974,434.309,151.608,-23.6827,-52.7311,231.405,445.486,129.799,644.772
168,0,68.9663,-1.17558,222.306,249.03,461.676,237.828,-2.68087,60.788,-83.2054,432.676,271.827,333.166,65.8606,-54.4684,159.902,203.508,439.013,152.492,-23.6003,-52.5758,230.724,446.213,130.495,644.772
169,0,56.9338,-14.5581,230.726,247.699,455.166,243.077,-2.05294,60.7057,-83.4952,434.106,273.546,333.753,64.4082,-59.4913,163.097,207.356,443.998,152.989,-23.6925,-52.7143,229.969,446.839,130.901,644.795
170,0,-20.5326,13.075,-114.45,245.811,448.772,246.364,-1.57753,60.8843,-84.1557,435.259,275.09,334.233,61.9108,-65.3441,166.881,211.127,449.03,153.277,-23.6719,-52.8592,229.151,447.343,131.159,644.708
171,0,-10.989,19.3432,-109.177,244.149,439.893,248.138,-0.920121,61.163,-84.6612,436.696,276.26,334.503,59.601,-70.451,170.883,214.989,453.842,154.207,-23.7097,-52.8033,228.396,447.764,131.425,644.594
172,0,108.315,56.3416,124.451,310.841,498.388,156.274,-1.71625,61.7361,-89.5244,437.01,278.782,334.796,66.1299,-15.0921,109.864,219.777,458.753,154.136,-23.2794,-53.3075,227.242,448.41,131.998,643.958
173,0,109.164,53.7151,124.711,315.911,501.852,157.747,-1.34076,61.6446,-90.2304,438.411,280.517,335.535,65.6459,-16.1535,111.187,223.952,464.38,155.045,-23.0675,-53.3716,226.185,449.125,132.481,644.124
174,0,108.763,52.8869,124.721,320.501,505.222,158.08,-0.520873,61.6508,-90.4875,439.586,281.95,335.826,65.996,-17.0949,109.716,228.17,468.725,154.735,-22.8657,-53.3622,225.477,449.881,133.233,644.102
175,0,108.399,52.032,124.006,325.406,508.331,158.179,-0.162213,61.8303,-91.2681,441.15,283.659,336.141,65.5849,-16.8829,108.893,232.466,473.428,154.729,-22.7623,-53.3485,224.489,450.47,133.825,643.907
176,0,109.437,52.2927,121.084,330.026,511.029,156.007,0.718233,61.8424,-91.7302,442.178,285.227,336.295,63.9027,-17.4907,108.298,236.359,477.945,155.613,-22.7771,-53.5403,223.978,451.136,134.375,643.573
177,0,110.747,52.87,117.578,334.164,513.096,153.083,0.768573,61.8287,-93.267,443.279,287.313,336.821,62.5558,-17.0675,105.207,239.896,481.957,156.538,-22.9278,-53.8735,223.293,451.573,134.826,643.309
