Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
145,0,118.432,26.7617,108.911,475.998,542.633,168.993,-17.35,-129.48,194.169,529.501,280.806,329.86,55.4153,-27.9082,78.8074,372.476,542.28,177.758,-31.7799,-25.7164,213.21,465.169,178.484,651.954
146,0,117.6,27.419,107.123,481.933,544.399,166.531,-16.0532,-126.687,193.186,530.916,282.58,329.757,54.7887,-29.9701,78.059,378.47,545.702,175.886,-31.8483,-25.9135,212.974,466.321,179.617,651.594
147,0,117.324,26.159,106.898,487.9,546.18,164.895,-20.2484,-127.092,194.708,532.385,284.767,329.78,54.293,-29.8017,77.3678,384.434,549.189,173.821,-31.4897,-26.3695,211.818,467.67,180.653,651.223
148,0,117.374,24.4814,106.836,493.843,547.948,163.571,-23.0093,-126.502,195.827,533.787,286.895,329.833,53.3386,-30.2472,76.8226,390.42,552.705,172.213,-31.566,-26.7586,211.228,468.52,181.533,650.756
149,0,117.283,22.7022,107.304,499.62,549.651,162.305,-23.0554,-124.316,196.434,535.336,289.313,330.057,53.0959,-30.6999,76.5116,396.206,555.813,170.138,-31.6465,-27.192,210.734,469.68,182.589,650.451
150,0,117.054,20.813,107.796,505.638,551.287,161.689,-23.9001,-122.641,196.911,536.688,291.266,330.176,52.2276,-30.3779,76.2899,402.261,559.022,168.557,-31.4817,-27.5247,210.01,470.838,183.617,650.22
151,0,115.599,21.2227,107.123,511.534,552.984,160.44,-23.0568,-120.641,195.918,538.324,292.966,329.982,51.7017,-29.7829,75.9739,408.194,561.958,166.286,-31.6056,-27.6783,209.556,471.692,184.705,649.658
152,0,114.359,22.026,105.935,516.876,554.21,158.244,-24.828,-119.934,195.868,539.41,294.453,329.544,52.1954,-30.232,74.4607,413.624,564.358,163.703,-31.8375,-27.8072,209.921,472.831,185.705,649.066
153,0,113.871,22.0107,105.057,521.592,555.277,155.476,-24.9699,-118.06,196.109,540.461,296.798,329.534,51.7552,-31.3563,73.8791,418.468,566.633,160.979,-31.3924,-28.3261,208.732,473.967,186.732,648.622
154,0,114.855,21.5624,103.664,526.395,556.634,152.427,-20.7968,-113.866,194.721,542.356,299.477,329.692,49.4166,-31.0729,74.3427,423.536,569.218,159.879,-31.3058,-28.8786,207.381,474.798,187.665,647.948
155,0,114.452,20.7468,103.41,531.697,557.833,151.419,-21.5923,-112.672,194.64,543.536,301.004,329.476,48.647,-29.4784,73.4588,428.98,571.764,158.416,-31.4041,-28.9908,207.396,475.862,188.797,647.569
156,0,113.084,19.3698,105.27,537.036,559.607,152.056,-22.8385,-111.855,195.068,544.943,302.778,329.346,48.3027,-29.7529,73.8981,434.212,573.946,155.98,-31.1652,-29.2726,206.385,476.774,189.768,647.047
157,0,111.573,18.5988,105.868,541.798,560.197,151.215,-24.4262,-111.262,195.871,546.193,304.52,329.284,48.8,-30.0614,72.6534,439.076,575.661,152.864,-31.6059,-29.4654,206.689,477.494,190.676,646.574
158,0,110.776,19.007,104.727,546.08,560.641,148.643,-25.6373,-110.435,196.229,547.272,306.31,329.004,48.4299,-30.1397,71.9435,443.544,577.31,150.182,-31.7765,-29.6558,206.87,478.595,191.822,646.067
159,0,111.063,19.2679,103.293,549.878,561.245,145.651,-23.6813,-107.931,195.36,548.592,308.422,328.995,46.2514,-30.2636,73.2585,447.539,578.916,148.499,-31.3223,-30.036,205.603,479.709,192.952,645.656
160,0,110.184,19.3898,102.394,553.945,561.531,143.75,-24.0224,-107,195.314,549.887,310.051,328.769,46.6332,-29.5856,71.5446,451.826,580.5,146.153,-31.8602,-30.1289,206.075,480.354,194.001,645.077
161,0,109.522,19.1498,102.099,557.995,562.087,142.077,-24.3684,-105.868,195.43,551.09,311.812,328.547,45.4341,-29.2847,71.5853,456.04,581.982,143.82,-31.9743,-30.3494,205.919,481.268,195.015,644.516
162,0,109.08,19.1334,101.518,561.441,562.402,140.018,-23.6878,-104.439,195.201,552.523,313.598,328.366,44.8073,-29.5053,71.3336,459.652,583.148,141.585,-31.6196,-30.5533,204.867,482.326,196.286,644.06
163,0,107.903,20.3092,100.616,564.921,562.546,137.331,-22.9166,-102.859,194.615,553.674,315.366,328.162,45.3203,-29.6663,70.1132,463.193,583.628,138.278,-31.5566,-30.7933,204.453,483.298,197.329,643.546
164,0,107.715,19.6555,100.524,568.385,562.955,135.873,-22.4117,-101.494,194.438,554.97,316.967,327.911,44.4207,-29.999,70.5002,466.84,584.911,136.495,-31.8443,-30.9607,204.447,483.989,198.238,642.9
165,0,106.897,19.6765,100.361,571.595,563.231,134.41,-23.7208,-101.187,195.105,556.036,318.329,327.512,43.867,-30.1289,70.3974,470.174,585.76,134.127,-31.595,-31.068,203.926,485.07,199.373,642.419
166,0,106.999,19.0052,100.421,574.848,563.723,132.981,-23.6432,-100.035,195.07,557.178,319.617,327.003,42.6552,-30.2632,71.204,473.559,586.837,132.637,-31.753,-31.0742,204.094,486.041,200.561,641.833
167,0,108.044,17.1719,101.362,577.773,564.108,131.266,-26.8286,-99.5555,197.903,558.021,321.55,327.033,41.4207,-30.6774,72.7863,476.572,587.607,131.264,-31.8293,-31.4609,203.915,486.833,201.28,641.39
168,0,107.267,16.6402,101.785,580.779,564.018,129.714,-28.5443,-99.0876,199.436,559.132,323.261,326.895,42.123,-30.8107,71.4732,479.715,588.063,128.397,-31.6661,-31.7704,203.254,487.727,202.082,640.854
169,0,106.95,16.9205,101.347,583.25,564.186,128.21,-28.2559,-98.271,199.214,560.308,324.296,326.556,41.3032,-30.2311,71.5852,482.264,588.551,126.819,-31.7896,-31.701,203.263,488.505,203.239,640.47
170,0,106.512,17.4492,100.749,585.913,564.417,126.62,-31.0474,-98.484,200.453,560.846,325.282,326.207,40.402,-30.1789,71.8357,484.997,589.069,125.146,-32.0127,-31.7646,203.751,489.246,203.969,640.069
171,0,105.604,18.4118,100.095,588.332,564.442,124.987,-27.9958,-96.7111,198.389,561.997,326.202,325.784,40.7529,-29.6232,70.6473,487.456,589.215,122.965,-32.335,-31.6844,204.028,489.859,204.948,639.546
172,0,105.967,17.3148,100.75,590.417,564.634,123.576,-25.0759,-94.5197,197.273,563.356,327.606,325.332,39.8325,-30.7974,71.9124,489.618,589.705,121.393,-31.7389,-31.8228,202.771,491.077,206.144,638.98
173,0,105.655,16.942,101.017,592.726,564.81,122.7,-27.9347,-94.8456,199.129,563.916,328.577,325.056,39.2343,-30.2151,72.2591,492.011,590.159,119.893,-31.693,-31.9536,202.826,491.988,206.769,638.651
174,0,104.334,17.8721,100.718,594.984,564.765,121.782,-27.8893,-94.5062,198.753,564.909,329.195,324.735,39.8335,-29.55,70.8142,494.309,590.096,117.683,-32.0044,-31.8909,203.118,492.508,207.41,638.231
175,0,103.434,18.4313,100.773,596.801,564.8,120.373,-28.0519,-94.0175,198.856,565.673,330.06,324.156,40.2785,-29.165,69.8946,496.119,589.909,115.228,-32.0489,-31.9117,203.129,493.19,208.186,637.598
176,0,104.661,18.6265,99.2681,598.071,564.432,117.084,-29.6865,-93.7135,200.151,566.341,331.183,323.554,38.809,-29.6832,71.222,497.478,590.273,114.399,-31.6714,-31.9778,202.757,494.395,209.307,637.118
177,0,104.876,18.5628,98.5672,599.561,564.238,115.87,-28.7605,-92.9647,199.653,567.366,331.887,323.395,37.8681,-28.9294,71.4906,499.127,590.746,113.847,-31.5864,-31.9421,202.577,495.34,210.142,636.992
178,0,103.187,18.9439,99.4967,601.548,564.411,116.173,-28.8459,-92.8446,199.451,568.137,332.104,322.955,38.8825,-28.8393,70.244,501.056,590.372,111.555,-32.0408,-31.7889,203.296,495.797,210.624,636.583
179,0,102.509,18.5519,100.69,603.178,564.761,116.072,-29.1419,-92.4236,199.868,568.836,332.722,322.568,38.9547,-29.224,70.7772,502.651,590.239,109.828,-32.0991,-31.7626,203.418,496.494,211.299,636.217
180,0,102.742,17.865,101.267,604.56,565.01,115.598,-29.9351,-92.2395,200.554,569.522,333.15,322.049,37.9978,-29.0387,72.4193,504.057,590.535,109.169,-31.878,-31.6869,203.222,497.401,212.068,635.881
181,0,103.162,17.5668,101.081,605.731,564.829,114.31,-30.1328,-91.8455,200.882,570.274,333.585,321.527,37.3489,-28.8724,73.1674,505.272,590.664,108.455,-31.8506,-31.618,203.178,498.085,212.716,635.426
182,0,102.969,18.8938,100.14,606.405,564.686,112.261,-29.666,-91.4617,200.461,570.959,334.033,320.983,37.5877,-29.4076,72.5313,505.819,590.151,106.991,-31.9665,-31.5741,203.413,498.763,213.253,634.914
183,0,102.115,19.8038,99.9169,607.301,564.459,111.183,-28.977,-91.1787,199.974,571.805,334.285,320.48,38.1732,-29.4791,71.5893,506.664,589.551,105.167,-31.9255,-31.4406,203.328,499.447,213.911,634.53
184,0,101.554,19.9976,100.059,608.473,564.399,110.506,-29.0177,-91.1181,200.031,572.72,334.516,319.875,38.3111,-28.9783,71.5275,507.854,589.375,103.744,-31.5416,-31.325,202.671,500.295,214.64,634.1
185,0,101.468,19.7865,100.439,609.421,564.541,109.889,-29.2134,-90.8528,200.296,573.223,334.911,319.392,37.9359,-28.6367,72.4891,508.798,589.398,102.753,-31.2192,-31.3133,202.385,501.244,215.241,633.798
186,0,101.258,19.6633,100.766,610.21,564.51,109.176,-29.7731,-90.8478,200.932,573.908,335.279,318.899,37.7903,-28.8754,72.9899,509.595,589.257,101.56,-31.1124,-31.3334,202.234,502.018,215.597,633.321
187,0,101.177,19.9083,100.601,610.938,564.406,108.214,-29.8598,-90.8032,201.001,574.597,335.383,318.285,37.699,-28.7547,73.0536,510.303,589.087,100.648,-31.1854,-31.2259,202.339,502.55,215.989,632.78
188,0,101.474,19.7596,100.678,611.519,564.412,107.58,-29.6147,-90.544,200.952,575.184,335.463,317.857,37.106,-28.8733,74.1058,510.852,589.054,100.312,-31.2534,-31.0861,202.603,503.195,216.477,632.52
189,0,101.387,20.8528,99.6269,611.926,563.994,105.622,-29.4456,-90.2832,200.67,575.463,335.685,317.284,37.3308,-29.4311,73.3131,511.188,588.554,99.1059,-31.1987,-30.9898,202.946,504.034,217.073,632.216
190,0,101.338,21.3659,99.1631,612.414,563.594,104.044,-29.4033,-90.0241,200.757,575.945,335.942,316.723,37.3928,-29.532,73.0087,511.639,588.088,97.8586,-31.1095,-30.8898,203.112,504.903,217.712,631.885
191,0,101.377,20.1677,100.344,613.079,563.586,104.126,-30.5759,-90.164,202.091,576.412,336.14,316.252,37.0315,-29.2916,74.1215,512.386,588.166,97.0222,-30.8348,-30.8335,202.828,505.645,218.218,631.592
192,0,102.019,20.1841,99.7683,613.414,563.357,102.562,-30.7816,-90.0242,202.406,576.939,336.399,315.621,36.1905,-29.0142,74.9128,512.719,588.233,96.6026,-30.7085,-30.8825,202.504,506.094,218.366,630.902
193,0,102.479,20.4385,98.9147,613.692,562.978,100.977,-30.9351,-89.8251,202.506,577.097,336.609,315.115,35.3766,-28.7038,75.1293,513.034,588.248,96.147,-30.5421,-30.9196,202.491,506.735,218.574,630.503
194,0,102.16,20.6909,98.9054,614.161,562.698,100.062,-30.6845,-89.6357,202.445,577.539,336.696,314.542,35.6269,-28.5153,74.5747,513.489,587.841,94.8939,-30.2506,-30.8309,202.332,507.66,219.092,630.199
195,0,101.428,20.8807,99.4663,614.694,562.607,99.7987,-30.8837,-89.7206,202.613,577.912,336.579,313.931,36.3616,-28.6312,73.7038,513.974,587.282,93.431,-30.1212,-30.6804,202.453,508.413,219.528,629.877
196,0,101.331,20.9337,99.0329,615.051,562.028,98.7045,-30.8115,-89.6552,202.678,578.283,336.596,313.348,36.4746,-28.5693,73.1005,514.427,587.122,92.4657,-30.0361,-30.551,202.521,508.986,219.999,629.505
197,0,100.984,20.4911,99.1507,615.745,561.709,98.6915,-30.2609,-89.564,202.338,578.769,336.455,312.89,36.2835,-27.9292,73.0082,515.287,587.299,91.825,-29.8654,-30.3879,202.401,509.605,220.438,629.291
198,0,100.699,20.1778,99.5623,616.569,561.646,98.6651,-29.55,-89.1391,201.814,579.033,336.401,312.491,36.4696,-27.6543,73.035,516.168,587.271,91.1259,-30.0905,-30.3187,202.916,509.916,220.521,628.952
199,0,100.62,20.0794,99.6889,617.116,561.584,98.3638,-29.6062,-89.0886,201.794,579.305,336.302,312.047,36.3852,-27.768,73.2071,516.732,587.219,90.6278,-30.0563,-30.2514,203.059,510.42,220.667,628.648
200,0,99.9412,20.521,99.6568,617.564,561.232,97.5678,-29.2796,-88.9614,201.596,579.662,336.332,311.477,37.3988,-28.4936,72.0255,517.194,586.683,89.0903,-29.9126,-30.2061,202.977,511.013,220.916,628.208
201,0,99.2342,21.2104,99.2496,617.929,560.842,96.5458,-28.6753,-88.8176,201.093,579.994,336.39,310.855,38.9685,-29.4857,70.3282,517.583,586.214,87.5608,-29.5127,-30.1566,202.52,511.75,221.316,627.799
202,0,99.547,21.2909,98.8799,618.357,560.559,95.6328,-28.3182,-88.5534,200.796,580.338,336.278,310.383,38.8129,-29.4767,71.2248,518,586.102,87.2732,-29.3296,-30.0756,202.363,512.3,221.542,627.494
203,0,100.552,20.6099,98.5577,618.728,560.228,94.6311,-27.9777,-88.0369,200.749,580.54,336.366,310.019,38.2101,-29.4507,72.446,518.449,586.455,87.5623,-29.1553,-30.0448,202.315,512.892,221.83,627.286
204,0,101.694,19.8336,98.1004,619.021,559.805,93.2643,-28.8152,-87.8722,201.497,580.436,336.447,309.402,38.1306,-29.5255,72.9825,518.867,586.867,87.7223,-29.0727,-30.0543,202.563,513.384,221.977,626.82
205,0,102.486,19.2098,97.7839,619.43,559.507,92.201,-29.2431,-87.6717,201.899,580.479,336.53,308.827,38.2403,-29.0896,73.1113,519.401,587.215,87.7041,-29.141,-30.0402,202.853,513.635,222.104,626.303
206,0,102.845,18.4466,97.8609,620.074,559.284,91.7707,-28.9324,-87.3331,201.769,580.698,336.533,308.313,38.4163,-28.4672,73.1259,520.194,587.562,87.5134,-28.9021,-29.991,202.629,514.156,222.376,625.95
207,0,103.086,17.9739,97.6409,620.621,559.047,91.4342,-28.6448,-87.2245,201.472,580.962,336.345,307.812,38.2285,-27.7745,73.2327,520.902,587.934,87.504,-28.5439,-29.9056,202.303,514.882,222.625,625.703
208,0,102.732,17.7463,97.92,621.098,558.86,91.2495,-28.5367,-87.2275,201.435,581.271,336.224,307.263,38.8463,-27.6188,72.4396,521.441,587.863,86.6545,-28.2524,-29.8126,202.019,515.524,222.928,625.373
209,0,102.295,17.7692,98.1756,621.443,558.767,91.0051,-28.5375,-87.2907,201.382,581.438,336.074,306.671,39.6542,-27.7877,71.3936,521.795,587.682,85.7072,-28.0921,-29.7292,201.978,516.006,223.126,624.97
210,0,102.162,17.7792,98.235,621.703,558.734,90.6879,-28.3971,-87.2746,201.225,581.617,335.974,306.198,39.9595,-28.1157,71.3308,522.063,587.637,85.1868,-28.0437,-29.6605,202.106,516.434,223.285,624.64
211,0,102.18,17.7415,98.1658,621.983,558.751,90.3443,-28.7789,-87.4595,201.333,581.693,335.81,305.658,39.9897,-28.4289,71.5454,522.369,587.755,84.8966,-27.9345,-29.6074,202.128,516.798,223.356,624.242
212,0,102.295,17.6203,97.9981,622.268,558.711,90.0948,-29.1691,-87.6539,201.444,581.778,335.625,305.24,39.9968,-28.4032,71.77,522.715,587.961,84.8606,-27.8889,-29.54,202.251,517.117,223.424,623.961
213,0,102.808,17.8046,97.1517,622.168,558.425,88.9097,-29.3357,-87.7212,201.553,581.958,335.654,304.816,39.8063,-28.6369,71.7623,522.687,588.103,84.8511,-27.7521,-29.513,202.152,517.523,223.607,623.637
214,0,103.106,17.5431,97.0519,622.346,558.462,88.6011,-29.1653,-87.7134,201.386,582.164,335.536,304.357,39.5481,-28.626,72.2093,522.921,588.379,84.927,-27.5783,-29.46,202.035,518.01,223.743,623.323
215,0,103.082,17.317,97.3017,622.544,558.639,88.6326,-28.8803,-87.7418,201.18,582.454,335.443,303.925,39.6349,-28.6278,72.3202,523.127,588.552,84.7392,-27.4679,-29.387,201.921,518.386,223.922,623.004
216,0,103.042,17.3103,97.4446,622.647,558.797,88.4941,-28.2263,-87.5851,200.757,582.762,335.475,303.622,39.6807,-28.8,72.3725,523.2,588.592,84.4682,-27.197,-29.3941,201.533,518.944,224.041,622.781
217,0,102.859,17.4243,97.5361,622.899,558.93,88.3824,-28.3364,-87.7177,200.748,582.994,335.428,303.285,40.0089,-28.6889,72.0724,523.424,588.597,84.0932,-26.9946,-29.3756,201.287,519.405,224.138,622.54
218,0,102.909,17.3386,97.6533,623.024,559.144,88.3355,-28.1729,-87.7512,200.61,583.229,335.413,302.977,40.0384,-28.6337,72.2585,523.535,588.762,84.0269,-26.828,-29.3725,201.099,519.861,224.206,622.305
219,0,102.936,17.1938,97.7968,623.112,559.295,88.2374,-27.6535,-87.565,200.299,583.391,335.528,302.755,39.9709,-28.7437,72.5475,523.625,588.907,83.8528,-26.6914,-29.4202,200.989,520.314,224.242,622.113
220,0,102.936,17.1938,97.7968,623.112,559.295,88.2374,-27.6535,-87.565,200.299,583.391,335.528,302.755,39.9709,-28.7437,72.5475,523.625,588.907,83.8528,-26.6914,-29.4202,200.989,520.314,224.242,622.113
221,0,102.936,17.1938,97.7968,623.112,559.295,88.2374,-27.6535,-87.565,200.299,583.391,335.528,302.755,39.9709,-28.7437,72.5475,523.625,588.907,83.8528,-26.6914,-29.4202,200.989,520.314,224.242,622.113
222,0,102.733,17.2784,98.0181,623.224,559.762,88.0216,-28.1564,-88.0126,200.453,583.538,335.42,301.876,40.1939,-28.8725,72.4517,523.689,589.156,83.2699,-26.5223,-29.437,201.244,521.317,224.232,621.437
223,0,102.679,17.3464,98.108,623.297,560.016,87.9722,-27.8189,-88.0429,200.154,583.795,335.39,301.545,40.2673,-28.9727,72.5642,523.727,589.273,83.1153,-26.5968,-29.4498,201.305,521.454,224.128,621.056
224,0,102.693,17.3051,98.1112,623.364,560.225,87.9277,-28.0752,-88.2755,200.265,583.939,335.382,301.243,40.2801,-28.8925,72.7311,523.803,589.516,83.0784,-26.5773,-29.4305,201.418,521.791,224.211,620.823
225,0,102.35,17.9355,97.9244,623.385,560.33,87.4707,-27.8185,-88.3141,199.997,584.191,335.47,300.978,40.8465,-28.8761,71.931,523.74,589.299,82.4196,-26.5421,-29.4284,201.362,522.065,224.317,620.569
226,0,102.339,17.6904,98.1623,623.456,560.555,87.6276,-27.7987,-88.3885,200.076,584.405,335.597,300.836,40.6604,-28.6903,72.5425,523.829,589.548,82.3754,-26.5329,-29.4712,201.366,522.355,224.321,620.398
227,0,101.725,18.1201,98.567,623.504,560.818,87.7386,-27.7193,-88.4689,200.044,584.612,335.721,300.716,41.4916,-28.7513,71.5652,523.759,589.217,81.5657,-26.4688,-29.5122,201.296,522.691,224.348,620.269
228,0,101.49,18.604,98.5082,623.486,561.069,87.3702,-27.5288,-88.4578,199.876,584.783,335.948,300.521,42.0184,-28.8008,70.8985,523.65,589.113,81.0385,-26.3035,-29.5876,201.054,523.086,224.405,620.058
229,0,101.679,19.0989,98.0118,623.23,561.209,86.6304,-27.1434,-88.3999,199.608,585.007,336.178,300.336,42.0598,-28.9383,70.7487,523.326,589.147,80.9344,-26.1477,-29.6854,200.641,523.294,224.358,619.774
230,0,101.952,19.1689,97.6786,623.166,561.322,86.2514,-26.978,-88.3772,199.493,585.167,336.344,300.223,41.7255,-28.9294,71.281,523.273,589.407,81.1104,-25.9887,-29.7058,200.474,523.711,224.527,619.712
231,0,102.165,18.9043,97.82,623.237,561.575,86.3692,-27.1524,-88.4558,199.676,585.316,336.461,300.168,41.2495,-29.0599,72.5313,523.35,589.707,81.3626,-25.8331,-29.7353,200.317,524.13,224.62,619.7
232,0,102.11,18.7438,98.0993,623.304,561.795,86.5296,-26.8689,-88.3692,199.592,585.511,336.64,300.137,41.2219,-29.0404,72.889,523.406,589.841,81.2596,-25.6771,-29.7818,200.103,524.536,224.711,619.679
233,0,102.126,18.5748,98.4426,623.346,562.148,86.6091,-27.2041,-88.4779,199.907,585.575,336.842,299.982,41.0936,-29.2019,73.5773,523.412,590.021,81.1301,-25.619,-29.8331,200.173,524.915,224.803,619.545
234,0,101.927,18.7129,98.6087,623.35,562.36,86.6143,-27.3899,-88.5821,200.059,585.64,336.997,299.904,41.315,-29.2569,73.3749,523.37,590.005,80.8194,-25.6957,-29.8593,200.453,525.161,224.886,619.476
235,0,101.692,18.8845,98.7154,623.307,562.54,86.6228,-27.687,-88.7614,200.296,585.703,337.162,299.858,41.4404,-29.4998,73.3546,523.294,589.996,80.5056,-25.6629,-29.9184,200.531,525.481,224.905,619.428
236,0,101.668,18.8995,98.6837,623.379,562.708,86.6386,-27.7615,-88.8268,200.363,585.839,337.35,299.878,41.3848,-29.3586,73.496,523.373,590.189,80.5121,-25.7594,-29.996,200.723,525.671,224.835,619.366
237,0,102.022,18.623,98.4987,623.454,562.856,86.6416,-27.7672,-88.869,200.372,585.996,337.467,299.864,40.9034,-29.1039,74.3177,523.511,590.666,81.0086,-25.7656,-30.0223,200.777,525.909,224.879,619.342
238,0,102.251,18.5378,98.4268,623.484,563.05,86.5987,-27.9114,-88.9349,200.453,586.077,337.56,299.815,40.5667,-29.039,74.8944,523.541,590.924,81.2816,-25.8704,-30.0586,201.055,526.097,224.853,619.272
239,0,102.416,18.5223,98.3837,623.482,563.268,86.5349,-27.9526,-88.966,200.499,586.2,337.716,299.793,40.3334,-29.0593,75.266,523.524,591.13,81.4511,-25.9319,-30.132,201.148,526.241,224.767,619.167
240,0,102.422,18.5044,98.3911,623.525,563.446,86.5747,-27.9508,-89.0291,200.483,586.312,337.81,299.728,40.4511,-28.9864,75.0313,523.57,591.317,81.491,-26.0282,-30.1817,201.323,526.36,224.686,619.043
241,0,102.455,18.3953,98.4473,623.669,563.653,86.6456,-27.9949,-89.0258,200.532,586.413,338.019,299.746,40.4869,-28.6405,75.1257,523.726,591.569,81.5468,-26.0709,-30.245,201.402,526.508,224.694,618.998
242,0,102.388,18.5719,98.4722,623.692,563.956,86.673,-27.3579,-88.8482,200.03,586.55,338.167,299.704,40.5564,-28.5877,74.9969,523.702,591.69,81.5157,-26.1536,-30.3278,201.497,526.616,224.56,618.85
243,0,102.103,18.5684,98.652,623.809,564.089,86.7526,-27.4218,-88.8881,200.118,586.613,338.374,299.653,40.985,-28.4011,74.4309,523.829,591.769,81.1264,-26.1708,-30.3978,201.565,526.791,224.559,618.746
244,0,101.937,18.6334,98.6583,623.856,564.234,86.7703,-27.0766,-88.8097,199.885,586.717,338.566,299.635,41.2195,-28.2371,74.2145,523.886,591.909,80.9425,-26.1477,-30.4828,201.504,526.964,224.495,618.649
245,0,102.132,18.5419,98.6537,623.935,564.497,86.7785,-27.0115,-88.7482,199.797,586.74,338.714,299.61,40.985,-28.1759,74.7936,523.957,592.19,81.1834,-26.1483,-30.5612,201.528,527.096,224.411,618.562
246,0,102.411,18.2011,98.5967,623.995,564.659,86.8621,-27.0825,-88.7908,199.866,586.8,338.84,299.582,40.5268,-27.7719,75.6352,524.083,592.649,81.5796,-26.2152,-30.6447,201.602,527.147,224.26,618.433
247,0,102.428,18.1521,98.5774,624.065,564.839,86.9235,-26.8213,-88.7259,199.659,586.883,338.98,299.566,40.4392,-27.4896,75.71,524.17,592.893,81.6618,-26.1546,-30.7207,201.49,527.327,224.184,618.357
248,0,102.249,18.3035,98.5411,624.097,564.999,86.9265,-26.579,-88.6873,199.432,586.913,339.129,299.535,40.6851,-27.3858,75.2246,524.198,593.007,81.4891,-26.2659,-30.8299,201.575,527.261,223.953,618.171
